n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
60,1035.0,0.9732246248567797,1.377928410279053,0.9761572609830281,27.79,219.0
61,233.5,1.0531878365658183,1.1444905746296838,1.0535788547159848,30.28,221.0
62,292.0,1.0531878365658183,1.1673651364144209,1.0531878365658183,30.28,228.5
63,109.75,1.0853490794170086,1.1282633213977762,1.0853490794170086,33.86,236.0
64,137.75,1.0853490794170086,1.1392118296024367,1.0853490794170086,33.86,238.5
65,35.5,1.0799530289447117,1.0938341732756205,1.2358715163235827,35.31,241.0
66,43.25,1.0799530289447117,1.0968645639394106,1.3914967400898288,35.31,242.0
67,26.5,1.1149491533846088,1.1253111343640196,1.4219961558028118,35.31,243.0
68,10.5,1.1149491533846088,1.1190548439613566,1.413589265574233,35.31,245.0
69,12.0,1.135223444470739,1.1399156622727364,1.4237948392935773,35.31,247.0
70,8.25,1.135223444470739,1.1384493442096122,1.4096204313500436,35.31,243.5
71,0.0,1.1233755945206956,1.1233755945206956,1.3840869461441745,35.31,240.0
72,8.25,1.1233755945206956,1.1266014942595688,1.3679574474498086,35.31,239.0
73,2.75,1.155165370129228,1.1562406700421857,1.3819558972257675,35.31,238.0
74,3.0,1.155165370129228,1.1563384245797272,1.3686612801201083,35.31,236.5
75,11.5,1.1470908453282906,1.1515875540552047,1.34475052023743,35.31,235.0
76,8.25,1.1470908453282906,1.1503167450671639,1.3302828486812714,35.31,235.5
77,0.0,1.0385637577495932,1.0385637577495932,1.20210709905671,35.31,236.0
78,11.0,1.0385637577495932,1.0428649574014242,1.1790370281968896,35.31,238.0
79,58.0,1.1038442379198816,1.1265232906295355,1.216848483317985,32.9,240.0
80,54.75,1.1038442379198816,1.1252524816414946,1.1998391937857444,32.9,236.0
81,36.0,1.088164410098207,1.1022410635041993,1.1732108577594094,34.63,232.0
82,39.5,1.088164410098207,1.1036096270297817,1.1610892951042495,34.63,228.5
83,107.75,1.139153176879912,1.1812853825603467,1.2026936262819596,31.18,225.0
84,114.0,1.139153176879912,1.1837292459988868,1.1949710178161723,31.18,221.0
85,72.0,1.125272032549003,1.1534253393609872,1.1692615744427284,32.76,217.0
86,82.25,1.125272032549003,1.1574332754001933,1.1623210022772739,32.76,219.0
87,687.75,1.1072460958263297,1.376168828603304,1.1387230569147286,27.26,221.0
88,719.75,1.1072460958263297,1.3886814094086304,1.1335420664250233,27.26,214.5
89,203.0,0.8885300935307272,0.9679067780145161,0.9128709733785886,28.09,208.0
90,207.25,0.8885300935307272,0.9695686051527235,0.9107203735526731,28.09,202.0
91,790.75,1.0731493131318155,1.382346915375934,1.090451866276681,26.33,196.0
92,803.25,1.0731493131318155,1.3872346422530146,1.08615066662485,26.33,188.0
93,616.0,1.1018500453540327,1.3427172258565645,1.1129940626337764,27.53,180.0
94,588.5,1.1018500453540327,1.331964226726987,1.1114299900331108,27.53,164.0
95,547.25,1.127031614224752,1.3410162969033406,1.1333856591649567,27.53,148.0
96,590.75,1.127031614224752,1.358025586435581,1.130062004888542,27.53,148.0
