n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
29,765.25,0.8718043824988061,1.406100064801462,2.135192866166439,25.41,124.0
30,755.75,0.8718043824988061,1.399467187987512,2.081082555315794,25.41,122.0
31,151.5,0.8802874828450684,0.9860644130885867,2.0242841838616012,30.7,120.0
32,191.5,0.8802874828450684,1.013992315463113,2.0729834636271818,30.7,119.5
33,298.5,0.8704428972580479,1.0788548687279502,2.0743100389899713,30.03,119.0
34,291.25,0.8704428972580479,1.0737929364225673,1.9770860288486518,30.03,120.5
35,46.5,0.8577357016776385,0.8902018881880253,1.8907189907554294,33.49,122.0
36,47.5,0.8577357016776385,0.8909000857473884,1.8076334811912136,33.49,120.0
37,0.0,0.7790837466153787,0.7790837466153787,1.6462451153444198,34.79,118.0
38,1.0,0.7790837466153787,0.7797819441747419,1.5628105070005225,34.79,120.0
39,0.0,0.7389722968299655,0.7389722968299655,1.446770072634366,35.31,122.0
40,0.0,0.7389722968299655,0.7389722968299655,1.3706665386637817,35.31,121.5
41,8.25,0.7022471052074634,0.7080072350722094,1.2571396155113324,34.19,121.0
42,7.5,0.7022471052074634,0.707483586902687,1.196221878456897,34.19,115.5
43,21.75,0.7546119221597001,0.7697977190758488,1.1831306742188377,33.96,110.0
44,14.75,0.7546119221597001,0.7649103361603067,1.1162782579098154,33.96,106.0
45,82.25,0.6894700898711176,0.7468968391287373,0.9968515653807475,32.01,102.0
46,98.0,0.6894700898711176,0.757893450688707,0.952516020361187,32.01,98.5
47,152.5,0.6890511713354996,0.7955262991383812,0.9205036622643863,31.42,95.0
48,158.0,0.6890511713354996,0.7993663857148786,0.891004815381293,31.42,90.5
49,525.25,0.7133135365233694,1.0800418045788678,0.8869901794149548,26.98,86.0
50,562.75,0.7133135365233694,1.1062242130549862,0.8559203880232943,26.98,85.0
51,1355.5,0.6875849564608371,1.6339917481775965,0.8057548933830514,24.35,84.0
52,1450.0,0.6875849564608371,1.699971417537415,0.786205361720883,24.35,83.0
53,659.0,0.7443484180370616,1.2044606096573822,0.8180082605498747,25.64,82.0
54,747.5,0.7443484180370616,1.2662510936610216,0.7965386855994576,25.64,85.0
55,1672.0,0.7978652609622477,1.9652515802174464,0.8350442809983358,23.1,88.0
56,1680.5,0.7978652609622477,1.971186259472033,0.8263168115062964,23.1,85.5
57,1928.0,0.8194046556686011,2.165529550120768,0.8373832428222023,22.6,83.0
58,1888.5,0.8194046556686011,2.1379507465259233,0.826910279431755,22.6,87.0
59,2084.25,0.8482402148702995,2.30345847797296,0.8540003447350456,21.25,91.0
60,2097.25,0.8482402148702995,2.3125350462446805,0.8534766965655233,21.25,94.0
61,2187.25,0.7922447706093674,2.3193773823264325,0.7929429681687306,20.27,97.0
62,2214.25,0.7922447706093674,2.3382287164292377,0.7922447706093674,20.27,101.5
63,1096.0,0.8081287650848792,1.5733532901468992,0.8081287650848792,24.81,106.0
64,1197.5,0.8081287650848792,1.6442203424222597,0.8081287650848792,24.81,110.5
65,0.0,0.8685577638477674,0.8685577638477674,1.1469640406438262,35.31,115.0
66,2.25,0.8685577638477674,0.8701287083563345,1.4248466692703627,35.31,116.5
67,4.0,0.9121602014299965,0.9149529916674493,1.4604198349199156,35.31,118.0
68,10.5,0.9121602014299965,0.9194912758033097,1.4454085873936076,35.31,120.5
69,12.0,0.9627097047278891,0.9710880754402469,1.4779795035378989,35.31,123.0
70,8.25,0.9627097047278891,0.9684698345926351,1.4526698420109845,35.31,121.0
71,0.0,0.9982828703774419,0.9982828703774419,1.4638060930828272,35.31,119.0
72,8.25,0.9982828703774419,1.004043000242188,1.4350054437590969,35.31,120.0
73,2.75,1.0834978824977082,1.0854179257859569,1.4884524669283394,35.31,121.0
74,3.0,1.0834978824977082,1.0855924751757977,1.464713749909992,35.31,119.0
75,11.5,1.2239403215636144,1.2319695934962906,1.5768791878216901,35.31,117.0
76,8.25,1.2239403215636144,1.2297004514283603,1.5510458781252534,35.31,112.5
77,0.0,1.2114076753730456,1.2114076753730456,1.5034288045766862,35.31,108.0
78,11.0,1.2114076753730456,1.2190878485260404,1.46223514857426,35.31,109.5
79,198.75,1.2204842436447667,1.3592510085681941,1.422263338300719,28.64,111.0
80,211.5,1.2204842436447667,1.3681530274500744,1.3918917444684218,28.64,110.0
81,36.0,1.2519380436940768,1.2770731558311506,1.4037960128555635,35.0,109.0
82,39.5,1.2519380436940768,1.2795168472889216,1.3821518885153057,35.0,110.5
83,140.75,1.4999727266578384,1.5982440331382028,1.6134298300543515,29.89,112.0
84,154.25,1.4999727266578384,1.6076697001896054,1.599640428256929,29.89,106.5
85,110.0,1.5652192885803256,1.642021020110273,1.6437665140086808,32.01,101.0
86,111.75,1.5652192885803256,1.6432428658391585,1.6313735073299847,32.01,101.0
87,687.75,1.8969678589117294,2.377153230363741,1.9531727624404636,20.33,101.0
88,719.75,1.8969678589117294,2.3994955522633616,1.9439216447789018,20.33,99.0
89,544.5,1.8776626963953384,2.2578312674685774,1.921125494465695,24.44,97.0
90,541.5,1.8776626963953384,2.255736674790488,1.9172854078891977,24.44,95.0
91,761.75,1.9726175644687278,2.5044695553136127,2.0035128064705474,18.91,93.0
92,760.25,1.9726175644687278,2.503422258974568,1.9958326333175527,18.91,90.0
93,607.0,2.045230110642496,2.4690360291759323,2.065128741084346,21.19,87.0
94,649.5,2.045230110642496,2.4987094254488667,2.0623359508468933,21.19,91.5
95,790.75,1.9524745648811004,2.504574284947517,1.9638202752207516,17.32,96.0
96,803.25,1.9524745648811004,2.5133017544395564,1.957885595966165,17.32,96.0
