date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,0.0,640.0,640.0,741.75,35.3,147.67
2024-02-04,2,0.0,608.0,608.0,707.0,28.985,147.6325
2024-02-04,3,2.6928808088079137,616.0,618.6928808088079,715.0,22.67,147.595
2024-02-04,4,5.5,600.0,605.5,685.25,16.354999999999997,147.5575
2024-02-04,5,8.25,584.0,592.25,647.25,10.04,147.52
2024-02-04,6,10.062617621039976,536.0,546.06261762104,591.0,8.337499999999999,148.085
2024-02-04,7,12.921258217289534,496.0,508.9212582172895,537.25,6.635,148.65
2024-02-04,8,16.915855865540784,472.0,488.9158558655408,507.75,4.9325,149.215
2024-02-04,9,19.25,512.0,531.25,542.25,3.23,149.78
2024-02-04,10,19.25,504.0,523.25,528.75,2.5925,150.60750000000002
2024-02-04,11,22.738040516283824,504.0,526.7380405162838,528.75,1.955,151.435
2024-02-04,12,24.75,504.0,528.75,523.25,1.3175,152.2625
2024-02-04,13,25.876022219253514,592.0,617.8760222192535,611.25,0.68,153.09
2024-02-04,14,36.5691048295012,632.0,668.5691048295012,651.25,0.51,154.1525
2024-02-04,15,60.7410492400513,632.0,692.7410492400513,651.25,0.34,155.215
2024-02-04,16,93.08870798164001,744.0,837.08870798164,757.75,0.17,156.2775
2024-02-04,17,100.86798439559469,656.0,756.8679843955947,667.0,0.0,157.34
2024-02-04,18,105.62839902843061,536.0,641.6283990284306,544.25,0.0,156.325
2024-02-04,19,114.5089775959906,488.0,602.5089775959906,496.25,0.0,155.31
2024-02-04,20,124.76042156713828,560.0,684.7604215671383,565.5,0.0,154.29500000000002
2024-02-04,21,140.06175659839977,576.0,716.0617565983998,581.5,0.0,153.28
2024-02-04,22,147.48480298711786,592.0,739.4848029871179,594.75,0.0,151.775
2024-02-04,23,156.86975434833926,592.0,748.8697543483393,592.0,0.0,150.26999999999998
2024-02-04,24,184.5794962298408,592.0,776.5794962298407,614.0,0.0,148.765
2024-02-04,25,412.5,600.0,1012.5,847.5,0.0,147.26
2024-02-04,26,253.0,568.0,821.0,815.5,0.2625,145.5025
2024-02-04,27,242.83537474753498,488.0,730.835374747535,735.5,0.525,143.745
2024-02-04,28,231.15770765819275,424.0,655.1577076581927,660.5,0.7875000000000001,141.98749999999998
2024-02-04,29,218.80586196136912,392.0,610.8058619613691,614.75,1.05,140.23
2024-02-04,30,209.396433036871,416.0,625.396433036871,630.5,3.005,138.21249999999998
2024-02-04,31,175.80061105184217,472.0,647.8006110518422,670.0,4.96,136.195
2024-02-04,32,138.23288117997782,520.0,658.2328811799778,701.5,6.914999999999999,134.1775
2024-02-04,33,95.2014693534039,496.0,591.2014693534039,666.5,8.87,132.16
2024-02-04,34,87.35918810000784,520.0,607.3591881000078,663.0,9.11,131.085
2024-02-04,35,61.79113435989883,560.0,621.7911343598988,694.75,9.35,130.01
2024-02-04,36,47.19823100232283,552.0,599.1982310023228,673.0,9.59,128.935
2024-02-04,37,29.43983311389814,624.0,653.4398331138981,736.75,9.83,127.86
2024-02-04,38,27.5,664.0,691.5,763.0,10.09,127.0825
2024-02-04,39,24.644028582980674,760.0,784.6440285829807,850.75,10.35,126.305
2024-02-04,40,20.41312553369707,768.0,788.4131255336971,853.25,10.61,125.5275
2024-02-04,41,16.88271976886209,768.0,784.8827197688621,834.0,10.87,124.75
2024-02-04,42,16.5,784.0,800.5,836.25,11.355,124.8325
2024-02-04,43,8.736188949499123,776.0,784.7361889494991,820.0,11.84,124.91499999999999
2024-02-04,44,8.25,712.0,720.25,745.0,12.325,124.9975
2024-02-04,45,8.25,680.0,688.25,707.5,12.81,125.08
