date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,41.93732153294315,148.0,189.93732153294314,222.25,41.17,134.53
2024-02-07,2,57.937321532921814,132.0,189.93732153292183,198.0,39.7575,135.2725
2024-02-07,3,55.4373215329249,134.5,189.9373215329249,195.0,38.345,136.015
2024-02-07,4,54.93732153292552,135.0,189.93732153292552,184.5,36.932500000000005,136.7575
2024-02-07,5,45.937321532937254,144.0,189.93732153293726,188.0,35.52,137.5
2024-02-07,6,47.4373215329352,142.5,189.9373215329352,181.0,35.1775,138.3625
2024-02-07,7,40.93732153294476,149.0,189.93732153294476,184.75,34.835,139.225
2024-02-07,8,41.437321532944,148.5,189.937321532944,181.5,34.4925,140.08749999999998
2024-02-07,9,46.43732153293669,143.5,189.9373215329367,171.0,34.15,140.95
2024-02-07,10,50.43732153293142,139.5,189.93732153293143,167.0,37.26,143.565
2024-02-07,11,55.93732153292466,134.0,189.93732153292467,161.5,40.370000000000005,146.18
2024-02-07,12,55.93732153292492,134.0,189.93732153292493,161.5,43.48,148.795
2024-02-07,13,50.937321532931506,139.0,189.9373215329315,166.5,46.59,151.41
2024-02-07,14,48.43732153293522,141.5,189.93732153293521,158.0,48.56,156.8125
2024-02-07,15,38.93732153294948,151.0,189.93732153294948,164.75,50.53,162.215
2024-02-07,16,35.437321532955934,154.5,189.93732153295593,165.5,52.5,167.6175
2024-02-07,17,43.937321532943294,146.0,189.9373215329433,157.0,54.47,173.02
2024-02-07,18,48.93732153293785,141.0,189.93732153293786,152.0,55.76,185.05
2024-02-07,19,44.93732153294393,145.0,189.93732153294394,156.0,57.05,197.07999999999998
2024-02-07,20,43.93732153294635,146.0,189.93732153294636,157.0,58.34,209.10999999999999
2024-02-07,21,36.437321532958116,153.5,189.93732153295812,161.75,59.63,221.14
2024-02-07,22,42.43732153295071,147.5,189.9373215329507,150.25,63.43,228.625
2024-02-07,23,50.43732153294264,139.5,189.93732153294263,142.25,67.23,236.11
2024-02-07,24,44.93732153297625,145.0,189.93732153297626,161.5,71.03,243.595
2024-02-07,25,137.49999999998786,155.5,292.99999999998784,293.0,74.83,251.08
2024-02-07,26,137.4999999999746,162.5,299.9999999999746,300.0,77.78999999999999,257.5725
2024-02-07,27,134.64041524528602,178.5,313.140415245286,316.0,80.75,264.065
2024-02-07,28,131.64041524532786,181.5,313.14041524532786,316.25,83.71000000000001,270.5575
2024-02-07,29,123.7500000000034,193.0,316.7500000000034,316.75,86.67,277.05
2024-02-07,30,118.34041143736162,212.5,330.84041143736164,336.25,86.7525,283.83500000000004
2024-02-07,31,109.84041143747791,221.0,330.8404114374779,333.75,86.83500000000001,290.62
2024-02-07,32,134.62907812723105,218.0,352.6290781272311,355.5,86.9175,297.405
2024-02-07,33,169.0649276760934,204.0,373.06492767609336,718.25,87.0,304.19
2024-02-07,34,168.5649276760935,204.5,373.0649276760935,694.0,86.6325,306.5325
2024-02-07,35,169.56492767609325,203.5,373.06492767609325,671.0,86.265,308.875
2024-02-07,36,164.52092767609466,208.544,373.06492767609467,659.544,85.89750000000001,311.2175
2024-02-07,37,156.44892767609701,216.616,373.064927676097,640.116,85.53,313.56
2024-02-07,38,154.79092767609754,218.274,373.06492767609757,619.774,84.44,312.9925
2024-02-07,39,160.51292767609587,212.552,373.06492767609586,589.302,83.35,312.425
2024-02-07,40,143.14292767610127,229.922,373.06492767610126,576.422,82.26,311.8575
2024-02-07,41,152.4309276760984,220.634,373.06492767609836,534.134,81.17,311.29
2024-02-07,42,161.77792767609566,211.287,373.06492767609564,491.78700000000003,80.38,312.3125
2024-02-07,43,163.8659276760952,209.199,373.0649276760952,470.449,79.59,313.33500000000004
2024-02-07,44,167.89892767609425,205.166,373.06492767609427,425.166,78.80000000000001,314.3575
2024-02-07,45,148.31392767610032,224.751,373.0649276761003,411.751,78.01,315.38
2024-02-07,46,150.5249276761,222.54,373.06492767609996,390.28999999999996,77.5025,321.2475
2024-02-07,47,148.19492767610112,224.87,373.0649276761011,356.87,76.995,327.115
