date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,528.0,528.0,572.0,64.27,228.09
2024-02-02,2,0.0,544.0,544.0,582.5,63.1875,227.0075
2024-02-02,3,0.0,576.0,576.0,611.75,62.105,225.925
2024-02-02,4,4.604630492007175,592.0,596.6046304920071,627.75,61.022499999999994,224.8425
2024-02-02,5,5.5,608.0,613.5,641.0,59.94,223.76
2024-02-02,6,5.5,688.0,693.5,718.25,59.455,221.5925
2024-02-02,7,6.723527759100762,712.0,718.7235277591008,736.75,58.97,219.425
2024-02-02,8,11.0,736.0,747.0,758.0,58.485,217.2575
2024-02-02,9,11.0,664.0,675.0,677.75,58.0,215.09
2024-02-02,10,11.0,640.0,651.0,653.75,57.1725,214.39
2024-02-02,11,11.0,704.0,715.0,715.0,56.345,213.69
2024-02-02,12,11.049444988582863,696.0,707.0494449885829,707.0,55.5175,212.99
2024-02-02,13,17.8381444474427,624.0,641.8381444474427,635.0,54.69,212.29
2024-02-02,14,28.222456919094412,688.0,716.2224569190944,699.0,54.325,211.71249999999998
2024-02-02,15,35.50854857814247,704.0,739.5085485781425,715.0,53.959999999999994,211.135
2024-02-02,16,37.36673309917129,744.0,781.3667330991713,755.0,53.595,210.5575
2024-02-02,17,42.84616238690221,744.0,786.8461623869022,749.5,53.23,209.98
2024-02-02,18,35.75,728.0,763.75,733.5,53.69,214.7475
2024-02-02,19,31.43543595179129,728.0,759.4354359517913,733.5,54.15,219.515
2024-02-02,20,24.184440853556005,744.0,768.184440853556,749.5,54.61,224.2825
2024-02-02,21,13.75,744.0,757.75,744.0,55.07,229.05
2024-02-02,22,11.0,720.0,731.0,720.0,58.0375,233.425
2024-02-02,23,5.5,640.0,645.5,640.0,61.004999999999995,237.8
2024-02-02,24,13.75,528.0,541.75,541.75,63.9725,242.175
2024-02-02,25,64.1685139138155,472.0,536.1685139138156,595.75,66.94,246.55
2024-02-02,26,55.240396708055954,496.0,551.240396708056,619.75,69.4525,247.5575
2024-02-02,27,42.64736671571041,488.0,530.6473667157104,611.75,71.965,248.565
2024-02-02,28,32.187176397177865,512.0,544.1871763971778,633.0,74.47749999999999,249.57250000000002
2024-02-02,29,16.780404392933413,568.0,584.7804043929334,678.0,76.99,250.58
2024-02-02,30,13.57409037686903,608.0,621.574090376869,718.0,80.07249999999999,248.1825
2024-02-02,31,8.25,632.0,640.25,733.75,83.155,245.78500000000003
2024-02-02,32,2.75,616.0,618.75,712.25,86.2375,243.38750000000002
2024-02-02,33,0.0,616.0,616.0,706.75,89.32,240.99
2024-02-02,34,0.0,640.0,640.0,708.75,88.465,235.64000000000001
2024-02-02,35,2.01919367442639,720.0,722.0191936744263,783.25,87.61,230.29000000000002
2024-02-02,36,2.75,792.0,794.75,849.75,86.755,224.94
2024-02-02,37,2.75,720.0,722.75,772.25,85.9,219.59
2024-02-02,38,3.236188949499123,624.0,627.2361889494991,670.75,84.6175,213.29250000000002
2024-02-02,39,7.310711980718054,488.0,495.31071198071805,532.0,83.33500000000001,206.995
2024-02-02,40,8.25,528.0,536.25,566.5,82.0525,200.6975
2024-02-02,41,9.41312553369707,552.0,561.4131255336971,582.25,80.77,194.4
2024-02-02,42,13.75,496.0,509.75,520.75,79.365,191.04000000000002
2024-02-02,43,13.75,464.0,477.75,483.25,77.96000000000001,187.68
2024-02-02,44,22.398786013739965,480.0,502.39878601373994,493.75,76.555,184.32
2024-02-02,45,29.543525178253525,528.0,557.5435251782535,541.75,75.15,180.96
2024-02-02,46,38.9709598594494,496.0,534.9709598594494,509.75,72.5625,178.4075
2024-02-02,47,49.513548402084915,544.0,593.5135484020849,555.0,69.975,175.85500000000002
2024-02-02,48,58.89902923639032,608.0,666.8990292363903,616.25,67.3875,173.3025
2024-02-02,49,73.65346634648716,616.0,689.6534663464872,624.25,64.8,170.75
2024-02-02,50,92.50805400262243,608.0,700.5080540026224,616.25,62.73,169.3525
2024-02-02,51,95.11688451077887,592.0,687.1168845107788,597.5,60.66,167.95499999999998
2024-02-02,52,106.78990708357487,616.0,722.7899070835749,618.75,58.59,166.5575
2024-02-02,53,110.0,632.0,742.0,634.75,56.52,165.16
2024-02-02,54,115.85396114049924,680.0,795.8539611404992,682.75,56.0975,166.42
2024-02-02,55,122.92686935024253,696.0,818.9268693502426,698.75,55.675,167.68
