date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,70,7.85794231788772,76.8,84.65794231788772,87.8,62.7175,187.09
2024-02-06,71,9.814428755249063,67.2,77.01442875524907,78.2,62.465,185.75
2024-02-06,72,15.214428744508718,61.8,77.01442874450872,72.8,62.2125,184.41
2024-02-06,73,18.2144287443432,58.8,77.01442874434319,67.05,61.96,183.07
2024-02-06,74,17.014428744415543,60.0,77.01442874441554,65.5,61.76,178.4425
2024-02-06,75,14.014428744655302,63.0,77.0144287446553,68.5,61.56,173.815
2024-02-06,76,8.25000000046855,72.0,80.25000000046855,77.5,61.36,169.1875
2024-02-06,77,10.414428750923209,66.6,77.0144287509232,72.1,61.16,164.56
2024-02-06,78,11.014428750516553,66.0,77.01442875051656,71.5,60.655,158.29250000000002
2024-02-06,79,12.814428745211018,64.2,77.01442874521102,69.7,60.15,152.025
2024-02-06,80,14.614428744629906,62.4,77.01442874462991,67.9,59.645,145.7575
2024-02-06,81,14.014428744719082,63.0,77.01442874471908,68.5,59.14,139.49
2024-02-06,82,16.41442874452031,60.6,77.01442874452032,66.1,58.465,137.69
2024-02-06,83,17.01442874449772,60.0,77.01442874449772,65.5,57.79,135.89
2024-02-06,84,17.01442874450814,60.0,77.01442874450814,65.5,57.114999999999995,134.09
2024-02-06,85,20.614428744288393,56.4,77.0144287442884,61.9,56.44,132.29
2024-02-06,86,23.014428742709534,54.0,77.01442874270953,59.5,56.46,132.3575
2024-02-06,87,23.01442874279306,54.0,77.01442874279306,56.75,56.48,132.425
2024-02-06,88,24.749999987834453,51.6,76.34999998783445,54.35,56.5,132.4925
2024-02-06,89,24.74999999884914,49.8,74.54999999884913,52.55,56.52,132.56
2024-02-06,90,-0.0,46.8,46.8,46.8,55.48,132.4975
2024-02-06,91,-0.0,46.2,46.2,46.2,54.44,132.435
2024-02-06,92,-0.0,46.8,46.8,46.8,53.4,132.3725
2024-02-06,93,-0.0,45.6,45.6,45.6,52.36,132.31
2024-02-06,94,-0.0,46.2,46.2,46.2,49.5625,132.865
2024-02-06,95,-0.0,46.2,46.2,46.2,46.765,133.42000000000002
2024-02-06,96,-0.0,52.2,52.2,52.2,43.9675,133.975
