n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
25,0.0,0.7132154624950852,0.7132154624950852,0.7132154624950852,30.65,61.0
26,85.5,0.7132154624950852,0.7471535313081583,1.000696706212842,30.65,67.0
27,108.25,0.9740027281113314,1.0169711017840233,1.567720464101438,33.05,73.0
28,119.25,0.9740027281113314,1.0213374030348281,1.5577970521677909,33.05,84.0
29,433.25,1.12819270273634,1.3001654315464446,1.695414928863609,30.03,95.0
30,434.75,1.12819270273634,1.3007608362624634,1.6702094625521453,30.03,101.0
31,8.25,1.1775319068704335,1.1808066328085371,1.6869006414245398,35.31,107.0
32,8.25,1.1775319068704335,1.1808066328085371,1.7149838971967613,35.31,116.0
33,4.75,1.1854309427696126,1.1873163910370055,1.7312185991202038,35.31,125.0
34,16.5,1.1854309427696126,1.1919803946458196,1.6866624795381282,35.31,122.5
35,19.5,1.1866812926732562,1.1944215539815008,1.650203864093913,35.31,120.0
36,7.5,1.1866812926732562,1.1896583162533503,1.6118002599106984,35.31,120.5
37,17.5,1.0834976553871936,1.0904440437407465,1.469915316083412,35.31,121.0
38,12.75,1.0834976553871936,1.0885585954733537,1.4300232001101507,35.31,117.5
39,8.25,1.1427999651026688,1.1460746910407722,1.4552882068932163,35.31,114.0
40,11.0,1.1427999651026688,1.1471662663534734,1.4207547333641244,35.31,113.5
41,11.75,1.0999308255493132,1.1045948291581273,1.3420620767303026,35.31,113.0
42,6.0,1.0999308255493132,1.1023124444133885,1.3167573762995026,35.31,113.5
43,113.25,1.1285102519182169,1.1734633079776382,1.3182458880895496,33.7,114.0
44,106.25,1.1285102519182169,1.1706847526362172,1.2867886722598882,33.7,116.5
45,228.5,1.110032858897766,1.2007328439713005,1.2449912611953666,32.15,119.0
46,216.75,1.110032858897766,1.1960688403624864,1.2276252903114842,32.15,119.0
47,657.0,1.091356997638642,1.3521442632548881,1.199026017118713,29.34,119.0
48,702.5,1.091356997638642,1.3702048729741259,1.183446260382887,29.34,119.5
49,1499.75,0.8831638152707255,1.4784692971702158,0.9602687259951636,27.95,120.0
50,1522.25,0.8831638152707255,1.4874003679104981,0.9467728857654035,27.95,118.0
51,1737.0,1.0379491946117534,1.7274278557615543,1.092230257888803,27.53,116.0
52,1749.0,1.0379491946117534,1.7321910934897051,1.0828030165518383,27.53,116.0
53,854.5,1.0520404395575322,1.3912226594495904,1.0855815718932593,28.92,116.0
54,936.5,1.0520404395575322,1.423771450591953,1.0746658187662477,28.92,116.5
55,1656.25,1.0883005867630786,1.7457266273671999,1.1037811093795682,27.6,117.0
56,1666.75,1.0883005867630786,1.7498944603793316,1.1001094469641188,27.6,118.0
57,280.75,1.1432365952277452,1.2546765112426022,1.1500837494619618,30.65,119.0
58,332.75,1.1432365952277452,1.2753172080645883,1.1472059600012041,30.65,123.0
59,392.0,1.1050314592832078,1.2606305584027944,1.1083061852213114,30.59,127.0
60,446.0,1.1050314592832078,1.2820651281794722,1.108008482863302,30.59,128.0
61,1125.5,1.1055673235276247,1.5523193287804176,1.1059642600049706,28.37,129.0
62,1196.0,1.1055673235276247,1.5803033504333024,1.1055673235276247,28.37,133.5
63,1182.25,1.116185374296627,1.585463524638799,1.116185374296627,28.37,138.0
64,1365.25,1.116185374296627,1.6581028999930958,1.116185374296627,28.37,143.5
65,45.0,1.0885585954733497,1.1064207369539143,1.2140897564339856,35.31,149.0
66,44.75,1.0885585954733497,1.1063215028345779,1.340315556229977,35.31,150.5
67,19.25,1.122992834883105,1.1306338620720133,1.3704827285082641,35.31,152.0
68,8.25,1.122992834883105,1.1262675608212087,1.3628417013193557,35.31,156.5
69,5.5,1.132439923043941,1.1346230736693435,1.3623653775465445,35.31,161.0
70,2.75,1.132439923043941,1.1335314983566422,1.3499611126294857,35.31,160.5
71,16.5,1.117257102785461,1.123806554661668,1.324755646318022,35.31,160.0
72,8.5,1.117257102785461,1.1206310628429008,1.312549849639636,35.31,163.0
73,4.0,1.1025307594759286,1.1041185053853122,1.2828391543102966,35.31,166.0
74,2.75,1.1025307594759286,1.1036223347886298,1.2726180400186402,35.31,165.0
75,8.25,1.0714903269474805,1.074765052885584,1.2285779378571142,35.31,164.0
76,5.5,1.0714903269474805,1.073673477572883,1.217364482372093,35.31,164.5
77,3.75,0.9586214396141783,0.9601099514042254,1.088320433586946,35.31,165.0
78,2.75,0.9586214396141783,0.9597130149268795,1.0703590579870448,35.31,170.5
79,146.75,1.0618249237241082,1.120075351774617,1.152127972320297,32.11,176.0
80,161.75,1.0618249237241082,1.1260293989348051,1.1378382591358451,32.11,177.5
81,42.5,1.086911309092368,1.1037811093795682,1.1528027643317849,35.11,179.0
82,43.0,1.086911309092368,1.103979577618241,1.1425816500401285,35.11,175.5
83,82.5,1.0931233649628311,1.1258706243438668,1.1403588057669916,33.49,172.0
84,81.5,1.0931233649628311,1.1254736878665208,1.1343055244874667,33.49,172.0
85,211.75,1.1167609321887786,1.2008122312667695,1.1501035962858328,31.65,172.0
86,220.25,1.1167609321887786,1.2041861913242096,1.1472258068250751,31.65,169.5
87,309.25,1.1271209742475063,1.249873579866721,1.1525249087976428,31.42,167.0
88,306.75,1.1271209742475063,1.2488812386733563,1.1472655004728098,31.42,157.0
89,52.25,0.8531355707595095,0.873875501700832,0.871990053433439,34.0,147.0
90,67.5,0.8531355707595095,0.8799287829803567,0.870501541643392,34.0,140.5
91,379.5,1.0562479662173985,1.2068853593701616,1.0697438064471585,30.91,134.0
92,382.5,1.0562479662173985,1.2080761688021993,1.0672629534637468,30.91,133.0
93,19.5,1.02403657108078,1.0317768323890246,1.0338607488950906,35.31,132.0
94,23.25,1.02403657108078,1.0332653441790718,1.032669939463053,35.31,126.0
95,100.25,1.0126643410048204,1.0524572228587452,1.0186183881650086,32.82,120.0
96,116.25,1.0126643410048204,1.0588082064962794,1.015740598704251,32.82,120.0
