date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,76,51.140324219481116,6992.0,7043.140324219481,7047.0,63.575,187.16
2024-02-05,77,55.0,6800.0,6855.0,6855.0,61.84,183.85
2024-02-05,78,71.66038665773237,6856.0,6927.6603866577325,6902.75,61.5,180.0625
2024-02-05,79,91.49375717398152,6840.0,6931.493757173981,6878.5,61.16,176.27499999999998
2024-02-05,80,100.31058740366326,6872.0,6972.310587403664,6905.0,60.82,172.48749999999998
2024-02-05,81,156.2327344136724,6928.0,7084.232734413672,6955.5,60.48,168.7
2024-02-05,82,178.09747110624048,6848.0,7026.097471106241,6864.5,60.272499999999994,166.9525
2024-02-05,83,202.9262128998939,6880.0,7082.9262128998935,6893.75,60.065,165.20499999999998
2024-02-05,84,227.30027531798174,6832.0,7059.300275317982,6843.0,59.8575,163.4575
2024-02-05,85,270.8742855838295,6920.0,7190.874285583829,6922.75,59.65,161.71
2024-02-05,86,294.6832934898134,6840.0,7134.683293489814,6842.75,58.8125,161.47750000000002
2024-02-05,87,309.6619052002889,6840.0,7149.661905200289,6840.0,57.974999999999994,161.245
2024-02-05,88,331.62353347154794,6752.0,7083.6235334715475,6768.5,57.1375,161.0125
2024-02-05,89,349.9960641797819,6880.0,7229.996064179782,7056.0,56.3,160.78
2024-02-05,90,35.75,6936.0,6971.75,7109.25,54.0775,158.1875
2024-02-05,91,4.25783357445431,7008.0,7012.257833574455,7178.5,51.855,155.595
2024-02-05,92,123.75,7072.0,7195.75,7239.75,49.63249999999999,153.0025
2024-02-05,93,166.37052962573847,7088.0,7254.3705296257385,7250.25,47.41,150.41
2024-02-05,94,168.23600770490242,7032.0,7200.2360077049025,7191.5,44.317499999999995,149.6925
2024-02-05,95,172.86918544286698,6888.0,7060.869185442867,7031.0,41.224999999999994,148.975
2024-02-05,96,175.32298171961625,6968.0,7143.322981719616,7100.0,38.1325,148.2575
