date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,51,378.2472379902745,174.5,552.7472379902745,215.75,60.66,167.95499999999998
2024-02-02,52,422.4979011886741,182.8,605.2979011886741,218.55,58.59,166.5575
2024-02-02,53,439.94850358621204,175.6,615.5485035862121,211.35,56.52,165.16
2024-02-02,54,434.6998887124846,177.4,612.0998887124846,207.65,56.0975,166.42
2024-02-02,55,400.97186597810264,176.8,577.7718659781026,201.55,55.675,167.68
2024-02-02,56,360.7119073965788,184.7,545.4119073965787,209.45,55.2525,168.94
2024-02-02,57,448.6376961267502,195.6,644.2376961267502,366.1,54.83,170.2
2024-02-02,58,269.7823109901118,198.6,468.3823109901118,363.6,54.395,174.445
2024-02-02,59,209.1247496257526,175.4,384.52474962575263,332.15,53.96,178.69
2024-02-02,60,185.47508292902847,183.4,368.8750829290285,334.65,53.525000000000006,182.935
2024-02-02,61,166.6664745708298,189.4,356.06647457082977,335.15,53.09,187.18
2024-02-02,62,143.32397755731785,184.4,327.7239775573179,321.9,53.0,190.36
2024-02-02,63,92.23599590156554,186.8,279.03599590156557,316.05,52.91,193.54000000000002
2024-02-02,64,60.319715181865895,193.4,253.7197151818659,308.9,52.82,196.72
2024-02-02,65,49.79596829115771,193.7,243.4959682911577,298.2,52.73,199.9
2024-02-02,66,30.72300737036892,186.8,217.52300737036893,280.3,54.1725,202.32750000000001
2024-02-02,67,19.968162424232958,186.1,206.06816242423295,268.6,55.614999999999995,204.755
2024-02-02,68,14.973527759100762,182.8,197.77352775910077,254.3,57.0575,207.1825
2024-02-02,69,0.0,188.9,188.9,257.65,58.5,209.61
2024-02-02,70,0.0,180.6,180.6,243.85,61.1175,209.38500000000002
2024-02-02,71,0.0,156.0,156.0,213.75,63.735,209.16000000000003
2024-02-02,72,0.0,150.7,150.7,205.7,66.35249999999999,208.935
2024-02-02,73,2.3348631395565747,158.2,160.53486313955656,199.45,68.97,208.71
2024-02-02,74,8.648579548029673,140.5,149.14857954802966,181.75,67.5625,208.4625
2024-02-02,75,12.787753707975185,132.7,145.48775370797517,165.7,66.155,208.215
2024-02-02,76,13.75,122.3,136.05,155.3,64.7475,207.9675
2024-02-02,77,13.75,116.8,130.55,149.8,63.34,207.72
2024-02-02,78,19.25,112.0,131.25,136.75,61.27,205.215
2024-02-02,79,27.858130489529707,105.3,133.1581304895297,127.3,59.2,202.70999999999998
2024-02-02,80,33.0,98.4,131.4,117.65,57.13,200.20499999999998
2024-02-02,81,41.25,88.2,129.45,101.95,55.06,197.7
2024-02-02,82,56.437494912272044,87.3,143.73749491227204,101.05,53.715,196.5525
2024-02-02,83,61.22245691909441,88.1,149.3224569190944,101.85,52.370000000000005,195.405
2024-02-02,84,65.9800781575269,74.8,140.7800781575269,85.8,51.025,194.2575
2024-02-02,85,77.6775064167811,69.2,146.8775064167811,71.95,49.68,193.11
2024-02-02,86,88.17486120905063,68.4,156.57486120905065,68.4,48.7675,192.20000000000002
2024-02-02,87,99.68384075826387,71.7,171.3838407582639,71.7,47.855,191.29000000000002
2024-02-02,88,106.23135337516118,68.9,175.13135337516118,68.9,46.9425,190.38
2024-02-02,89,130.05098887622896,69.9,199.95098887622896,69.9,46.03,189.47
2024-02-02,90,13.75,66.5,80.25,66.5,43.535,184.435
2024-02-02,91,0.0,63.9,63.9,63.9,41.04,179.4
2024-02-02,92,0.0,62.2,62.2,62.2,38.545,174.365
2024-02-02,93,0.0,69.9,69.9,69.9,36.05,169.33
2024-02-02,94,0.0,65.2,65.2,65.2,33.2225,167.3325
2024-02-02,95,0.0,55.0,55.0,55.0,30.394999999999996,165.335
2024-02-02,96,0.0,48.4,48.4,48.4,27.5675,163.3375
