date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,-0.0,21.0,21.0,21.0,47.06,202.99
2024-02-01,2,-0.0,21.0,21.0,21.0,45.575,201.6875
2024-02-01,3,-0.0,21.0,21.0,21.0,44.09,200.385
2024-02-01,4,-0.0,20.4,20.4,20.4,42.605,199.0825
2024-02-01,5,-0.0,22.2,22.2,22.2,41.12,197.78
2024-02-01,6,-0.0,21.0,21.0,21.0,41.379999999999995,197.9625
2024-02-01,7,-0.0,21.0,21.0,21.0,41.64,198.14499999999998
2024-02-01,8,-0.0,21.6,21.6,21.6,41.9,198.3275
2024-02-01,9,-0.0,21.0,21.0,21.0,42.16,198.51
2024-02-01,10,-0.0,21.0,21.0,21.0,42.38249999999999,199.265
2024-02-01,11,-0.0,22.2,22.2,22.2,42.605,200.01999999999998
2024-02-01,12,-0.0,21.0,21.0,21.0,42.8275,200.775
2024-02-01,13,-0.0,21.0,21.0,21.0,43.05,201.53
2024-02-01,14,-0.0,21.6,21.6,21.6,44.015,204.4925
2024-02-01,15,-0.0,21.0,21.0,21.0,44.98,207.45499999999998
2024-02-01,16,-0.0,21.0,21.0,21.0,45.94499999999999,210.4175
2024-02-01,17,-0.0,21.0,21.0,21.0,46.91,213.38
2024-02-01,18,-0.0,21.6,21.6,21.6,49.0175,219.14499999999998
2024-02-01,19,-0.0,21.0,21.0,21.0,51.125,224.91
2024-02-01,20,-0.0,21.0,21.0,21.0,53.2325,230.675
2024-02-01,21,-0.0,21.6,21.6,21.6,55.34,236.44
2024-02-01,22,-0.0,21.6,21.6,21.6,58.75750000000001,243.305
2024-02-01,23,-0.0,26.4,26.4,26.4,62.175,250.17
2024-02-01,24,19.24999999995177,39.6,58.84999999995177,58.85,65.5925,257.03499999999997
2024-02-01,25,116.27988124003993,46.2,162.47988124003993,279.95,69.01,263.9
2024-02-01,26,115.67988124005772,46.8,162.47988124005772,280.55,73.28750000000001,268.34499999999997
2024-02-01,27,115.67988124005772,46.8,162.47988124005772,280.55,77.565,272.78999999999996
2024-02-01,28,113.27988124012882,49.2,162.4798812401288,271.95,81.8425,277.235
2024-02-01,29,113.8798812401112,48.6,162.4798812401112,257.6,86.12,281.68
2024-02-01,30,113.8798812401116,48.6,162.4798812401116,252.1,87.715,282.12
2024-02-01,31,112.07988124016602,50.4,162.479881240166,237.4,89.31,282.56
2024-02-01,32,112.67988124027892,49.8,162.47988124027893,228.55,90.905,283.0
2024-02-01,33,109.67988124175324,52.8,162.47988124175322,404.8,92.5,283.44
2024-02-01,34,109.67988124175643,52.8,162.47988124175643,374.55,90.9475,280.1725
2024-02-01,35,113.87988124166088,48.6,162.47988124166088,353.85,89.39500000000001,276.905
2024-02-01,36,113.87988124166604,48.6,162.47988124166605,337.35,87.8425,273.6375
2024-02-01,37,109.67988124177272,52.8,162.47988124177272,325.05,86.29,270.37
2024-02-01,38,107.8798812418244,54.6,162.47988124182442,310.35,85.635,265.0825
2024-02-01,39,107.87988124183492,54.6,162.47988124183493,291.1,84.98,259.795
2024-02-01,40,113.2798812417183,49.2,162.47988124171832,266.45,84.325,254.5075
2024-02-01,41,110.27988124180366,52.2,162.47988124180367,239.2,83.67,249.22
2024-02-01,42,114.47988124172397,48.0,162.47988124172397,207.5,82.0575,246.115
2024-02-01,43,118.07988124166621,44.4,162.47988124166622,187.4,80.445,243.01
