date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,35.74999999992294,584.0,619.7499999999229,628.0,41.17,134.53
2024-02-07,2,28.222456918581305,608.0,636.2224569185813,646.5,39.7575,135.2725
2024-02-07,3,23.92419500839463,616.0,639.9241950083946,651.75,38.345,136.015
2024-02-07,4,47.954063514015004,496.0,543.954063514015,531.75,36.932500000000005,136.7575
2024-02-07,5,42.846162387469874,504.0,546.8461623874699,537.0,35.52,137.5
2024-02-07,6,33.47199226485862,592.0,625.4719922648586,622.25,35.1775,138.3625
2024-02-07,7,11.000000000051621,656.0,667.0000000000516,680.75,34.835,139.225
2024-02-07,8,5.500000000035153,712.0,717.5000000000351,734.0,34.4925,140.08749999999998
2024-02-07,9,8.092317244123079e-11,744.0,744.000000000081,757.75,34.15,140.95
2024-02-07,10,6.723527759114158,696.0,702.7235277591142,709.75,37.26,143.565
2024-02-07,11,11.012361247488363,632.0,643.0123612474883,643.0,40.370000000000005,146.18
2024-02-07,12,15.924195146075212,624.0,639.9241951460752,635.0,43.48,148.795
2024-02-07,13,11.01236124748734,632.0,643.0123612474873,643.0,46.59,151.41
2024-02-07,14,11.012361247486723,632.0,643.0123612474868,643.0,48.56,156.8125
2024-02-07,15,15.924195146075206,624.0,639.9241951460752,635.0,50.53,162.215
2024-02-07,16,11.000000000073946,648.0,659.0000000000739,659.0,52.5,167.6175
2024-02-07,17,33.471992264860205,592.0,625.4719922648602,597.5,54.47,173.02
2024-02-07,18,11.012361247461692,632.0,643.0123612474617,637.5,55.76,185.05
2024-02-07,19,5.500000000017738,720.0,725.5000000000177,725.5,57.05,197.07999999999998
2024-02-07,20,5.500000000035154,712.0,717.5000000000351,717.5,58.34,209.10999999999999
2024-02-07,21,4.9162625521750645e-11,752.0,752.0000000000491,752.0,59.63,221.14
2024-02-07,22,2.3023152459976655,736.0,738.3023152459976,736.0,63.43,228.625
2024-02-07,23,2.302315245997665,736.0,738.3023152459976,736.0,67.23,236.11
2024-02-07,24,5.6679171164489955e-11,752.0,752.0000000000567,765.75,71.03,243.595
2024-02-07,25,5.273450465288745,736.0,741.2734504652888,859.75,74.83,251.08
2024-02-07,26,8.250000000030782,728.0,736.2500000000308,851.75,77.78999999999999,257.5725
2024-02-07,27,9.413125533696855,720.0,729.4131255336969,843.75,80.75,264.065
2024-02-07,28,13.574090376954441,696.0,709.5740903769545,817.0,83.71000000000001,270.5575
2024-02-07,29,40.524756955428444,616.0,656.5247569554284,726.0,86.67,277.05
2024-02-07,30,40.524756955428444,616.0,656.5247569554284,726.0,86.7525,283.83500000000004
2024-02-07,31,32.52475712029133,624.0,656.5247571202914,725.75,86.83500000000001,290.62
2024-02-07,32,112.92698056958247,520.0,632.9269805695825,616.25,86.9175,297.405
2024-02-07,33,69.43930918231469,576.0,645.4393091823147,666.75,87.0,304.19
2024-02-07,34,61.439309183363214,584.0,645.4393091833632,652.75,86.6325,306.5325
2024-02-07,35,93.43930918082704,552.0,645.4393091808271,615.25,86.265,308.875
2024-02-07,36,93.43930918083298,552.0,645.439309180833,609.75,85.89750000000001,311.2175
2024-02-07,37,101.43930918040483,544.0,645.4393091804048,596.25,85.53,313.56
2024-02-07,38,77.43930918193156,568.0,645.4393091819315,614.75,84.44,312.9925
2024-02-07,39,50.3086373812416,600.0,650.3086373812416,644.0,83.35,312.425
2024-02-07,40,14.887580425089977,664.0,678.8875804250899,702.5,82.26,311.8575
2024-02-07,41,6.852393573912442e-11,776.0,776.0000000000686,806.25,81.17,311.29
2024-02-07,42,6.85237887161399e-11,776.0,776.0000000000686,800.75,80.38,312.3125
2024-02-07,43,2.0191936745852153,760.0,762.0191936745853,779.25,79.59,313.33500000000004
2024-02-07,44,5.273450465289282,736.0,741.2734504652893,749.75,78.80000000000001,314.3575
2024-02-07,45,2.750000000064264,752.0,754.7500000000642,765.75,78.01,315.38
2024-02-07,46,8.25000000002934,728.0,736.2500000000293,741.75,77.5025,321.2475
2024-02-07,47,2.7500000000642633,752.0,754.7500000000642,763.0,76.995,327.115
2024-02-07,48,2.7500000001133103,744.0,746.7500000001133,752.25,76.48750000000001,332.9825
2024-02-07,49,14.887580425104135,664.0,678.8875804251041,672.25,75.98,338.85
2024-02-07,50,57.19530773022167,592.0,649.1953077302217,600.25,76.795,347.055
2024-02-07,51,32.524757120324416,624.0,656.5247571203245,629.5,77.61,355.26
2024-02-07,52,19.827014779528525,640.0,659.8270147795286,642.75,78.425,363.46500000000003
2024-02-07,53,19.827014779537603,640.0,659.8270147795376,642.75,79.24,371.67
2024-02-07,54,112.92698056978561,520.0,632.9269805697857,522.75,78.9275,381.47
2024-02-07,55,123.74999999985403,480.0,603.749999999854,482.75,78.615,391.27
2024-02-07,56,123.74999999986304,480.0,603.749999999863,485.5,78.3025,401.07
2024-02-07,57,133.926869350696,480.0,613.926869350696,590.0,77.99,410.87
2024-02-07,58,62.782595170919315,504.0,566.7825951709193,614.0,80.54499999999999,418.845
2024-02-07,59,66.23930682080375,496.0,562.2393068208038,606.0,83.1,426.82
2024-02-07,60,40.03293143398641,544.0,584.0329314339864,645.75,85.655,434.79499999999996
2024-02-07,61,20.41766159545805,592.0,612.4176615954581,691.0,88.21,442.77
2024-02-07,62,8.319938206629926,608.0,616.3199382066299,701.5,90.4825,446.85749999999996
2024-02-07,63,104.92180339094821,376.0,480.9218033909482,461.25,92.755,450.945
2024-02-07,64,109.99999999995673,320.0,429.99999999995674,394.25,95.0275,455.0325
2024-02-07,65,109.99999999996581,288.0,397.9999999999658,356.75,97.3,459.12
2024-02-07,66,109.99999999996899,272.0,381.99999999996896,335.25,102.9875,459.3625
2024-02-07,67,109.99999999995666,320.0,429.9999999999567,380.5,108.675,459.605
2024-02-07,68,53.49210492938967,512.0,565.4921049293897,564.25,114.3625,459.84749999999997
2024-02-07,69,26.74760918018722,584.0,610.7476091801872,633.5,120.05,460.09
2024-02-07,70,8.250000000074063,640.0,648.250000000074,684.0,124.0925,457.875
2024-02-07,71,32.03293143720603,552.0,584.032931437206,590.5,128.135,455.65999999999997
2024-02-07,72,12.939833126703627,600.0,612.9398331267037,638.5,132.1775,453.445
2024-02-07,73,8.250000000088955,632.0,640.2500000000889,662.25,136.22,451.23
2024-02-07,74,20.417661595458075,592.0,612.4176615954581,614.0,129.59,450.2425
2024-02-07,75,4.343790740329261,736.0,740.3437907403293,758.0,122.96,449.255
2024-02-07,76,6.756047886569454,712.0,718.7560478865695,728.5,116.33,448.2675
2024-02-07,77,5.5000000000104095,728.0,733.5000000000105,739.0,109.7,447.28
2024-02-07,78,2.015587768709875,744.0,746.0155877687099,755.0,107.2525,445.19
2024-02-07,79,5.500000000010426,728.0,733.5000000000105,736.25,104.805,443.1
2024-02-07,80,2.0155877687098753,744.0,746.0155877687099,752.25,102.3575,441.01
2024-02-07,81,2.0155877687098753,744.0,746.0155877687099,752.25,99.91,438.92
2024-02-07,82,6.756047886569452,712.0,718.7560478865695,720.25,96.845,435.71000000000004
2024-02-07,83,8.250000000074328,640.0,648.2500000000744,645.5,93.78,432.5
2024-02-07,84,40.03293143406374,544.0,584.0329314340637,549.5,90.715,429.28999999999996
2024-02-07,85,66.23930682104373,496.0,562.2393068210438,501.5,87.65,426.08
2024-02-07,86,53.49210492951291,512.0,565.492104929513,517.5,86.64500000000001,425.7
2024-02-07,87,83.45596373720794,472.0,555.455963737208,474.75,85.64,425.32
2024-02-07,88,95.95406351427597,448.0,543.954063514276,459.0,84.63499999999999,424.94
2024-02-07,89,106.23930682097436,456.0,562.2393068209743,541.25,83.63,424.56
2024-02-07,90,76.41642189421536,448.0,524.4164218942153,530.5,82.52499999999999,425.7375
2024-02-07,91,70.36618271902722,456.0,526.3661827190272,533.0,81.41999999999999,426.91499999999996
2024-02-07,92,82.49999999995521,384.0,466.4999999999552,458.25,80.315,428.0925
2024-02-07,93,82.49999999989899,424.0,506.499999999899,495.5,79.21,429.27
2024-02-07,94,55.95406351339725,488.0,543.9540635133973,556.75,77.8325,430.205
2024-02-07,95,82.49999999995012,392.0,474.4999999999501,452.5,76.455,431.14
2024-02-07,96,66.1864522660818,464.0,530.1864522660818,516.25,75.0775,432.075
