date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,57.854913988591484,126.0,183.85491398859148,236.0,47.06,202.99
2024-02-01,2,72.44176750481,127.0,199.44176750481,231.5,45.575,201.6875
2024-02-01,3,107.083739753646,130.0,237.083739753646,226.25,44.09,200.385
2024-02-01,4,136.4913713616617,140.0,276.49137136166166,222.5,42.605,199.0825
2024-02-01,5,176.0,133.5,309.5,196.75,41.12,197.78
2024-02-01,6,175.78817495355452,134.5,310.2881749535545,186.75,41.379999999999995,197.9625
2024-02-01,7,170.44088267334115,128.5,298.94088267334115,169.75,41.64,198.14499999999998
2024-02-01,8,157.8883748512627,133.5,291.3883748512627,163.75,41.9,198.3275
2024-02-01,9,149.86065178002588,134.5,284.3606517800259,164.75,42.16,198.51
2024-02-01,10,132.3163162171125,139.5,271.8163162171125,167.0,42.38249999999999,199.265
2024-02-01,11,115.19971058893748,136.5,251.69971058893748,161.25,42.605,200.01999999999998
2024-02-01,12,101.17065928698503,134.5,235.67065928698503,153.75,42.8275,200.775
2024-02-01,13,88.10638399278446,132.0,220.10638399278446,151.25,43.05,201.53
2024-02-01,14,47.06418486926704,138.0,185.06418486926702,157.25,44.015,204.4925
2024-02-01,15,35.992749528692684,139.0,174.99274952869268,155.5,44.98,207.45499999999998
2024-02-01,16,31.260112739325052,138.5,169.76011273932505,152.25,45.94499999999999,210.4175
2024-02-01,17,27.961193757043596,136.5,164.4611937570436,144.75,46.91,213.38
2024-02-01,18,26.210984273275812,138.0,164.2109842732758,143.5,49.0175,219.14499999999998
2024-02-01,19,23.29029714771859,146.5,169.7902971477186,152.0,51.125,224.91
2024-02-01,20,19.25,148.0,167.25,153.5,53.2325,230.675
2024-02-01,21,14.326951948242574,145.5,159.82695194824257,148.25,55.34,236.44
2024-02-01,22,5.5,152.5,158.0,155.25,58.75750000000001,243.305
2024-02-01,23,3.6757928439607213,160.5,164.17579284396072,160.5,62.175,250.17
2024-02-01,24,2.75,164.0,166.75,183.25,65.5925,257.03499999999997
2024-02-01,25,26.68983311389814,170.0,196.68983311389815,390.0,69.01,263.9
2024-02-01,26,21.894028582980674,163.5,185.39402858298067,383.5,73.28750000000001,268.34499999999997
2024-02-01,27,16.5,164.0,180.5,384.0,77.565,272.78999999999996
2024-02-01,28,8.736188949499123,170.5,179.23618894949914,379.5,81.8425,277.235
2024-02-01,29,8.25,188.5,196.75,383.75,86.12,281.68
2024-02-01,30,7.09379074031358,186.5,193.59379074031358,376.25,87.715,282.12
2024-02-01,31,4.76919367442639,193.5,198.2691936744264,366.75,89.31,282.56
2024-02-01,32,5.5,206.0,211.5,415.0,90.905,283.0
2024-02-01,33,17.10397969200565,207.5,224.60397969200565,1016.0,92.5,283.44
2024-02-01,34,36.22215941628279,220.5,256.7221594162828,998.75,90.9475,280.1725
2024-02-01,35,56.54027329005996,212.033,268.57327329005994,965.533,89.39500000000001,276.905
2024-02-01,36,65.2145624976143,213.218,278.4325624976143,950.218,87.8425,273.6375
2024-02-01,37,82.33655553921996,209.386,291.72255553921997,916.136,86.29,270.37
2024-02-01,38,123.11464388259614,201.699,324.8136438825961,875.4490000000001,85.635,265.0825
2024-02-01,39,154.99328392980294,200.243,355.23628392980294,818.9929999999999,84.98,259.795
2024-02-01,40,256.90054461968407,211.933,468.83354461968406,792.183,84.325,254.5075
2024-02-01,41,345.9590967928786,213.892,559.8510967928786,744.642,83.67,249.22
2024-02-01,42,442.1092115984843,202.594,644.7032115984844,681.094,82.0575,246.115
2024-02-01,43,595.239032865465,210.079,805.318032865465,644.579,80.445,243.01
2024-02-01,44,755.542162822728,225.606,981.148162822728,602.356,78.8325,239.905
2024-02-01,45,878.8372832544924,208.373,1087.2102832544924,560.373,77.22,236.8
2024-02-01,46,864.2884274673299,205.9,1070.18842746733,513.9,74.815,237.47250000000003
2024-02-01,47,847.684220004659,204.748,1052.432220004659,452.248,72.41,238.145
2024-02-01,48,826.366326558497,186.594,1012.960326558497,406.594,70.005,238.8175
2024-02-01,49,790.2812070142561,187.034,977.3152070142561,379.534,67.6,239.49
2024-02-01,50,692.3785274418819,186.443,878.8215274418819,351.443,65.015,240.9675
2024-02-01,51,645.828805259371,185.955,831.7838052593711,323.45500000000004,62.42999999999999,242.445
2024-02-01,52,534.5652031328773,177.4,711.9652031328773,295.65,59.845,243.9225
2024-02-01,53,485.92500850730875,166.735,652.6600085073087,268.485,57.26,245.4
2024-02-01,54,404.8933987491935,169.397,574.2903987491935,249.147,60.129999999999995,248.505
2024-02-01,55,293.7776050134193,171.672,465.4496050134193,232.172,63.0,251.61
2024-02-01,56,237.63886669670654,173.338,410.97686669670657,242.088,65.86999999999999,254.715
2024-02-01,57,510.42639769745625,172.247,682.6733976974563,551.7470000000001,68.74,257.82
2024-02-01,58,393.2339484842397,196.529,589.7629484842397,559.529,70.32249999999999,265.86
2024-02-01,59,314.56518600652504,204.682,519.247186006525,540.182,71.905,273.9
2024-02-01,60,224.1340366772227,201.507,425.6410366772227,526.0070000000001,73.4875,281.94
2024-02-01,61,142.56581250168773,197.33,339.8958125016877,499.83000000000004,75.07,289.98
2024-02-01,62,89.67770537099705,187.677,277.35470537099707,479.177,75.565,293.7475
2024-02-01,63,65.58443541946217,187.582,253.16643541946218,451.582,76.06,297.515
2024-02-01,64,55.47300737036892,202.838,258.3110073703689,436.58799999999997,76.55499999999999,301.2825
2024-02-01,65,25.97352775910076,217.348,243.32152775910077,431.848,77.05,305.05
2024-02-01,66,24.75,205.332,230.082,397.832,80.69,306.4625
2024-02-01,67,6.398185222294188,204.067,210.4651852222942,380.067,84.33,307.875
2024-02-01,68,2.0329865235751896,204.947,206.97998652357518,358.947,87.97,309.2875
2024-02-01,69,0.0,196.877,196.877,337.127,91.61,310.7
2024-02-01,70,0.0,191.109,191.109,314.85900000000004,92.375,309.66999999999996
2024-02-01,71,2.75,193.001,195.751,297.501,93.14,308.64
2024-02-01,72,16.898579548029673,199.0,215.89857954802966,292.5,93.905,307.61
2024-02-01,73,22.01290179124959,201.5,223.5129017912496,273.0,94.67,306.58
2024-02-01,74,24.75,203.0,227.75,271.75,95.475,305.445
2024-02-01,75,32.78671851199841,198.0,230.7867185119984,258.5,96.28,304.31
2024-02-01,76,35.5976967878015,195.5,231.0976967878015,253.25,97.085,303.175
2024-02-01,77,49.750965171910885,188.0,237.75096517191088,245.75,97.89,302.04
2024-02-01,78,58.87239127841585,177.0,235.87239127841585,221.0,95.91,299.21750000000003
2024-02-01,79,68.75,177.0,245.75,215.5,93.93,296.395
2024-02-01,80,98.62478075983114,180.5,279.12478075983114,210.75,91.95,293.5725
2024-02-01,81,114.11332334208593,173.0,287.11332334208595,197.75,89.97,290.75
2024-02-01,82,145.0231526630382,167.0,312.0231526630382,191.75,88.3,288.04
2024-02-01,83,166.1229663527617,167.0,333.1229663527617,191.75,86.63,285.33000000000004
2024-02-01,84,181.22408149739755,173.5,354.72408149739755,192.75,84.96000000000001,282.62
2024-02-01,85,219.4168613942129,164.0,383.4168613942129,175.0,83.29,279.91
2024-02-01,86,239.8106350027797,157.5,397.3106350027797,160.25,82.9375,275.50750000000005
2024-02-01,87,285.40652310894507,153.5,438.90652310894507,156.25,82.58500000000001,271.105
2024-02-01,88,297.4055762830131,162.0,459.4055762830131,175.75,82.2325,266.7025
2024-02-01,89,321.17429580251166,154.5,475.67429580251166,330.5,81.88,262.3
2024-02-01,90,35.64138439501993,158.0,193.64138439501994,331.25,79.755,256.625
2024-02-01,91,2.75,171.0,173.75,344.25,77.63,250.95
2024-02-01,92,5.5,168.5,174.0,330.75,75.505,245.275
2024-02-01,93,7.312617621039976,156.0,163.31261762103998,307.25,73.38,239.6
2024-02-01,94,11.111764621926241,139.0,150.11176462192623,282.0,71.10249999999999,236.7225
2024-02-01,95,17.63283649297719,146.0,163.6328364929772,280.75,68.82499999999999,233.845
2024-02-01,96,19.25,142.5,161.75,263.5,66.5475,230.9675
