date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,106.96775569637524,139.0,245.96775569637524,301.25,24.74,161.34
2024-02-03,2,88.05976537352618,135.5,223.55976537352618,275.75,21.7675,161.3625
2024-02-03,3,69.0193723067733,140.0,209.0193723067733,269.25,18.795,161.385
2024-02-03,4,63.993757173981514,136.0,199.99375717398152,251.5,15.8225,161.4075
2024-02-03,5,54.2204015766004,145.5,199.7204015766004,258.25,12.85,161.43
2024-02-03,6,112.90414727724774,154.0,266.9041472772477,253.0,11.32,161.32750000000001
2024-02-03,7,122.63866162242937,151.5,274.13866162242937,228.5,9.79,161.22500000000002
2024-02-03,8,133.43083566745963,140.0,273.43083566745963,206.0,8.26,161.1225
2024-02-03,9,154.19994690928482,138.0,292.1999469092848,195.75,6.73,161.02
2024-02-03,10,51.02071637622203,145.0,196.02071637622203,197.25,7.675000000000001,161.755
2024-02-03,11,42.794135238275366,138.0,180.79413523827537,184.75,8.620000000000001,162.49
2024-02-03,12,38.5,136.0,174.5,174.5,9.565,163.22500000000002
2024-02-03,13,34.640324219481116,141.5,176.1403242194811,180.0,10.51,163.96
2024-02-03,14,28.558582529485804,132.0,160.55858252948582,162.25,10.015,164.9975
2024-02-03,15,22.302738017011777,136.0,158.3027380170118,160.75,9.52,166.03500000000003
2024-02-03,16,20.190506404636707,136.5,156.69050640463672,158.5,9.025,167.07250000000002
2024-02-03,17,15.504935681926241,138.0,153.50493568192624,157.25,8.53,168.11
2024-02-03,18,8.337794242949784,131.0,139.33779424294977,142.0,8.5975,168.67000000000002
2024-02-03,19,7.033632899422329,130.5,137.53363289942234,138.75,8.665,169.23000000000002
2024-02-03,20,4.3576240382356275,131.5,135.85762403823563,137.0,8.7325,169.79
2024-02-03,21,0.0,130.0,130.0,130.0,8.8,170.35
2024-02-03,22,0.0,123.0,123.0,123.0,10.72,170.425
2024-02-03,23,0.0,123.0,123.0,123.0,12.64,170.5
2024-02-03,24,0.0,128.5,128.5,153.25,14.56,170.575
2024-02-03,25,16.5,124.0,140.5,399.0,16.48,170.65
2024-02-03,26,15.322807753821664,111.5,126.82280775382166,386.5,20.9025,172.0975
2024-02-03,27,8.25,104.0,112.25,376.25,25.325000000000003,173.54500000000002
2024-02-03,28,4.76919367442639,109.5,114.26919367442639,368.0,29.7475,174.9925
2024-02-03,29,0.5467633058656247,106.5,107.04676330586562,351.25,34.17,176.44
2024-02-03,30,2.75,104.5,107.25,341.0,37.125,175.5075
2024-02-03,31,7.09379074031358,106.5,113.59379074031358,323.75,40.08,174.575
2024-02-03,32,10.983580681828002,117.5,128.48358068182802,387.0,43.035,173.6425
2024-02-03,33,16.639361501971123,116.5,133.1393615019711,1125.75,45.99,172.71
2024-02-03,34,36.59534303858625,116.0,152.59534303858624,1086.75,45.985,166.985
2024-02-03,35,55.47320648710715,112.0,167.47320648710715,1052.5,45.98,161.26
2024-02-03,36,79.0813939244915,106.0,185.0813939244915,1024.5,45.975,155.535
2024-02-03,37,112.14983904507133,104.62,216.76983904507134,990.12,45.97,149.81
2024-02-03,38,145.99991896923353,106.659,252.65891896923353,934.409,43.3825,147.685
2024-02-03,39,195.17202351282654,111.018,306.19002351282654,889.268,40.795,145.56
2024-02-03,40,220.14797232469468,103.467,323.6149723246947,821.217,38.2075,143.435
2024-02-03,41,314.1683772358741,105.729,419.8973772358741,762.979,35.62,141.31
2024-02-03,42,360.3997157697203,111.227,471.62671576972025,707.977,34.32,139.4475
2024-02-03,43,483.06882774638905,116.06,599.1288277463891,652.31,33.019999999999996,137.585
2024-02-03,44,603.2814221092821,104.18,707.461422109282,571.6800000000001,31.72,135.72250000000003
2024-02-03,45,667.3452698645019,100.083,767.4282698645019,515.333,30.42,133.86
2024-02-03,46,804.2685662175581,104.682,908.9505662175582,478.682,30.46,133.315
2024-02-03,47,867.6224243660789,100.79,968.4124243660789,403.29,30.5,132.77
2024-02-03,48,938.1423853226686,102.586,1040.7283853226686,374.836,30.54,132.22500000000002
2024-02-03,49,992.297133098321,108.896,1101.193133098321,342.646,30.58,131.68
2024-02-03,50,1033.987073935018,109.817,1143.804073935018,307.817,30.59,131.495
2024-02-03,51,1058.6511484996531,112.698,1171.3491484996532,283.198,30.6,131.31
2024-02-03,52,1082.4860992393324,112.037,1194.5230992393324,263.28700000000003,30.61,131.125
2024-02-03,53,1098.8372832544924,114.19,1213.0272832544924,240.69,30.62,130.94
2024-02-03,54,740.0274187872907,104.892,844.9194187872906,203.892,33.15,133.60750000000002
2024-02-03,55,540.8311021733366,100.419,641.2501021733366,171.91899999999998,35.68,136.275
2024-02-03,56,445.6620697555465,102.314,547.9760697555465,184.814,38.21,138.9425
2024-02-03,57,682.2961291783995,106.362,788.6581291783995,571.112,40.74,141.61
2024-02-03,58,527.5678883835069,100.201,627.7688883835069,545.701,41.48,146.82
