date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,22.692051299554755,101.0,123.69205129955475,128.5,0.0,152.21
2024-02-05,2,21.19205129964711,102.5,123.69205129964712,121.75,-0.0075,152.41
2024-02-05,3,20.692051299675814,103.0,123.69205129967581,119.5,-0.015,152.61
2024-02-05,4,20.192051299703476,103.5,123.69205129970348,120.0,-0.0225,152.81
2024-02-05,5,26.192051299248643,97.5,123.69205129924865,111.25,-0.03,153.01
2024-02-05,6,26.692051299191785,97.0,123.69205129919179,108.0,-0.04,153.195
2024-02-05,7,23.692051299484987,100.0,123.69205129948499,108.25,-0.05,153.38
2024-02-05,8,14.692051300030025,109.0,123.69205130003003,114.5,-0.06,153.565
2024-02-05,9,12.69205130017682,111.0,123.69205130017681,116.5,-0.07,153.75
2024-02-05,10,19.192051299764668,104.5,123.69205129976467,110.0,-0.085,153.64
2024-02-05,11,25.192051299397168,98.5,123.69205129939716,104.0,-0.1,153.53
2024-02-05,12,30.692051298110005,93.0,123.69205129811,98.5,-0.115,153.42000000000002
2024-02-05,13,24.192051299510798,99.5,123.6920512995108,99.5,-0.13,153.31
2024-02-05,14,27.192051299285666,96.5,123.69205129928567,96.5,-0.11,153.5775
2024-02-05,15,20.69205129976454,103.0,123.69205129976454,103.0,-0.09,153.845
2024-02-05,16,23.69205129966241,100.0,123.69205129966241,100.0,-0.07,154.1125
2024-02-05,17,15.192051300122015,108.5,123.69205130012202,108.5,-0.05,154.38
2024-02-05,18,11.19205130068979,112.5,123.6920513006898,112.5,0.0674999999999999,156.4375
2024-02-05,19,21.69205130003458,102.0,123.69205130003458,102.0,0.185,158.495
2024-02-05,20,16.692051300419074,107.0,123.69205130041908,107.0,0.3025,160.5525
2024-02-05,21,9.692051302112914,114.0,123.69205130211292,114.0,0.42,162.61
2024-02-05,22,5.500000000963439,120.0,125.50000000096344,120.0,10.0575,166.405
2024-02-05,23,8.692051307679424,115.0,123.69205130767942,115.0,19.695,170.2
2024-02-05,24,13.750000000181176,120.5,134.2500000001812,128.75,29.3325,173.995
2024-02-05,25,41.2500000001012,129.5,170.7500000001012,170.75,38.97,177.79
2024-02-05,26,41.24999999995025,143.5,184.74999999995026,184.75,43.955,179.2775
2024-02-05,27,41.249999999933976,151.5,192.74999999993398,192.75,48.94,180.765
2024-02-05,28,39.40508705528592,170.5,209.90508705528592,211.75,53.925,182.2525
2024-02-05,29,35.750000341700215,174.5,210.25000034170023,210.25,58.91,183.74
2024-02-05,30,32.77930869609947,188.5,221.27930869609946,224.25,59.7625,180.16500000000002
2024-02-05,31,28.29218562280218,200.5,228.79218562280218,230.75,60.614999999999995,176.59
2024-02-05,32,32.99999999982498,200.0,232.99999999982498,233.0,61.4675,173.015
2024-02-05,33,62.858288103779216,198.5,261.3582881037792,349.75,62.32,169.44
2024-02-05,34,53.85828810385891,207.5,261.3582881038589,353.25,60.955,165.3125
2024-02-05,35,45.8312881039346,215.527,261.35828810393457,358.527,59.59,161.185
2024-02-05,36,51.68128810387864,209.677,261.35828810387864,338.927,58.225,157.0575
2024-02-05,37,49.06628810390305,212.292,261.3582881039031,336.04200000000003,56.86,152.93
2024-02-05,38,43.70528810395687,217.653,261.35828810395685,333.153,55.8775,148.63
2024-02-05,39,43.323288103961296,218.035,261.3582881039613,328.03499999999997,54.895,144.32999999999998
2024-02-05,40,46.21628810393163,215.142,261.3582881039316,311.392,53.9125,140.03
2024-02-05,41,41.66928810398063,219.689,261.3582881039806,304.93899999999996,52.93,135.73
2024-02-05,42,31.97628810411571,229.382,261.35828810411573,306.382,49.735,132.39999999999998
2024-02-05,43,35.00028810406915,226.358,261.3582881040692,297.858,46.54,129.07
2024-02-05,44,37.13028810404061,224.228,261.35828810404064,287.478,43.345,125.74
2024-02-05,45,40.9442881039952,220.414,261.35828810399516,278.164,40.15,122.41
2024-02-05,46,36.61128810405258,224.747,261.3582881040526,276.997,31.875,121.6875
2024-02-05,47,34.67528810408354,226.683,261.35828810408356,273.433,23.6,120.965
2024-02-05,48,25.55528810426556,235.803,261.35828810426557,282.553,15.324999999999998,120.24249999999999
2024-02-05,49,44.952288103965884,216.406,261.3582881039659,252.156,7.05,119.52
2024-02-05,50,49.30728810393065,212.051,261.35828810393065,239.551,5.56,120.69749999999999
2024-02-05,51,41.11528810401786,220.243,261.35828810401784,244.993,4.07,121.875
2024-02-05,52,37.27328810407049,224.085,261.3582881040705,240.585,2.58,123.05250000000001
2024-02-05,53,42.65728810401499,218.701,261.358288104015,235.201,1.09,124.23
2024-02-05,54,50.9672881039469,210.391,261.3582881039469,226.891,2.0700000000000003,127.95
2024-02-05,55,59.292288103891266,202.066,261.35828810389125,215.816,3.05,131.67000000000002
2024-02-05,56,60.965288103889684,200.393,261.35828810388966,216.893,4.03,135.39000000000001
2024-02-05,57,55.376288103947076,205.982,261.3582881039471,274.73199999999997,5.01,139.11
2024-02-05,58,74.57228810370552,186.786,261.3582881037055,255.536,17.0325,146.97500000000002
2024-02-05,59,73.34528810373034,188.013,261.35828810373033,254.013,29.055,154.84
2024-02-05,60,65.81428810380993,195.544,261.35828810380997,258.794,41.0775,162.70499999999998
2024-02-05,61,65.31428810383115,196.044,261.35828810383117,256.544,53.1,170.57
2024-02-05,62,60.78528810388626,200.573,261.35828810388625,261.073,55.005,176.9725
2024-02-05,63,65.70128810386997,195.657,261.35828810387,250.657,56.91,183.375
2024-02-05,64,62.16028810392455,199.198,261.35828810392456,251.448,58.815,189.7775
2024-02-05,65,59.99528810397676,201.363,261.35828810397675,248.113,60.72,196.18
2024-02-05,66,13.179140946542107,195.711,208.89014094654212,231.461,62.6575,197.59
2024-02-05,67,24.664140942371425,184.226,208.89014094237143,219.976,64.595,199.0
2024-02-05,68,23.444140942419292,185.446,208.8901409424193,218.446,66.5325,200.41
2024-02-05,69,6.025140946909121,202.865,208.89014094690913,235.865,68.47,201.82
2024-02-05,70,13.251140943227611,195.639,208.8901409432276,223.139,68.5475,200.6375
2024-02-05,71,26.881140942293925,182.009,208.8901409422939,209.509,68.625,199.45499999999998
2024-02-05,72,25.890140942331687,183.0,208.8901409423317,207.75,68.7025,198.2725
2024-02-05,73,29.390140942216625,179.5,208.89014094221662,201.5,68.78,197.09
2024-02-05,74,32.89014094211714,176.0,208.89014094211714,192.5,67.045,193.78
2024-02-05,75,44.390140941808774,164.5,208.89014094180877,178.25,65.31,190.47
2024-02-05,76,40.89014094191521,168.0,208.8901409419152,176.25,63.575,187.16
2024-02-05,77,36.89014094202706,172.0,208.89014094202707,180.25,61.84,183.85
2024-02-05,78,24.39014094241267,184.5,208.89014094241267,192.75,61.5,180.0625
2024-02-05,79,27.390140942315092,181.5,208.8901409423151,187.0,61.16,176.27499999999998
2024-02-05,80,31.89014094218795,177.0,208.89014094218794,179.75,60.82,172.48749999999998
2024-02-05,81,32.89014094216899,176.0,208.89014094216898,178.75,60.48,168.7
2024-02-05,82,36.39014094208477,172.5,208.89014094208477,175.25,60.272499999999994,166.9525
2024-02-05,83,42.89014094192983,166.0,208.89014094192981,166.0,60.065,165.20499999999998
2024-02-05,84,46.39014094183578,162.5,208.8901409418358,162.5,59.8575,163.4575
2024-02-05,85,50.39014094167478,158.5,208.8901409416748,158.5,59.65,161.71
2024-02-05,86,41.89014094199896,167.0,208.89014094199896,167.0,58.8125,161.47750000000002
2024-02-05,87,41.39014094203152,167.5,208.8901409420315,167.5,57.974999999999994,161.245
2024-02-05,88,37.89014094214422,171.0,208.89014094214423,173.75,57.1375,161.0125
2024-02-05,89,43.390140942036965,165.5,208.89014094203696,198.5,56.3,160.78
2024-02-05,90,9.255549032261031,155.0,164.25554903226103,188.0,54.0775,158.1875
2024-02-05,91,4.255549031122338,160.0,164.25554903112234,193.0,51.855,155.595
2024-02-05,92,0.2555490384553824,164.0,164.25554903845537,197.0,49.63249999999999,153.0025
2024-02-05,93,3.2258113965968156e-10,167.5,167.5000000003226,197.75,47.41,150.41
2024-02-05,94,2.2555490336534576,162.0,164.25554903365347,192.25,44.317499999999995,149.6925
2024-02-05,95,0.755549110233361,163.5,164.25554911023337,191.0,41.224999999999994,148.975
2024-02-05,96,1.9850708629712114e-10,170.5,170.5000000001985,198.0,38.1325,148.2575
