date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,0.0,159.7,159.7,159.7,41.17,134.53
2024-02-07,2,0.0,151.2,151.2,151.2,39.7575,135.2725
2024-02-07,3,0.0,156.3,156.3,156.3,38.345,136.015
2024-02-07,4,0.0,152.0,152.0,152.0,36.932500000000005,136.7575
2024-02-07,5,0.0,154.6,154.6,154.6,35.52,137.5
2024-02-07,6,0.0,156.2,156.2,156.2,35.1775,138.3625
2024-02-07,7,0.0,141.7,141.7,141.7,34.835,139.225
2024-02-07,8,0.0,150.8,150.8,150.8,34.4925,140.08749999999998
2024-02-07,9,0.0,151.5,151.5,151.5,34.15,140.95
2024-02-07,10,0.0,145.2,145.2,145.2,37.26,143.565
2024-02-07,11,0.0,142.3,142.3,142.3,40.370000000000005,146.18
2024-02-07,12,0.0,141.2,141.2,141.2,43.48,148.795
2024-02-07,13,0.0,151.2,151.2,151.2,46.59,151.41
2024-02-07,14,0.0,149.2,149.2,149.2,48.56,156.8125
2024-02-07,15,0.0,156.0,156.0,156.0,50.53,162.215
2024-02-07,16,0.0,149.2,149.2,149.2,52.5,167.6175
2024-02-07,17,0.0,143.8,143.8,143.8,54.47,173.02
2024-02-07,18,0.0,138.9,138.9,138.9,55.76,185.05
2024-02-07,19,0.0,144.7,144.7,144.7,57.05,197.07999999999998
2024-02-07,20,0.0,140.1,140.1,140.1,58.34,209.10999999999999
2024-02-07,21,0.0,142.6,142.6,142.6,59.63,221.14
2024-02-07,22,0.0,146.7,146.7,146.7,63.43,228.625
2024-02-07,23,0.0,150.0,150.0,150.0,67.23,236.11
2024-02-07,24,24.75,143.7,168.45,168.45,71.03,243.595
2024-02-07,25,275.0,148.7,423.7,423.7,74.83,251.08
2024-02-07,26,274.29760794554113,170.0,444.29760794554113,445.0,77.78999999999999,257.5725
2024-02-07,27,266.3950248106923,171.3,437.6950248106923,443.55,80.75,264.065
2024-02-07,28,253.15770765819275,183.9,437.0577076581927,442.4,83.71000000000001,270.5575
2024-02-07,29,240.80586196136912,174.1,414.9058619613691,418.85,86.67,277.05
2024-02-07,30,230.9508169348023,172.8,403.7508169348023,409.3,86.7525,283.83500000000004
2024-02-07,31,206.69368112561818,177.7,384.3936811256182,394.95,86.83500000000001,290.62
2024-02-07,32,208.80061105184217,176.1,384.90061105184213,390.6,86.9175,297.405
2024-02-07,33,442.3866554402742,176.7,619.0866554402742,635.95,87.0,304.19
2024-02-07,34,417.92911050898994,181.1,599.0291105089899,607.35,86.6325,306.5325
2024-02-07,35,397.19642173485244,193.5,590.6964217348525,603.25,86.265,308.875
2024-02-07,36,372.67481923313653,202.3,574.9748192331365,587.3,85.89750000000001,311.2175
2024-02-07,37,188.28453619380207,204.6,392.8845361938021,562.1,85.53,313.56
2024-02-07,38,237.26437146291627,189.3,426.56437146291626,522.05,84.44,312.9925
2024-02-07,39,263.0272837173094,191.2,454.2272837173094,501.95,83.35,312.425
2024-02-07,40,317.4486502370487,203.1,520.5486502370487,486.35,82.26,311.8575
2024-02-07,41,349.23488769789225,204.2,553.4348876978922,451.7,81.17,311.29
2024-02-07,42,297.2869732963078,200.4,497.68697329630777,420.4,80.38,312.3125
2024-02-07,43,211.6188902893078,199.1,410.7188902893078,402.6,79.59,313.33500000000004
2024-02-07,44,154.95695986380707,187.9,342.8569598638071,361.15,78.80000000000001,314.3575
2024-02-07,45,134.41886606144297,199.3,333.718866061443,342.3,78.01,315.38
2024-02-07,46,113.91311257380929,188.4,302.3131125738093,314.9,77.5025,321.2475
2024-02-07,47,90.7578463849589,188.8,279.5578463849589,290.55,76.995,327.115
2024-02-07,48,79.11464717793382,191.1,270.2146471779338,276.35,76.48750000000001,332.9825
2024-02-07,49,65.04067960027552,190.5,255.54067960027552,262.0,75.98,338.85
2024-02-07,50,60.783792027097476,191.9,252.68379202709747,255.15,76.795,347.055
2024-02-07,51,49.64887737563356,190.1,239.74887737563355,245.1,77.61,355.26
2024-02-07,52,44.0,192.8,236.8,236.8,78.425,363.46500000000003
2024-02-07,53,44.0,193.0,237.0,237.0,79.24,371.67
2024-02-07,54,41.22662723329077,180.0,221.22662723329077,224.0,78.9275,381.47
2024-02-07,55,33.04872000020816,168.4,201.44872000020817,206.9,78.615,391.27
2024-02-07,56,33.11176462192624,172.6,205.71176462192625,208.35,78.3025,401.07
2024-02-07,57,210.31801161366306,164.5,374.8180116136631,379.0,77.99,410.87
2024-02-07,58,200.5471916271297,192.8,393.34719162712975,396.3,80.54499999999999,418.845
2024-02-07,59,140.745642638587,205.0,345.745642638587,400.25,83.1,426.82
2024-02-07,60,101.93727752247133,198.3,300.23727752247135,388.05,85.655,434.79499999999996
2024-02-07,61,63.86127686845516,204.2,268.06127686845514,380.2,88.21,442.77
2024-02-07,62,47.87678649034279,199.0,246.8767864903428,366.75,90.4825,446.85749999999996
2024-02-07,63,19.25,195.7,214.95,349.7,92.755,450.945
2024-02-07,64,19.25,183.4,202.65,323.65,95.0275,455.0325
2024-02-07,65,5.816776471710057,198.6,204.41677647171005,325.1,97.3,459.12
2024-02-07,66,2.75,193.9,196.65,306.65,102.9875,459.3625
2024-02-07,67,2.0329865235751896,198.4,200.4329865235752,300.15,108.675,459.605
2024-02-07,68,0.0,199.5,199.5,287.5,114.3625,459.84749999999997
2024-02-07,69,0.0,189.4,189.4,271.9,120.05,460.09
2024-02-07,70,14.148579548029673,176.2,190.34857954802965,250.45,124.0925,457.875
2024-02-07,71,18.287753707975185,194.8,213.0877537079752,258.05,128.135,455.65999999999997
2024-02-07,72,19.25,184.9,204.15,239.9,132.1775,453.445
2024-02-07,73,19.25,172.8,192.05,219.55,136.22,451.23
2024-02-07,74,21.43184092226072,175.9,197.3318409222607,222.65,129.59,450.2425
2024-02-07,75,33.250965171910885,177.6,210.85096517191087,218.85,122.96,449.255
2024-02-07,76,38.97300737036892,153.2,192.1730073703689,194.45,116.33,448.2675
2024-02-07,77,41.25,175.6,216.85,216.85,109.7,447.28
2024-02-07,78,46.75,177.4,224.15,204.9,107.2525,445.19
2024-02-07,79,51.240869580258526,178.3,229.54086958025854,200.3,104.805,443.1
2024-02-07,80,69.15842422052434,171.5,240.65842422052435,190.75,102.3575,441.01
2024-02-07,81,77.56486815286223,157.5,235.06486815286223,176.75,99.91,438.92
2024-02-07,82,82.19080116397953,152.2,234.39080116397952,171.45,96.845,435.71000000000004
2024-02-07,83,103.29878093069124,181.9,285.1987809306912,201.15,93.78,432.5
2024-02-07,84,118.13757774592017,181.1,299.23757774592013,197.6,90.715,429.28999999999996
2024-02-07,85,142.72463959397703,161.6,304.32463959397705,169.85,87.65,426.08
2024-02-07,86,159.89045597632142,143.0,302.8904559763214,145.75,86.64500000000001,425.7
2024-02-07,87,166.7458021494147,149.8,316.5458021494147,152.55,85.64,425.32
2024-02-07,88,173.58990190454733,163.0,336.58990190454733,163.0,84.63499999999999,424.94
2024-02-07,89,179.66252644113925,153.8,333.4625264411393,153.8,83.63,424.56
2024-02-07,90,16.5,154.9,171.4,154.9,82.52499999999999,425.7375
2024-02-07,91,0.0,163.8,163.8,163.8,81.41999999999999,426.91499999999996
2024-02-07,92,0.0,148.4,148.4,148.4,80.315,428.0925
2024-02-07,93,0.0,138.2,138.2,138.2,79.21,429.27
2024-02-07,94,0.0,139.7,139.7,139.7,77.8325,430.205
2024-02-07,95,0.0,140.7,140.7,140.7,76.455,431.14
2024-02-07,96,0.0,140.0,140.0,140.0,75.0775,432.075
