n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
27,608.75,0.9524239053004842,1.1960169781537369,1.3389715987316828,33.11,78.0
28,595.0,0.9524239053004842,1.1905148758921644,1.3338696493618611,33.11,89.5
29,107.75,1.1121849473319605,1.1553014214181008,1.4810258753031895,33.63,101.0
30,114.75,1.1121849473319605,1.158102491660356,1.466820447646039,33.63,107.5
31,0.0,1.1749089131138863,1.1749089131138863,1.507836119050488,35.31,114.0
32,0.0,1.1749089131138863,1.1749089131138863,1.5278437636380242,35.31,116.5
33,0.0,1.169406810852314,1.169406810852314,1.529444375205027,35.31,119.0
34,2.75,1.169406810852314,1.1705072313046283,1.5040346665788562,35.31,117.0
35,0.5,1.1264503979228737,1.126650474368749,1.437269156590248,35.31,115.0
36,0.0,1.1264503979228737,1.1264503979228737,1.4142603653145815,35.31,113.0
37,0.0,1.0260720450272005,1.0260720450272005,1.2865715775569215,35.31,111.0
38,2.75,1.0260720450272005,1.0271724654795151,1.257260378236181,35.31,111.0
39,43.0,1.0865551546153225,1.1037617289606036,1.293234123204571,34.74,111.0
40,40.75,1.0865551546153225,1.1028613849541644,1.26912491147659,34.74,108.0
41,2.75,1.0507214631590494,1.0518218836113638,1.2086818171776474,35.31,105.0
42,1.75,1.0507214631590494,1.051421730719613,1.193776121959933,35.31,107.5
43,71.5,1.1016609262789163,1.130271858039093,1.2298098898620855,34.38,110.0
44,72.0,1.1016609262789163,1.1304719344849683,1.2091019777139855,34.38,111.0
45,274.75,1.1306319956416686,1.24057400265018,1.2221669696296467,33.26,112.0
46,277.25,1.1306319956416686,1.2415743848795566,1.2099623064312497,33.26,112.0
47,903.25,1.1175469960814202,1.478985095555261,1.1906749370488647,32.34,112.0
48,945.25,1.1175469960814202,1.4957915170087912,1.1782701974045924,32.34,112.0
49,315.0,0.8741940149632137,1.0002421758646916,0.925813737999057,33.26,112.0
50,341.0,0.8741940149632137,1.0106461510502103,0.9170103743805411,33.26,112.0
51,949.5,1.017728857234198,1.3976740279515099,1.0543428468293892,32.34,112.0
52,949.5,1.017728857234198,1.3976740279515099,1.048140477007253,32.34,112.5
53,184.25,1.0823535492519438,1.1560817195570146,1.1053623405276105,33.31,113.0
54,203.75,1.0823535492519438,1.1638847009461537,1.0963589004632193,33.31,115.0
55,940.25,1.101460849833041,1.4777046063016586,1.1103642516744945,32.34,117.0
56,1013.25,1.101460849833041,1.5069157673994613,1.1080633725469278,32.34,117.0
57,430.75,1.114485826459527,1.286851684581151,1.1183873171540966,33.24,117.0
58,481.5,1.114485826459527,1.3071594438375003,1.1162865144724052,33.24,119.0
59,548.25,1.0595448344221527,1.2789286573244867,1.0606452548744671,33.18,121.0
60,626.5,1.0595448344221527,1.3102406211039808,1.0606452548744671,33.18,122.0
61,1115.0,1.0625659887548706,1.508736463056927,1.0625659887548706,30.51,123.0
62,1123.0,1.0625659887548706,1.511937686190933,1.0625659887548706,30.51,122.5
63,101.25,1.0661273494914523,1.106642829781213,1.0661273494914523,33.96,122.0
64,122.75,1.0661273494914523,1.1152461169538535,1.0661273494914523,33.96,125.5
65,16.0,1.044439062758563,1.0508415090265744,1.130271858039093,35.31,129.0
66,14.25,1.044439062758563,1.0501412414660107,1.2119030479562405,35.31,128.5
67,5.5,1.1041018589185956,1.1063026998232246,1.269164926765769,35.31,128.0
68,2.75,1.1041018589185956,1.1052022793709102,1.2635627862812588,35.31,130.0
69,2.75,1.1379147782715318,1.1390151987238464,1.2912733740349964,35.31,132.0
70,2.75,1.1379147782715318,1.1390151987238464,1.2830702397541067,35.31,128.5
71,0.0,1.1330529206367606,1.1330529206367606,1.2700052478384456,35.31,125.0
72,2.75,1.1330529206367606,1.1341533410890752,1.2635027633474964,35.31,123.0
73,5.0,1.1436769799127422,1.1456777443714958,1.2668240323490274,35.31,121.0
74,1.75,1.1436769799127422,1.144377247473306,1.260021433189265,35.31,123.0
75,0.0,1.1182472636419838,1.1182472636419838,1.225988429745866,35.31,125.0
76,1.0,1.1182472636419838,1.1186474165337346,1.2188857159172908,35.31,124.5
77,14.0,1.0679280375043305,1.0735301779888407,1.1565619030271157,34.65,124.0
78,11.0,1.0679280375043305,1.0723297193135883,1.143957086936968,34.65,123.5
79,13.75,1.1189075159133723,1.1244096181749448,1.1802309465741707,34.65,123.0
80,15.0,1.1189075159133723,1.1249098092896332,1.1733283091914708,34.65,120.0
81,52.25,1.0669676705641287,1.087875659158104,1.1146859029054024,32.82,117.0
82,52.25,1.0669676705641287,1.087875659158104,1.1059825775098242,32.82,109.0
83,25.5,1.048780721634058,1.0589846203737017,1.0809930294199914,34.0,101.0
84,25.75,1.048780721634058,1.0590846585966394,1.0765913476107334,34.0,96.5
85,32.25,1.024851578707365,1.037756509466326,1.0463597966389664,33.05,92.0
86,42.0,1.024851578707365,1.0416580001608955,1.0436587646196491,33.05,89.0
87,142.0,1.0678680145705677,1.1246897251991705,1.083173862680033,27.72,86.0
88,160.25,1.0678680145705677,1.1319925154736212,1.0801727159919026,27.72,81.0
89,65.75,0.8556269207859841,0.8819369734185941,0.8669312399779421,31.58,76.0
90,75.25,0.8556269207859841,0.885738425890226,0.8657307813026899,31.58,73.5
91,359.25,1.054362854473981,1.1981177808354282,1.0619657594172447,23.1,71.0
92,368.75,1.054362854473981,1.20191923330706,1.059964994958491,23.1,69.0
93,390.0,1.0767113934782586,1.2327710212610408,1.0811130752875167,21.7,67.0
94,403.0,1.0767113934782586,1.2379730088538001,1.0809129988416413,21.7,65.0
95,413.0,1.1018610027247917,1.2671241470178403,1.1051622640817351,12.71,63.0
96,421.0,1.1018610027247917,1.2703253701518462,1.1038617671835453,12.71,63.0
