date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,5.5000000123780115,640.0,645.500000012378,684.0,35.3,147.67
2024-02-04,2,11.000000029917087,608.0,619.000000029917,646.5,28.985,147.6325
2024-02-04,3,11.000000012528508,616.0,627.0000000125285,651.75,22.67,147.595
2024-02-04,4,14.454987273217014,600.0,614.4549872732171,635.75,16.354999999999997,147.5575
2024-02-04,5,30.454987051449454,584.0,614.4549870514495,617.0,10.04,147.52
2024-02-04,6,58.151216566607545,536.0,594.1512165666076,566.25,8.337499999999999,148.085
2024-02-04,7,82.4999999675786,496.0,578.4999999675786,520.75,6.635,148.65
2024-02-04,8,82.49999999138353,472.0,554.4999999913836,494.0,4.9325,149.215
2024-02-04,9,70.50930538216795,512.0,582.5093053821679,525.75,3.23,149.78
2024-02-04,10,78.5093053358957,504.0,582.5093053358958,517.75,2.5925,150.60750000000002
2024-02-04,11,78.50930533796047,504.0,582.5093053379604,515.0,1.955,151.435
2024-02-04,12,78.5093053407924,504.0,582.5093053407924,515.0,1.3175,152.2625
2024-02-04,13,22.454987215431427,592.0,614.4549872154314,603.0,0.68,153.09
2024-02-04,14,8.861763901422629,632.0,640.8617639014226,643.0,0.51,154.1525
2024-02-04,15,8.861763901422636,632.0,640.8617639014226,643.0,0.34,155.215
2024-02-04,16,2.991330605742971e-09,744.0,744.0000000029913,755.0,0.17,156.2775
2024-02-04,17,5.500000005800805,656.0,661.5000000058008,661.5,0.0,157.34
2024-02-04,18,58.15121657942622,536.0,594.1512165794262,541.5,0.0,156.325
2024-02-04,19,82.49999998442945,488.0,570.4999999844295,493.5,0.0,155.31
2024-02-04,20,36.00000262792671,560.0,596.0000026279267,565.5,0.0,154.29500000000002
2024-02-04,21,35.508548527639704,576.0,611.5085485276397,576.0,0.0,153.28
2024-02-04,22,22.454987218452608,592.0,614.4549872184526,592.0,0.0,151.775
2024-02-04,23,22.45498721965481,592.0,614.4549872196549,592.0,0.0,150.26999999999998
2024-02-04,24,22.454987257450163,592.0,614.4549872574502,605.75,0.0,148.765
2024-02-04,25,39.709829206440524,600.0,639.7098292064405,723.75,0.0,147.26
