n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
50,887.1514702574527,0.8135312404838813,1.1401629548646037,0.8529265349859518,30.3,239.5
51,551.1514704772525,0.937239828826832,1.1401629549455299,0.9709283283309391,30.3,241.0
52,551.1514704811387,0.937239828826832,1.1401629549469605,0.9652215333329757,30.3,241.5
53,409.5014705461827,0.9893925715017695,1.1401629549709085,1.010562940042602,30.57,242.0
54,409.5014705500216,0.9893925715017695,1.140162954972322,1.0022788827874936,30.57,240.5
55,373.85147057079644,1.0025181999970856,1.1401629549799708,1.0107102121715816,30.49,239.0
56,373.85147057498244,1.0025181999970856,1.1401629549815122,1.0085931753174984,30.49,240.0
57,415.95147056009245,0.9870178084219718,1.14016295497603,0.9906075665658521,31.14,241.0
58,415.9514705649703,0.9870178084219718,1.1401629549778258,0.9886746198729935,31.14,243.5
59,589.8514704991027,0.9229912503480457,1.1401629549535746,0.9240037462347812,30.98,246.0
60,589.8514705055338,0.9229912503480457,1.1401629549559424,0.9240037462347812,30.98,247.5
61,339.4514706185507,1.0151836030893364,1.1401629549975494,1.0151836030893364,32.15,249.0
62,339.45147062553673,1.0151836030893364,1.1401629550001215,1.0151836030893364,32.15,249.0
63,399.45147060486005,0.9930927837423846,1.1401629549925123,0.9930927837423846,33.88,249.0
64,399.451470613756,0.9930927837423846,1.1401629549957877,0.9930927837423846,33.88,249.5
65,505.25147058137037,0.954139305627253,1.1401629549838639,1.033113984792619,35.31,250.0
66,505.2514705747487,0.954139305627253,1.1401629549814258,1.1082227705722676,35.31,250.5
67,404.40147037286675,0.9912702911462606,1.1401629549070968,1.1431446741565798,35.31,251.0
68,155.97500031204882,0.9912702911462606,1.048697217055174,1.1379901496422902,35.31,251.0
69,33.275000930778134,1.0364460167107847,1.048697217282978,1.177551125289463,35.31,251.0
70,33.2750009314958,1.0364460167107847,1.0486972172832423,1.1700034286792533,35.31,250.0
71,1.7808638840947391e-07,1.0769642611963255,1.0769642612618935,1.2029739765545842,35.31,249.0
72,1.7808818305283826e-07,1.0769642611963255,1.0769642612618942,1.1969910463147837,35.31,248.5
73,98.72500047914744,1.0123486146064806,1.0486972171166964,1.12565610884024,35.31,248.0
74,98.7250004808715,1.0123486146064806,1.0486972171173312,1.1193970433586027,35.31,247.0
75,5.349662820009246e-06,1.0517070910763064,1.0517070930459471,1.1508396428957692,35.31,246.0
76,5.32921087874841e-06,1.0517070910763064,1.0517070930384171,1.144304442172295,35.31,246.0
77,223.22500020210978,0.966510164461548,1.0486972170146966,1.0480621058840587,35.31,246.0
78,223.22500020779907,0.966510164461548,1.0486972170167912,1.0364644257269071,35.31,248.0
79,115.97500044413138,1.005997504044231,1.048697217103804,1.0624211384595799,35.31,250.0
80,115.97500044935575,1.005997504044231,1.0486972171057276,1.05607002789733,35.31,251.5
81,124.17500043393608,1.0029784254001435,1.0486972171000468,1.0468839288522176,35.31,253.0
82,124.17500044009034,1.0029784254001435,1.0486972171023128,1.0388760068389462,35.31,258.5
83,44.325000819235015,1.0323776241477205,1.04869721724191,1.0620161401048858,33.59,264.0
84,44.325000822818424,1.0323776241477205,1.0486972172432294,1.057966156557944,33.59,263.5
85,6.075045742871725,1.0464605214814044,1.048697233781909,1.0662502138130523,35.31,263.0
86,6.075045754625806,1.0464605214814044,1.0486972337862368,1.0637649966365197,35.31,266.5
87,20.175001675069243,1.04126917893487,1.0486972175570113,1.0553520762685542,30.95,270.0
88,20.175001679877013,1.04126917893487,1.0486972175587814,1.0525907238501848,30.95,270.5
89,423.4999999364614,0.8132551052420443,0.9691794717759115,0.8236561993512358,32.01,271.0
90,423.499999936462,0.8132551052420443,0.9691794717759118,0.822551658383888,32.01,270.5
91,57.275000762747304,1.0276096889720026,1.0486972172211124,1.0346051150985385,26.7,270.0
92,57.27500077362697,1.0276096889720026,1.048697217225118,1.0327642134862922,26.7,270.0
93,93.0750006281795,1.0144288334283191,1.0486972171715672,1.018478816975261,27.68,270.0
94,93.07500064811198,1.0144288334283191,1.048697217178906,1.0182947268140363,27.68,269.5
95,66.22500077390053,1.0243144750860815,1.0486972172252187,1.027351962746288,26.57,269.0
96,66.22500081319974,1.0243144750860815,1.0486972172396878,1.026155376698328,26.57,269.0
