date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,7.221005508601999e-09,7312.0,7312.000000007221,7356.0,41.17,134.53
2024-02-07,2,2.9933690586263792e-09,7416.0,7416.000000002993,7454.5,39.7575,135.2725
2024-02-07,3,4.043949060415671,7280.0,7284.043949060416,7318.5,38.345,136.015
2024-02-07,4,0.7319133427062926,7296.0,7296.731913342706,7331.75,36.932500000000005,136.7575
2024-02-07,5,5.500000005579571,7240.0,7245.50000000558,7273.0,35.52,137.5
2024-02-07,6,6.08587842709784e-09,7320.0,7320.000000006085,7350.25,35.1775,138.3625
2024-02-07,7,5.500000010709442,7208.0,7213.500000010709,7235.5,34.835,139.225
2024-02-07,8,7.221073234817547e-09,7312.0,7312.000000007221,7336.75,34.4925,140.08749999999998
2024-02-07,9,21.18532631974306,7144.0,7165.185326319743,7163.25,34.15,140.95
2024-02-07,10,18.491002436406216,7160.0,7178.491002436406,7179.25,37.26,143.565
2024-02-07,11,5.500000007600008,7224.0,7229.5000000076,7243.25,40.370000000000005,146.18
2024-02-07,12,21.185326319743545,7144.0,7165.185326319744,7163.25,43.48,148.795
2024-02-07,13,18.491002436407044,7160.0,7178.491002436407,7179.25,46.59,151.41
2024-02-07,14,56.74580212757456,7016.0,7072.745802127574,7027.0,48.56,156.8125
2024-02-07,15,27.158127881022235,7128.0,7155.158127881023,7136.25,50.53,162.215
2024-02-07,16,45.34473847754284,7064.0,7109.344738477543,7069.5,52.5,167.6175
2024-02-07,17,14.108130372171228,7168.0,7182.108130372171,7173.5,54.47,173.02
2024-02-07,18,34.22556568578065,7112.0,7146.225565685781,7117.5,55.76,185.05
2024-02-07,19,5.500000006526531,7232.0,7237.5000000065265,7237.5,57.05,197.07999999999998
2024-02-07,20,5.5000000182780155,7192.0,7197.500000018278,7197.5,58.34,209.10999999999999
2024-02-07,21,34.225565688376115,7112.0,7146.225565688376,7114.75,59.63,221.14
2024-02-07,22,54.999999970313766,7040.0,7094.999999970314,7040.0,63.43,228.625
2024-02-07,23,63.25000000247436,6952.0,7015.250000002475,6952.0,67.23,236.11
2024-02-07,24,65.99999998281426,6944.0,7009.999999982814,6963.25,71.03,243.595
2024-02-07,25,40.50054494437489,7104.0,7144.500544944375,7310.25,74.83,251.08
2024-02-07,26,15.769193685243488,7080.0,7095.769193685243,7286.25,77.78999999999999,257.5725
2024-02-07,27,24.749999998319463,6984.0,7008.749999998319,7190.25,80.75,264.065
