date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,219.5143015348761,7312.0,7531.514301534876,7466.0,41.17,134.53
2024-02-07,2,215.5547587541836,7416.0,7631.554758754183,7559.0,39.7575,135.2725
2024-02-07,3,213.86283755222152,7280.0,7493.862837552221,7409.25,38.345,136.015
2024-02-07,4,209.45502994625085,7296.0,7505.455029946251,7411.5,36.932500000000005,136.7575
2024-02-07,5,201.48001952732193,7240.0,7441.480019527322,7344.5,35.52,137.5
2024-02-07,6,189.56578234692387,7320.0,7509.565782346924,7408.0,35.1775,138.3625
2024-02-07,7,175.33098882762965,7208.0,7383.33098882763,7287.75,34.835,139.225
2024-02-07,8,162.1652624552496,7312.0,7474.16526245525,7380.75,34.4925,140.08749999999998
2024-02-07,9,150.1081105436617,7144.0,7294.1081105436615,7207.25,34.15,140.95
2024-02-07,10,134.89979826328783,7160.0,7294.899798263288,7209.5,37.26,143.565
2024-02-07,11,122.15880687133438,7224.0,7346.1588068713345,7270.75,40.370000000000005,146.18
2024-02-07,12,112.15778289232512,7144.0,7256.1577828923255,7185.25,43.48,148.795
2024-02-07,13,97.44155599589119,7160.0,7257.441555995892,7195.75,46.59,151.41
2024-02-07,14,86.68737790550267,7016.0,7102.687377905502,7051.75,48.56,156.8125
2024-02-07,15,73.34503934401842,7128.0,7201.345039344018,7152.75,50.53,162.215
2024-02-07,16,65.89374630989872,7064.0,7129.893746309899,7086.0,52.5,167.6175
2024-02-07,17,54.3220739938384,7168.0,7222.322073993839,7190.0,54.47,173.02
2024-02-07,18,47.2934307912888,7112.0,7159.293430791289,7131.25,55.76,185.05
2024-02-07,19,43.63730948876694,7232.0,7275.637309488767,7248.5,57.05,197.07999999999998
2024-02-07,20,37.76902830438916,7192.0,7229.769028304389,7205.75,58.34,209.10999999999999
2024-02-07,21,35.75,7112.0,7147.75,7123.0,59.63,221.14
2024-02-07,22,28.54252858169491,7040.0,7068.542528581695,7051.0,63.43,228.625
2024-02-07,23,22.153990906148216,6952.0,6974.1539909061485,6954.75,67.23,236.11
2024-02-07,24,71.5,6944.0,7015.5,6993.5,71.03,243.595
2024-02-07,25,707.4492083940786,7104.0,7811.449208394079,7791.5,74.83,251.08
2024-02-07,26,675.9242958025118,7080.0,7755.924295802512,7762.0,77.78999999999999,257.5725
2024-02-07,27,653.3055312351482,6984.0,7637.305531235148,7649.5,80.75,264.065
2024-02-07,28,625.6041869148805,7040.0,7665.60418691488,7680.75,83.71000000000001,270.5575
2024-02-07,29,598.07139074172,6952.0,7550.07139074172,7559.75,86.67,277.05
2024-02-07,30,560.8384537947686,6800.0,7360.838453794769,7383.0,86.7525,283.83500000000004
2024-02-07,31,511.04532459257894,6824.0,7335.045324592579,7363.0,86.83500000000001,290.62
2024-02-07,32,475.97846749898764,6896.0,7371.978467498988,7393.75,86.9175,297.405
2024-02-07,33,585.642523002927,6768.0,7353.642523002927,7381.25,87.0,304.19
2024-02-07,34,545.0087120324974,6800.0,7345.008712032497,7361.0,86.6325,306.5325
2024-02-07,35,503.9934548942443,6856.0,7359.993454894245,7386.75,86.265,308.875
2024-02-07,36,455.53097710482893,6880.0,7335.530977104829,7361.25,85.89750000000001,311.2175
2024-02-07,37,183.43073253055434,6656.0,6839.430732530554,7093.25,85.53,313.56
2024-02-07,38,251.2316305315733,6608.0,6859.2316305315735,6995.75,84.44,312.9925
2024-02-07,39,294.07853848772913,6632.0,6926.078538487729,6984.0,83.35,312.425
2024-02-07,40,369.49598093819577,6752.0,7121.495980938196,7065.5,82.26,311.8575
2024-02-07,41,414.07376114987204,6904.0,7318.073761149872,7173.5,81.17,311.29
2024-02-07,42,331.115519692361,6848.0,7179.115519692361,7076.25,80.38,312.3125
2024-02-07,43,213.77627337931594,6792.0,7005.776273379316,6990.0,79.59,313.33500000000004
2024-02-07,44,161.90399300064746,6728.0,6889.9039930006475,6898.5,78.80000000000001,314.3575
2024-02-07,45,139.50832734773397,6928.0,7067.508327347734,7076.5,78.01,315.38
2024-02-07,46,122.45175136427315,6888.0,7010.451751364273,7020.0,77.5025,321.2475
2024-02-07,47,106.73659055648164,7016.0,7122.736590556482,7131.5,76.995,327.115
2024-02-07,48,92.85946906929522,7024.0,7116.859469069295,7125.75,76.48750000000001,332.9825
2024-02-07,49,82.74248163896543,6872.0,6954.742481638966,6957.25,75.98,338.85
2024-02-07,50,72.28050009582385,6776.0,6848.280500095824,6850.25,76.795,347.055
2024-02-07,51,60.99909074074871,6928.0,6988.999090740749,6994.0,77.61,355.26
2024-02-07,52,48.150929035930474,7040.0,7088.150929035931,7097.75,78.425,363.46500000000003
2024-02-07,53,31.467403430975523,7096.0,7127.4674034309755,7134.5,79.24,371.67
2024-02-07,54,23.265363074333244,7000.0,7023.265363074333,7024.75,78.9275,381.47
2024-02-07,55,15.05218019800158,6776.0,6791.052180198001,6792.5,78.615,391.27
2024-02-07,56,52.25,6656.0,6708.25,6708.25,78.3025,401.07
2024-02-07,57,486.2972267630428,6616.0,7102.297226763043,7108.25,77.99,410.87
2024-02-07,58,472.7336687131463,6632.0,7104.7336687131465,7113.25,80.54499999999999,418.845
2024-02-07,59,352.4119219591587,6688.0,7040.4119219591585,7152.75,83.1,426.82
2024-02-07,60,267.4754664327861,6920.0,7187.475466432787,7376.5,85.655,434.79499999999996
2024-02-07,61,146.20066915803022,7008.0,7154.20066915803,7442.5,88.21,442.77
2024-02-07,62,94.58362756180875,7080.0,7174.5836275618085,7503.5,90.4825,446.85749999999996
2024-02-07,63,27.501077996102794,7048.0,7075.501077996103,7438.5,92.755,450.945
2024-02-07,64,9.418394080895027,6960.0,6969.418394080895,7328.5,95.0275,455.0325
2024-02-07,65,0.0,6880.0,6880.0,7223.75,97.3,459.12
2024-02-07,66,0.0,6856.0,6856.0,7169.5,102.9875,459.3625
2024-02-07,67,0.0,6960.0,6960.0,7243.25,108.675,459.605
2024-02-07,68,0.0,6896.0,6896.0,7146.25,114.3625,459.84749999999997
2024-02-07,69,0.0,6864.0,6864.0,7106.0,120.05,460.09
