n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
28,5.5,1.3422170830013491,1.3442071072510007,1.8743676584877182,35.31,260.5
29,15.5,1.4272092095910132,1.432817459749122,1.9442536919095725,35.31,266.0
30,14.5,1.4272092095910132,1.4324556371582762,1.921277957390868,35.31,259.5
31,15.75,1.4234462546462137,1.429144960452034,1.8877550943490067,35.31,253.0
32,13.75,1.4234462546462137,1.4284213152703427,1.9133540426513427,35.31,255.0
33,10.75,1.0947304308628645,1.098620023714456,1.5922364932757542,35.31,257.0
34,22.0,1.0947304308628645,1.1026905278614707,1.5516219074533202,35.31,257.0
35,16.0,1.0663092663519318,1.0720984278054637,1.4888275968120424,35.31,257.0
36,6.25,1.0663092663519318,1.0685706575447178,1.4538212611477173,35.31,255.5
37,10.25,1.0003670991702924,1.0040757807264613,1.3526013913586183,35.31,254.0
38,11.0,1.0003670991702924,1.0043471476695955,1.3162382209786216,35.31,251.0
39,12.5,1.03325677267817,1.0377795550637416,1.318101607321477,35.31,248.0
40,21.0,1.03325677267817,1.0408550470859306,1.286623041917898,35.31,246.5
41,207.75,1.0025199435858283,1.0776885868340302,1.2232317240017283,31.42,245.0
42,215.75,1.0025199435858283,1.0805831675607962,1.2001655338353125,31.42,243.5
43,398.0,1.0321532137760943,1.176158604932698,1.205104412200357,29.66,242.0
44,401.5,1.0321532137760943,1.1774249840006579,1.1764299718758322,29.66,247.5
45,1281.75,1.0430983471491777,1.506864452965702,1.1661180280367287,27.49,253.0
46,1385.25,1.0430983471491777,1.544313091118236,1.1502882896872275,27.49,243.5
47,1468.75,0.9858941955364666,1.517321125841144,1.084038573303373,27.12,234.0
48,1553.25,0.9858941955364666,1.547895134767609,1.069837036612678,27.12,227.5
49,850.5,0.7612204577508056,1.0689505712651057,0.8315044960225901,28.09,221.0
50,940.5,0.7612204577508056,1.101514604441222,0.8192025279338351,28.09,220.0
51,1657.25,0.9259763744924123,1.5256068631715114,0.975455613790567,26.8,219.0
52,1709.25,0.9259763744924123,1.5444216378954898,0.9668623272579807,26.8,218.5
53,1053.25,0.9071615997684339,1.2882512435767073,0.9377356086948988,27.95,218.0
54,1148.75,0.9071615997684339,1.3228053010024754,0.927785487446641,27.95,220.0
55,1749.0,0.8956013679909127,1.5284290793801083,0.9097124490338965,26.8,222.0
56,1693.5,0.8956013679909127,1.5083479255881698,0.9063655900685734,26.8,220.0
57,495.75,0.9659758619104087,1.1453494113221832,0.9722173016024976,29.2,218.0
58,547.75,0.9659758619104087,1.1641641860461616,0.9695940878188661,29.2,220.0
59,648.5,0.9528417018627048,1.1874836520261658,0.9558267382371821,28.32,222.0
60,711.0,0.9528417018627048,1.2100975639540243,0.9555553712940478,28.32,229.5
61,266.75,1.0034968645811118,1.1000130406892121,1.0038586871719575,31.05,237.0
62,318.75,1.0034968645811118,1.1188278154131905,1.0034968645811118,31.05,243.5
63,134.25,0.9248185422017023,0.9733932250227427,0.9248185422017023,33.11,250.0
64,161.25,0.9248185422017023,0.9831624349755776,0.9248185422017023,33.11,256.0
65,85.0,0.9659215885217818,0.9966765087436695,1.0803479828767464,35.31,262.0
66,76.0,0.9659215885217818,0.9934201054260579,1.1954075667656912,35.31,261.5
67,45.0,0.9947045756235603,1.0109865922116186,1.220300961015878,35.31,261.0
68,24.25,0.9947045756235603,1.0034787734515696,1.2133358761420974,35.31,263.5
69,5.5,1.001995300829102,1.0039853250787536,1.2115810365764956,35.31,266.0
70,14.25,1.001995300829102,1.0071512727486538,1.2002740806125662,35.31,267.0
71,10.75,1.0267077837838658,1.0305973766354575,1.2158505431484752,35.31,268.0
72,5.75,1.0267077837838658,1.0287882636812287,1.2047244984799688,35.31,267.0
73,6.75,1.0356809840368366,1.0381232865250452,1.2000388959285129,35.31,266.0
74,13.75,1.0356809840368366,1.0406560446609654,1.1907219642142353,35.31,264.0
75,18.75,1.0352106146687405,1.0419947882470981,1.1784019049959413,35.31,262.0
76,11.0,1.0352106146687405,1.0391906631680436,1.1681804168045493,35.31,262.0
77,13.75,0.9680744329373141,0.973049493561443,1.0862999644961588,35.31,262.0
78,14.25,0.9680744329373141,0.9732304048568658,1.0699274922603892,35.31,264.0
79,12.25,1.0192361472829012,1.0236684740207616,1.1015507867003067,35.31,266.0
80,8.25,1.0192361472829012,1.0222211836573787,1.08852517342986,35.31,266.5
81,9.0,0.9956814966188438,0.9989378999364554,1.0557440466992363,35.31,267.0
82,13.75,0.9956814966188438,1.0006565572429726,1.0464271149849584,35.31,271.5
83,56.0,1.007495004209957,1.0277570692973184,1.0505518925205999,33.49,276.0
84,63.75,1.007495004209957,1.0305611943763728,1.0450340980102024,33.49,275.0
85,83.0,1.0327321299214474,1.0627634049616437,1.0631252275524894,32.57,274.0
86,88.75,1.0327321299214474,1.0648438848590065,1.0605020137688577,32.57,271.0
87,97.5,1.0323160339419748,1.0675937365494341,1.055472679756102,32.57,268.0
88,111.25,1.0323160339419748,1.0725687971735631,1.050678530427396,32.57,261.5
89,151.75,0.8564521636614039,0.9113587418222446,0.8736387367265764,30.3,255.0
90,156.75,0.8564521636614039,0.9131678547764733,0.8722819020109049,30.3,253.0
91,546.75,0.9869434810499191,1.1847699825948264,0.9992454491386742,27.72,251.0
92,548.0,0.9869434810499191,1.1852222608333836,0.9969840579458884,27.72,247.5
93,442.75,1.0065723566033005,1.1667693087002509,1.0155274657267324,28.11,244.0
94,440.75,1.0065723566033005,1.1660456635185594,1.0144419979541952,28.11,234.5
95,310.75,1.0203397061849808,1.1327760762902939,1.0257670450476668,29.11,225.0
96,305.25,1.0203397061849808,1.1307860520406423,1.0231438312640353,29.11,225.0
