date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,49,282.2961220245783,23.8,306.09612202457834,95.3,13.82,126.93
2024-02-04,50,219.44709088690823,24.3,243.74709088690824,87.55,11.52,127.60000000000001
2024-02-04,51,162.19379621194463,24.3,186.49379621194464,79.3,9.22,128.27
2024-02-04,52,119.67940795266854,23.9,143.57940795266853,67.9,6.920000000000001,128.94
2024-02-04,53,96.07404373780857,24.4,120.47404373780856,68.4,4.62,129.61
2024-02-04,54,70.214993963681,24.0,94.214993963681,68.0,5.8950000000000005,130.1775
2024-02-04,55,66.0,24.5,90.5,63.0,7.17,130.745
2024-02-04,56,59.692651859478836,24.4,84.09265185947883,60.15,8.445,131.3125
2024-02-04,57,232.28379596723903,24.8,257.08379596723904,239.3,9.72,131.88
2024-02-04,58,200.5471916271297,24.5,225.0471916271297,228.0,11.22,132.875
2024-02-04,59,191.63767452441365,24.2,215.83767452441364,219.45,12.72,133.87
2024-02-04,60,181.95878696888838,23.9,205.85878696888838,213.65,14.22,134.865
2024-02-04,61,170.07721089999882,24.5,194.57721089999882,200.5,15.72,135.86
2024-02-04,62,162.58333678512932,24.3,186.88333678512933,192.05,16.3975,138.29500000000002
2024-02-04,63,145.25695686439624,24.4,169.65695686439625,178.4,17.075,140.73000000000002
2024-02-04,64,130.53343666384689,24.1,154.63343666384688,164.35,17.7525,143.165
2024-02-04,65,119.34231836696665,25.9,145.24231836696666,152.4,18.43,145.6
2024-02-04,66,41.25,24.6,65.85,137.35,23.549999999999997,148.28
2024-02-04,67,19.25,25.4,44.65,127.15,28.67,150.95999999999998
2024-02-04,68,14.148579548029673,24.7,38.848579548029676,112.7,33.79,153.64
2024-02-04,69,0.0,24.6,24.6,107.1,38.91,156.32
2024-02-04,70,0.0,24.3,24.3,98.55,40.684999999999995,155.9375
2024-02-04,71,2.0329865235751896,25.7,27.73298652357519,88.95,42.459999999999994,155.555
2024-02-04,72,2.75,25.9,28.65,80.9,44.235,155.17249999999999
2024-02-04,73,5.816776471710057,26.7,32.51677647171006,73.45,46.01,154.79
2024-02-04,74,18.287753707975185,26.2,44.48775370797519,72.95,43.55,152.58749999999998
2024-02-04,75,19.54393869700283,26.5,46.04393869700283,67.75,41.09,150.385
2024-02-04,76,41.25,27.0,68.25,68.25,38.63,148.1825
2024-02-04,77,104.82711895099251,27.0,131.8271189509925,68.25,36.17,145.98
2024-02-04,78,94.79005443782901,26.4,121.19005443782902,53.9,34.39,146.475
2024-02-04,79,84.10738686937928,39.5,123.60738686937928,61.5,32.61,146.97
2024-02-04,80,78.39828244746248,44.0,122.39828244746248,63.25,30.83,147.465
2024-02-04,81,69.15842422052434,42.8,111.95842422052434,62.05,29.05,147.96
2024-02-04,82,60.529868117871025,43.3,103.82986811787103,62.55,27.9175,147.9725
2024-02-04,83,51.240869580258526,43.1,94.34086958025853,62.35,26.785,147.985
2024-02-04,84,46.75,43.1,89.85,59.6,25.6525,147.9975
2024-02-04,85,45.183905681534874,43.6,88.78390568153488,51.85,24.52,148.01
2024-02-04,86,33.7239725422798,45.2,78.92397254227981,47.95,24.5,148.89999999999998
2024-02-04,87,23.88790222525789,42.7,66.58790222525789,45.45,24.48,149.79
2024-02-04,88,19.25,43.2,62.45,43.2,24.46,150.68
2024-02-04,89,19.25,45.3,64.55,45.3,24.44,151.57
2024-02-04,90,0.0,70.6,70.6,70.6,18.4725,151.9275
2024-02-04,91,0.0,79.8,79.8,79.8,12.505,152.285
2024-02-04,92,0.0,90.5,90.5,90.5,6.5375000000000005,152.64249999999998
2024-02-04,93,0.0,111.2,111.2,111.2,0.57,153.0
2024-02-04,94,0.0,102.4,102.4,102.4,0.4275,152.8025
2024-02-04,95,0.0,98.4,98.4,98.4,0.285,152.60500000000002
2024-02-04,96,0.0,99.3,99.3,99.3,0.1425,152.4075
