n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
61,876.5365853637078,0.9317823356672013,1.2738442809735415,0.9321725783005586,35.31,252.0
62,876.5365853643685,0.9317823356672013,1.2738442809737993,0.9317823356672013,35.31,251.5
63,981.1865853630275,0.890943444086361,1.2738442809732762,0.890943444086361,35.31,251.0
64,981.1865853638909,0.890943444086361,1.2738442809736132,0.890943444086361,35.31,251.5
65,1001.8365853645311,0.8828849337075328,1.2738442809738628,1.0384941837587522,35.31,252.0
66,1001.8365853636622,0.8828849337075328,1.2738442809735238,1.1938107518349537,35.31,252.5
67,903.1365853043735,0.9214018816198973,1.273844280950387,1.2278399094637094,35.31,253.0
68,724.9789472875486,0.9214018816198973,1.2043195751379863,1.2194496928465275,35.31,251.0
69,434.8289473514116,1.034630781688515,1.2043195751629083,1.322629845106195,35.31,249.0
70,434.8289473516093,1.034630781688515,1.2043195751629854,1.3084835496469933,35.31,250.5
71,172.328947373156,1.1370694729448036,1.204319575171394,1.3972637487357769,38.42,252.0
72,172.3289473732532,1.1370694729448036,1.2043195751714317,1.3811662401097886,38.42,252.0
73,111.62894738203217,1.1607572007895912,1.2043195751748577,1.3870979281368192,36.06,252.0
74,111.62894738215024,1.1607572007895912,1.2043195751749038,1.3738296786026714,36.06,250.5
75,100.32894738457199,1.1651669425465248,1.204319575175845,1.3624345937086348,35.31,249.0
76,100.32894738471373,1.1651669425465248,1.2043195751759002,1.347995616274415,35.31,248.5
77,344.6289473603607,1.0698306672173425,1.2043195751664006,1.233049648619029,35.31,248.0
78,344.6289473607128,1.0698306672173425,1.204319575166538,1.210025333250949,35.31,248.0
79,247.1789473677913,1.1078598118380105,1.2043195751693005,1.2206399328782673,35.31,248.0
80,247.178947368131,1.1078598118380105,1.204319575169433,1.2036643783272252,35.31,248.0
81,295.8289473650903,1.0888745077251785,1.2043195751682463,1.173752280480389,35.31,248.0
82,295.8289473655084,1.0888745077251785,1.2043195751684095,1.1616547588463129,35.31,248.5
83,165.87894737638845,1.1395865379299581,1.2043195751726554,1.2030009658505179,35.31,249.0
84,165.87894737675103,1.1395865379299581,1.2043195751727969,1.1952936738417113,35.31,249.5
85,133.92894738103416,1.1520547900657236,1.2043195751744684,1.1959570863184188,35.31,250.0
86,133.92894738140848,1.1520547900657236,1.2043195751746143,1.1890302795763268,35.31,253.5
87,147.4789473800564,1.1467670023837324,1.2043195751740867,1.178181534368994,29.89,257.0
88,147.478947380512,1.1467670023837324,1.2043195751742646,1.1730108194770101,29.89,254.0
89,642.2289473358667,0.953694459530213,1.2043195751568418,0.9779870634567044,35.31,251.0
90,642.2289473368505,0.953694459530213,1.204319575157226,0.9758407289732393,35.31,250.5
91,272.6289473719376,1.0979281368190674,1.2043195751709184,1.1151963733451276,30.03,250.0
92,272.628947372869,1.0979281368190674,1.2043195751712819,1.1109037043781973,30.03,246.0
93,222.7289473772911,1.1174012442235963,1.2043195751730076,1.128523159274279,32.57,242.0
94,222.72894737852565,1.1174012442235963,1.2043195751734894,1.1269621887408499,32.57,236.0
95,224.12894737997954,1.116854904536896,1.2043195751740567,1.123196347328952,30.03,230.0
96,224.12894738224287,1.116854904536896,1.20431957517494,1.1198792849454149,30.03,230.0
