date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,-0.0,159.7,159.7,159.7,41.17,134.53
2024-02-07,2,-0.0,151.2,151.2,151.2,39.7575,135.2725
2024-02-07,3,-0.0,156.3,156.3,156.3,38.345,136.015
2024-02-07,4,-0.0,152.0,152.0,152.0,36.932500000000005,136.7575
2024-02-07,5,-0.0,154.6,154.6,154.6,35.52,137.5
2024-02-07,6,-0.0,156.2,156.2,156.2,35.1775,138.3625
2024-02-07,7,-0.0,141.7,141.7,141.7,34.835,139.225
2024-02-07,8,-0.0,150.8,150.8,150.8,34.4925,140.08749999999998
2024-02-07,9,-0.0,151.5,151.5,151.5,34.15,140.95
2024-02-07,10,-0.0,145.2,145.2,145.2,37.26,143.565
2024-02-07,11,-0.0,142.3,142.3,142.3,40.370000000000005,146.18
2024-02-07,12,-0.0,141.2,141.2,141.2,43.48,148.795
2024-02-07,13,-0.0,151.2,151.2,151.2,46.59,151.41
2024-02-07,14,-0.0,149.2,149.2,149.2,48.56,156.8125
2024-02-07,15,-0.0,156.0,156.0,156.0,50.53,162.215
2024-02-07,16,-0.0,149.2,149.2,149.2,52.5,167.6175
2024-02-07,17,-0.0,143.8,143.8,143.8,54.47,173.02
2024-02-07,18,-0.0,138.9,138.9,138.9,55.76,185.05
2024-02-07,19,-0.0,144.7,144.7,144.7,57.05,197.07999999999998
2024-02-07,20,-0.0,140.1,140.1,140.1,58.34,209.10999999999999
2024-02-07,21,-0.0,142.6,142.6,142.6,59.63,221.14
2024-02-07,22,-0.0,146.7,146.7,146.7,63.43,228.625
2024-02-07,23,-0.0,150.0,150.0,150.0,67.23,236.11
2024-02-07,24,24.74999999999541,143.7,168.44999999999538,168.45,71.03,243.595
2024-02-07,25,197.7121885655888,148.7,346.4121885655888,423.7,74.83,251.08
2024-02-07,26,176.41218856568105,170.0,346.41218856568105,445.0,77.78999999999999,257.5725
2024-02-07,27,175.11218856568587,171.3,346.4121885656859,443.55,80.75,264.065
2024-02-07,28,162.5121885657318,183.9,346.4121885657318,442.4,83.71000000000001,270.5575
2024-02-07,29,172.31218856569623,174.1,346.4121885656962,418.85,86.67,277.05
2024-02-07,30,173.61218856569158,172.8,346.4121885656916,409.3,86.7525,283.83500000000004
2024-02-07,31,168.71218856570994,177.7,346.4121885657099,394.95,86.83500000000001,290.62
2024-02-07,32,170.3121885657485,176.1,346.41218856574847,390.6,86.9175,297.405
2024-02-07,33,169.71218856608067,176.7,346.41218856608066,635.95,87.0,304.19
2024-02-07,34,165.31218856608808,181.1,346.41218856608805,607.35,86.6325,306.5325
2024-02-07,35,152.91218856610973,193.5,346.41218856610976,603.25,86.265,308.875
2024-02-07,36,144.11218856612635,202.3,346.41218856612636,587.3,85.89750000000001,311.2175
2024-02-07,37,141.81218856613125,204.6,346.41218856613125,562.1,85.53,313.56
2024-02-07,38,157.11218856610355,189.3,346.41218856610357,522.05,84.44,312.9925
2024-02-07,39,155.2121885661076,191.2,346.4121885661076,501.95,83.35,312.425
2024-02-07,40,143.31218856613035,203.1,346.41218856613034,486.35,82.26,311.8575
2024-02-07,41,142.21218856613356,204.2,346.4121885661335,451.7,81.17,311.29
2024-02-07,42,146.01218856612763,200.4,346.4121885661276,420.4,80.38,312.3125
2024-02-07,43,147.31218856612693,199.1,346.41218856612693,402.6,79.59,313.33500000000004
2024-02-07,44,158.51218856610924,187.9,346.41218856610925,361.15,78.80000000000001,314.3575
2024-02-07,45,147.11218856613218,199.3,346.41218856613216,342.3,78.01,315.38
2024-02-07,46,158.01218856611638,188.4,346.41218856611636,314.9,77.5025,321.2475
2024-02-07,47,157.61218856612098,188.8,346.412188566121,290.55,76.995,327.115
2024-02-07,48,155.3121885661294,191.1,346.41218856612943,276.35,76.48750000000001,332.9825
2024-02-07,49,155.9121885661335,190.5,346.4121885661335,262.0,75.98,338.85
2024-02-07,50,154.51218856614142,191.9,346.4121885661414,255.15,76.795,347.055
2024-02-07,51,156.31218856614478,190.1,346.4121885661448,245.1,77.61,355.26
2024-02-07,52,153.61218856615602,192.8,346.41218856615603,236.8,78.425,363.46500000000003
2024-02-07,53,153.41218856616396,193.0,346.412188566164,237.0,79.24,371.67
2024-02-07,54,166.41218856615262,180.0,346.4121885661526,224.0,78.9275,381.47
2024-02-07,55,178.0121885661463,168.4,346.4121885661463,206.9,78.615,391.27
2024-02-07,56,173.81218856616405,172.6,346.41218856616405,208.35,78.3025,401.07
2024-02-07,57,181.91218856617525,164.5,346.41218856617525,379.0,77.99,410.87
2024-02-07,58,153.6121885660551,192.8,346.4121885660551,396.3,80.54499999999999,418.845
2024-02-07,59,141.4121885660654,205.0,346.4121885660654,400.25,83.1,426.82
2024-02-07,60,148.11218856605973,198.3,346.41218856605974,388.05,85.655,434.79499999999996
2024-02-07,61,142.2121885660798,204.2,346.41218856607975,380.2,88.21,442.77
2024-02-07,62,147.4121885660793,199.0,346.4121885660793,366.75,90.4825,446.85749999999996
2024-02-07,63,150.71218856608417,195.7,346.4121885660842,349.7,92.755,450.945
2024-02-07,64,163.01218856607272,183.4,346.4121885660727,323.65,95.0275,455.0325
2024-02-07,65,147.81218856612276,198.6,346.4121885661227,325.1,97.3,459.12
2024-02-07,66,74.19417974036512,193.9,268.0941797403651,306.65,102.9875,459.3625
2024-02-07,67,69.69417974020062,198.4,268.0941797402006,300.15,108.675,459.605
2024-02-07,68,68.5941797402096,199.5,268.0941797402096,287.5,114.3625,459.84749999999997
2024-02-07,69,78.69417974014607,189.4,268.09417974014605,271.9,120.05,460.09
2024-02-07,70,91.8941797400839,176.2,268.09417974008386,250.45,124.0925,457.875
2024-02-07,71,73.29417974018104,194.8,268.09417974018106,258.05,128.135,455.65999999999997
2024-02-07,72,83.19417974012902,184.9,268.094179740129,239.9,132.1775,453.445
2024-02-07,73,95.29417974007883,172.8,268.09417974007886,219.55,136.22,451.23
2024-02-07,74,92.19417974009606,175.9,268.0941797400961,222.65,129.59,450.2425
2024-02-07,75,90.49417974010757,177.6,268.09417974010756,218.85,122.96,449.255
2024-02-07,76,114.89417974001259,153.2,268.0941797400126,194.45,116.33,448.2675
2024-02-07,77,92.49417974010854,175.6,268.09417974010853,216.85,109.7,447.28
2024-02-07,78,90.69417974012116,177.4,268.09417974012115,204.9,107.2525,445.19
2024-02-07,79,89.79417974013047,178.3,268.09417974013047,200.3,104.805,443.1
2024-02-07,80,96.59417974010857,171.5,268.0941797401086,190.75,102.3575,441.01
2024-02-07,81,110.59417974006071,157.5,268.0941797400607,176.75,99.91,438.92
2024-02-07,82,115.89417974004708,152.2,268.0941797400471,171.45,96.845,435.71000000000004
2024-02-07,83,86.19417974017227,181.9,268.0941797401723,201.15,93.78,432.5
2024-02-07,84,86.99417974017685,181.1,268.09417974017686,197.6,90.715,429.28999999999996
2024-02-07,85,106.49417974010873,161.6,268.09417974010876,169.85,87.65,426.08
2024-02-07,86,125.0941797400463,143.0,268.0941797400463,145.75,86.64500000000001,425.7
2024-02-07,87,118.29417974008626,149.8,268.09417974008625,152.55,85.64,425.32
2024-02-07,88,105.09417974015021,163.0,268.0941797401502,163.0,84.63499999999999,424.94
2024-02-07,89,114.29417974013448,153.8,268.0941797401345,153.8,83.63,424.56
2024-02-07,90,24.69850358710239,154.9,179.59850358710239,154.9,82.52499999999999,425.7375
2024-02-07,91,-0.0,163.8,163.8,163.8,81.41999999999999,426.91499999999996
2024-02-07,92,-0.0,148.4,148.4,148.4,80.315,428.0925
2024-02-07,93,-0.0,138.2,138.2,138.2,79.21,429.27
2024-02-07,94,-0.0,139.7,139.7,139.7,77.8325,430.205
2024-02-07,95,-0.0,140.7,140.7,140.7,76.455,431.14
2024-02-07,96,-0.0,140.0,140.0,140.0,75.0775,432.075
