n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
24,-0.0,0.630536374876401,0.630536374876401,0.630536374876401,34.65,158.0
25,-0.0,0.7708030353803019,0.7708030353803019,0.7708030353803019,35.31,162.0
26,118.24999999966428,0.7708030353803019,0.8176510303090964,0.8169577196020359,35.31,163.0
27,255.3749999780265,0.9581157795866221,1.0592896206347864,1.0637961402402492,35.31,164.0
28,255.3749999780265,0.9581157795866221,1.0592896206347864,1.0634990070800232,35.31,171.5
29,3.4773886877563614e-09,1.1268676057175027,1.1268676057188802,1.2298737679290979,35.31,179.0
30,3.4773886877744953e-09,1.1268676057175027,1.1268676057188802,1.2262091256196468,35.31,180.0
31,1.5423574945137211e-09,1.1911870304677044,1.1911870304683156,1.2831002213642047,35.31,181.0
32,1.640125302531393e-09,1.1911870304677044,1.1911870304683543,1.2831002213642047,35.31,183.0
33,2.6667941294598995e-09,1.1524606752516142,1.1524606752526707,1.247543286523856,35.31,185.0
34,2.6667941305207743e-09,1.1524606752516142,1.1524606752526707,1.2417987120928247,35.31,182.5
35,2.7164549565584557e-09,1.151093862714576,1.1510938627156522,1.2341921031910454,35.31,180.0
36,2.716454958219938e-09,1.151093862714576,1.1510938627156522,1.2266647297986597,35.31,179.0
37,48.75000002058828,1.060745573128598,1.0800592285514286,1.1288881112070377,35.31,178.0
38,48.75000002058828,1.060745573128598,1.0800592285514286,1.1185874949858783,35.31,175.5
39,4.887500023275679,1.093588691772218,1.0955250095422437,1.1460822167454348,32.64,173.0
40,4.887500023275684,1.093588691772218,1.0955250095422437,1.1404366867011455,32.64,174.0
41,88.79285716085231,1.0368362581690989,1.0720139945073364,1.0751664358382211,30.01,175.0
42,88.79285716088123,1.0368362581690989,1.072013994507348,1.0706103940480929,30.01,174.5
43,54.625000043517836,1.054030363707492,1.0756715622278419,1.0850312567577123,28.64,174.0
44,54.625000043517836,1.054030363707492,1.0756715622278419,1.0798809486471326,28.64,169.5
45,34.58333333967993,1.072155486481267,1.0858566266497467,1.0950347398186502,27.97,165.0
46,34.58333333967993,1.072155486481267,1.0858566266497467,1.093945251564489,27.97,164.0
47,97.24285715726695,1.033488557897222,1.072013994505916,1.0549811898202184,27.74,163.0
48,97.24285715738856,1.033488557897222,1.0720139945059641,1.052901257698638,27.74,162.0
49,302.1249999977805,0.8297542543690958,0.9494493957458249,0.8480774659163507,27.72,161.0
50,302.1249999981204,0.8297542543690958,0.9494493957459597,0.8450070899273513,27.72,161.0
51,221.24285708971962,0.9843625420732305,1.0720139944791551,0.997040223576196,27.26,161.0
52,221.242857090089,0.9843625420732305,1.0720139944793015,0.9956536021618092,27.26,158.5
53,249.74285705974526,0.9730714819846518,1.07201399446728,0.9826787874986179,28.26,156.0
54,249.7428570605613,0.9730714819846518,1.0720139944676033,0.9779246569350057,28.26,157.5
55,125.89285714965887,1.0221380711765982,1.0720139945029017,1.024713225231888,27.24,159.0
56,125.89285714995445,1.0221380711765982,1.072013994503019,1.0239208701379527,27.24,156.5
57,186.69285712317213,0.9980504763209636,1.072013994492408,0.9991399645751246,28.16,154.0
58,186.69285712420523,0.9980504763209636,1.0720139944928175,0.9991399645751246,28.16,153.0
59,135.642857148109,1.0182753400936633,1.0720139945022877,1.0193648283478245,28.45,152.0
60,135.64285714893927,1.0182753400936633,1.0720139945026166,1.0193648283478245,28.45,151.5
61,13.237500002391716,1.0902806092550381,1.0955250095339701,1.0902806092550381,29.8,151.0
62,13.237500002701156,1.0902806092550381,1.0955250095340927,1.0902806092550381,29.8,155.5
63,1.3750000048163582,1.1174781978543689,1.1180229419833574,1.1174781978543689,32.34,160.0
64,1.3750000059596417,1.1174781978543689,1.1180229419838104,1.1174781978543689,32.34,161.5
65,70.5833333570338,1.0578930947904306,1.085856626656622,1.0764143951111695,35.31,163.0
66,82.89999686354143,1.0578930947904306,1.0907362121914563,1.091370097509199,35.31,167.0
67,8.00000000516148,1.1198948808908715,1.1230643012686579,1.151985262195253,35.31,171.0
68,8.000000005121882,1.1198948808908715,1.123064301268642,1.1505986407808664,35.31,172.0
69,1.0299052325723318e-09,1.1546198428825882,1.1546198428829964,1.184036025744938,35.31,173.0
70,1.0299052347862592e-09,1.1546198428825882,1.1546198428829964,1.1818570492366158,35.31,174.0
71,9.959377808904703e-10,1.1560856998063687,1.1560856998067632,1.1819362847460093,35.31,175.0
72,9.959377828423655e-10,1.1560856998063687,1.1560856998067632,1.181143929652074,35.31,175.5
73,3.328870727925132e-09,1.1368116621463913,1.13681166214771,1.1618698919920967,35.31,176.0
74,3.328870732080074e-09,1.1368116621463913,1.13681166214771,1.1596909154837745,35.31,178.0
75,9.610645656494182e-10,1.1577298366262845,1.157729836626665,1.178826291002313,35.31,180.0
76,9.61064567482716e-10,1.1577298366262845,1.157729836626665,1.176548270107249,35.31,178.0
77,61.29999844626324,1.0664505298049325,1.0907362128184952,1.08388234187151,35.31,176.0
78,61.29999844672386,1.0664505298049325,1.0907362128186777,1.0832880755510585,35.31,175.0
79,2.7500000029303426,1.1307303368004376,1.1318198250557596,1.1459831723586928,35.31,174.0
80,2.750000002930343,1.1307303368004376,1.1318198250557596,1.1438041958503706,35.31,172.5
81,2.750000000593418,1.1332658731010306,1.134355361355427,1.1463397321509639,35.31,171.0
82,2.750000000593418,1.1332658731010306,1.134355361355427,1.1451511995100607,35.31,172.5
83,1.8750000026791638,1.1349694365529917,1.1357122694546176,1.1435862981995386,32.79,174.0
84,1.8750000026791604,1.1349694365529917,1.1357122694546176,1.1420015880116678,32.79,174.5
85,9.999999996693774,1.1175376244864141,1.121499399954781,1.1229850657572196,35.31,175.0
86,9.99999999684341,1.1175376244864141,1.1214993999548404,1.1222917550500262,35.31,170.5
87,4.749999998943895,1.1288881112070377,1.1307699545547159,1.1331470198369402,27.72,166.0
88,4.7499999990679616,1.1288881112070377,1.130769954554765,1.1321565759695211,27.72,167.0
89,77.87499999903407,0.9219843873031701,0.952836713772895,0.9252528520656534,30.03,168.0
90,77.87499999949475,0.9219843873031701,0.9528367137730775,0.9250547632921696,30.03,170.5
91,52.230555141555385,1.0703330697652156,1.0910256429779568,1.0719177799530863,24.72,173.0
92,52.23055514314543,1.0703330697652156,1.091025642978587,1.0714225580193768,24.72,167.0
93,32.377930732585995,1.0782368118272208,1.0910642210007457,1.0793263000813818,28.85,161.0
94,32.377930732773095,1.0782368118272208,1.0910642210008201,1.0793263000813818,28.85,146.0
95,39.185962082207574,1.0755031867531437,1.091027785086441,1.0765926750073047,27.72,131.0
96,39.18596208524039,1.0755031867531437,1.0910277850876426,1.0765926750073047,27.72,131.0
