date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,8.25,6872.0,6880.25,6891.25,47.06,202.99
2024-02-01,2,10.43298508247301,6920.0,6930.432985082473,6939.25,45.575,201.6875
2024-02-01,3,14.255925668736875,7016.0,7030.255925668737,7035.25,44.09,200.385
2024-02-01,4,19.25,7000.0,7019.25,7016.5,42.605,199.0825
2024-02-01,5,33.0,6968.0,7001.0,6981.75,41.12,197.78
2024-02-01,6,33.0,7040.0,7073.0,7051.0,41.379999999999995,197.9625
2024-02-01,7,31.850719917845908,6992.0,7023.850719917846,7000.25,41.64,198.14499999999998
2024-02-01,8,27.5,7000.0,7027.5,7008.25,41.9,198.3275
2024-02-01,9,25.60977264809629,6944.0,6969.609772648097,6952.25,42.16,198.51
2024-02-01,10,23.7257039596225,6808.0,6831.7257039596225,6816.25,42.38249999999999,199.265
2024-02-01,11,19.25,6656.0,6675.25,6664.25,42.605,200.01999999999998
2024-02-01,12,19.25,6160.0,6179.25,6165.5,42.8275,200.775
2024-02-01,13,19.25,5792.0,5811.25,5797.5,43.05,201.53
2024-02-01,14,17.503992052369043,5368.0,5385.503992052369,5373.5,44.015,204.4925
2024-02-01,15,13.282595169681635,5384.0,5397.282595169681,5386.75,44.98,207.45499999999998
2024-02-01,16,8.25,5384.0,5392.25,5386.75,45.94499999999999,210.4175
2024-02-01,17,8.25,5336.0,5344.25,5338.75,46.91,213.38
2024-02-01,18,8.25,5376.0,5384.25,5378.75,49.0175,219.14499999999998
2024-02-01,19,6.173839952019485,5416.0,5422.173839952019,5416.0,51.125,224.91
2024-02-01,20,5.5,5448.0,5453.5,5448.0,53.2325,230.675
2024-02-01,21,5.5,5440.0,5445.5,5440.0,55.34,236.44
2024-02-01,22,2.819938206111644,5368.0,5370.819938206112,5368.0,58.75750000000001,243.305
2024-02-01,23,2.75,5376.0,5378.75,5376.0,62.175,250.17
2024-02-01,24,16.5,5432.0,5448.5,5445.75,65.5925,257.03499999999997
2024-02-01,25,55.9185139138155,5480.0,5535.918513913815,5581.75,69.01,263.9
2024-02-01,26,44.013548402084915,5464.0,5508.013548402085,5565.75,73.28750000000001,268.34499999999997
2024-02-01,27,32.187176397177865,5336.0,5368.187176397178,5437.75,77.565,272.78999999999996
2024-02-01,28,16.780404392933413,5376.0,5392.780404392934,5475.0,81.8425,277.235
2024-02-01,29,8.25,5336.0,5344.25,5426.75,86.12,281.68
2024-02-01,30,3.236188949499123,5192.0,5195.236188949499,5282.75,87.715,282.12
2024-02-01,31,2.75,5200.0,5202.75,5282.5,89.31,282.56
2024-02-01,32,2.01919367442639,5136.0,5138.019193674427,5213.0,90.905,283.0
2024-02-01,33,0.0,5184.0,5184.0,5280.25,92.5,283.44
2024-02-01,34,0.0,5152.0,5152.0,5234.5,90.9475,280.1725
2024-02-01,35,2.75,5200.0,5202.75,5279.75,89.39500000000001,276.905
2024-02-01,36,2.75,5104.0,5106.75,5178.25,87.8425,273.6375
2024-02-01,37,7.310711980718054,4936.0,4943.310711980718,5007.5,86.29,270.37
2024-02-01,38,8.25,5056.0,5064.25,5122.0,85.635,265.0825
2024-02-01,39,9.41312553369707,5008.0,5017.413125533697,5074.0,84.98,259.795
2024-02-01,40,13.57409037686903,5240.0,5253.574090376869,5300.5,84.325,254.5075
2024-02-01,41,13.75,4968.0,4981.75,5014.75,83.67,249.22
2024-02-01,42,13.75,5024.0,5037.75,5065.25,82.0575,246.115
2024-02-01,43,22.398786013739965,5000.0,5022.39878601374,5033.0,80.445,243.01
2024-02-01,44,29.543525178253525,4912.0,4941.543525178254,4936.75,78.8325,239.905
2024-02-01,45,37.15285478170816,4976.0,5013.152854781708,5000.75,77.22,236.8
2024-02-01,46,49.79108302226659,4952.0,5001.791083022266,4976.75,74.815,237.47250000000003
2024-02-01,47,58.54508897772473,5024.0,5082.545088977725,5046.0,72.41,238.145
2024-02-01,48,66.45759670392533,4992.0,5058.457596703925,5011.25,70.005,238.8175
2024-02-01,49,93.30061105184215,4872.0,4965.300611051842,4885.75,67.6,239.49
2024-02-01,50,112.28990708357487,5120.0,5232.289907083575,5128.25,65.015,240.9675
2024-02-01,51,120.32353871676035,5160.0,5280.323538716761,5165.5,62.42999999999999,242.445
2024-02-01,52,126.5,5008.0,5134.5,5010.75,59.845,243.9225
2024-02-01,53,126.5,5024.0,5150.5,5026.75,57.26,245.4
2024-02-01,54,125.67686935024253,5000.0,5125.676869350243,5002.75,60.129999999999995,248.505
2024-02-01,55,115.5,5128.0,5243.5,5130.75,63.0,251.61
2024-02-01,56,108.04131748717961,5024.0,5132.041317487179,5029.5,65.86999999999999,254.715
2024-02-01,57,152.04333158824602,5024.0,5176.043331588246,5095.5,68.74,257.82
2024-02-01,58,90.49214928937147,5000.0,5090.492149289372,5071.5,70.32249999999999,265.86
2024-02-01,59,79.80778547944655,5048.0,5127.8077854794465,5119.5,71.905,273.9
2024-02-01,60,77.83416894143238,5104.0,5181.834168941432,5172.75,73.4875,281.94
2024-02-01,61,70.61353528718618,4960.0,5030.613535287186,5023.25,75.07,289.98
2024-02-01,62,62.46618000662064,5128.0,5190.466180006621,5188.5,75.565,293.7475
2024-02-01,63,55.83665503132826,4840.0,4895.8366550313285,4897.75,76.06,297.515
2024-02-01,64,49.5,4952.0,5001.5,5001.5,76.55499999999999,301.2825
2024-02-01,65,43.002722407595726,5032.0,5075.002722407596,5081.5,77.05,305.05
2024-02-01,66,35.75,5096.0,5131.75,5134.5,80.69,306.4625
2024-02-01,67,16.736398408770526,5120.0,5136.736398408771,5155.75,84.33,307.875
2024-02-01,68,12.661483250804835,5144.0,5156.661483250805,5177.0,87.97,309.2875
2024-02-01,69,5.5,5104.0,5109.5,5134.25,91.61,310.7
2024-02-01,70,5.5,5168.0,5173.5,5195.5,92.375,309.66999999999996
2024-02-01,71,5.5,5224.0,5229.5,5246.0,93.14,308.64
2024-02-01,72,5.5,5240.0,5245.5,5259.25,93.905,307.61
2024-02-01,73,5.5,5544.0,5549.5,5560.5,94.67,306.58
2024-02-01,74,5.5,5496.0,5501.5,5509.75,95.475,305.445
2024-02-01,75,2.75,5568.0,5570.75,5581.75,96.28,304.31
2024-02-01,76,2.75,5504.0,5506.75,5515.0,97.085,303.175
2024-02-01,77,0.5467633058656247,5624.0,5624.546763305865,5629.5,97.89,302.04
2024-02-01,78,4.34379074031358,5616.0,5620.343790740313,5621.5,95.91,299.21750000000003
2024-02-01,79,5.5,5648.0,5653.5,5653.5,93.93,296.395
2024-02-01,80,5.5,5984.0,5989.5,5989.5,91.95,293.5725
2024-02-01,81,5.5,6320.0,6325.5,6325.5,89.97,290.75
2024-02-01,82,7.439833113898139,6840.0,6847.439833113898,6845.5,88.3,288.04
2024-02-01,83,13.75,6752.0,6765.75,6757.5,86.63,285.33000000000004
2024-02-01,84,15.662251168698262,6656.0,6671.662251168698,6661.5,84.96000000000001,282.62
2024-02-01,85,21.068105077741244,6656.0,6677.068105077741,6661.5,83.29,279.91
2024-02-01,86,24.26848427093089,6688.0,6712.2684842709305,6693.5,82.9375,275.50750000000005
2024-02-01,87,28.733581543397833,6688.0,6716.733581543398,6690.75,82.58500000000001,271.105
2024-02-01,88,32.44530773033122,6680.0,6712.4453077303315,6682.75,82.2325,266.7025
2024-02-01,89,34.23214284840312,6920.0,6954.232142848403,6955.75,81.88,262.3
2024-02-01,90,0.5057997986273151,6784.0,6784.505799798627,6817.0,79.755,256.625
2024-02-01,91,0.0,6896.0,6896.0,6929.0,77.63,250.95
2024-02-01,92,0.0,6728.0,6728.0,6755.5,75.505,245.275
2024-02-01,93,0.0,6784.0,6784.0,6811.5,73.38,239.6
2024-02-01,94,0.0,6840.0,6840.0,6864.75,71.10249999999999,236.7225
2024-02-01,95,2.51209577310361,6856.0,6858.512095773103,6875.25,68.82499999999999,233.845
2024-02-01,96,2.75,6472.0,6474.75,6491.25,66.5475,230.9675
