date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,63.03615263484929,584.0,647.0361526348493,672.0,41.17,134.53
2024-02-07,2,39.03615267394198,608.0,647.036152673942,687.75,39.7575,135.2725
2024-02-07,3,31.03615269018064,616.0,647.0361526901806,690.25,38.345,136.015
2024-02-07,4,91.91493118431276,496.0,587.9149311843128,562.0,36.932500000000005,136.7575
2024-02-07,5,83.91493122231455,504.0,587.9149312223145,559.0,35.52,137.5
2024-02-07,6,55.036152643755656,592.0,647.0361526437557,636.0,35.1775,138.3625
2024-02-07,7,8.250000009505948,656.0,664.2500000095059,689.0,34.835,139.225
2024-02-07,8,8.250000001290196,712.0,720.2500000012902,736.75,34.4925,140.08749999999998
2024-02-07,9,2.7499999978040495,744.0,746.749999997804,763.25,34.15,140.95
2024-02-07,10,8.250000002748077,696.0,704.250000002748,712.5,37.26,143.565
2024-02-07,11,15.785709325254135,632.0,647.7857093252542,648.5,40.370000000000005,146.18
2024-02-07,12,23.036152717311296,624.0,647.0361527173113,640.5,43.48,148.795
2024-02-07,13,15.785709325254402,632.0,647.7857093252544,648.5,46.59,151.41
2024-02-07,14,15.785709325254397,632.0,647.7857093252544,643.0,48.56,156.8125
2024-02-07,15,23.036152717314707,624.0,647.0361527173147,632.25,50.53,162.215
2024-02-07,16,9.713678516526143,648.0,657.7136785165261,656.25,52.5,167.6175
2024-02-07,17,55.03615264411499,592.0,647.036152644115,600.25,54.47,173.02
2024-02-07,18,15.78570932526334,632.0,647.7857093252634,640.25,55.76,185.05
2024-02-07,19,6.4751480866811635,720.0,726.4751480866812,728.25,57.05,197.07999999999998
2024-02-07,20,8.250000001290212,712.0,720.2500000012902,717.5,58.34,209.10999999999999
2024-02-07,21,3.943337457771558e-09,752.0,752.0000000039433,757.5,59.63,221.14
2024-02-07,22,4.490956667679606,736.0,740.4909566676796,738.75,63.43,228.625
2024-02-07,23,4.490956667679647,736.0,740.4909566676796,738.75,67.23,236.11
2024-02-07,24,4.5332999803914665e-09,752.0,752.0000000045333,771.25,71.03,243.595
2024-02-07,25,11.789943743152946,736.0,747.7899437431529,934.0,74.83,251.08
2024-02-07,26,13.750000005327072,728.0,741.750000005327,926.0,77.78999999999999,257.5725
2024-02-07,27,14.913125539157196,720.0,734.9131255391572,918.0,80.75,264.065
2024-02-07,28,19.144028598941155,696.0,715.1440285989412,883.0,83.71000000000001,270.5575
2024-02-07,29,70.42001307221922,616.0,686.4200130722193,789.25,86.67,277.05
2024-02-07,30,70.42001307221949,616.0,686.4200130722195,783.75,86.7525,283.83500000000004
2024-02-07,31,62.42001308105881,624.0,686.4200130810589,778.0,86.83500000000001,290.62
2024-02-07,32,166.4200129837257,520.0,686.4200129837257,660.25,86.9175,297.405
2024-02-07,33,110.42001303378896,576.0,686.420013033789,710.75,87.0,304.19
2024-02-07,34,102.42001303971648,584.0,686.4200130397164,694.0,86.6325,306.5325
2024-02-07,35,134.42001302029843,552.0,686.4200130202985,656.5,86.265,308.875
2024-02-07,36,134.42001302051787,552.0,686.4200130205179,645.5,85.89750000000001,311.2175
2024-02-07,37,142.420013015305,544.0,686.420013015305,629.25,85.53,313.56
2024-02-07,38,118.42001302969663,568.0,686.4200130296966,642.25,84.44,312.9925
2024-02-07,39,86.42001305698507,600.0,686.4200130569851,668.75,83.35,312.425
2024-02-07,40,24.107497518095155,664.0,688.1074975180951,727.25,82.26,311.8575
2024-02-07,41,1.6483816599308636,776.0,777.6483816599309,828.25,81.17,311.29
2024-02-07,42,1.648381659930624,776.0,777.6483816599306,820.0,80.38,312.3125
2024-02-07,43,4.769193685324821,760.0,764.7691936853248,798.5,79.59,313.33500000000004
2024-02-07,44,11.789943733803787,736.0,747.7899437338037,763.5,78.80000000000001,314.3575
2024-02-07,45,7.671895376250103,752.0,759.6718953762501,774.0,78.01,315.38
2024-02-07,46,13.750000005091328,728.0,741.7500000050914,750.0,77.5025,321.2475
2024-02-07,47,7.671895376249425,752.0,759.6718953762494,768.5,76.995,327.115
2024-02-07,48,8.250000007057771,744.0,752.2500000070578,757.75,76.48750000000001,332.9825
2024-02-07,49,24.107497518435103,664.0,688.1074975184351,677.75,75.98,338.85
2024-02-07,50,94.42001305121647,592.0,686.4200130512165,605.75,76.795,347.055
2024-02-07,51,62.42001308392458,624.0,686.4200130839246,635.0,77.61,355.26
2024-02-07,52,46.420013110845574,640.0,686.4200131108456,648.25,78.425,363.46500000000003
2024-02-07,53,46.420013111173645,640.0,686.4200131111736,648.25,79.24,371.67
2024-02-07,54,166.42001299116714,520.0,686.4200129911671,528.25,78.9275,381.47
