date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,5.646969348706056,6880.0,6885.646969348706,6924.0,24.74,161.34
2024-02-03,2,27.15812786467105,6800.0,6827.158127864671,6838.5,21.7675,161.3625
2024-02-03,3,16.91556892943699,6864.0,6880.915568929437,6902.5,18.795,161.385
2024-02-03,4,16.91556892943699,6864.0,6880.915568929437,6899.75,15.8225,161.4075
2024-02-03,5,19.250000000003006,6840.0,6859.250000000003,6873.0,12.85,161.43
2024-02-03,6,5.500000000038345,6904.0,6909.500000000038,6934.25,11.32,161.32750000000001
2024-02-03,7,2.3093413132449853e-11,7000.0,7000.000000000023,7027.5,9.79,161.22500000000002
2024-02-03,8,0.3659566661595147,6960.0,6960.36595666616,6984.75,8.26,161.1225
2024-02-03,9,4.0439490559682865,6952.0,6956.043949055968,6971.25,6.73,161.02
2024-02-03,10,2.925219982008402e-11,6984.0,6984.000000000029,7003.25,7.675000000000001,161.755
2024-02-03,11,21.185326312773906,6816.0,6837.185326312774,6835.25,8.620000000000001,162.49
2024-02-03,12,9.713678498883118,6872.0,6881.713678498883,6891.25,9.565,163.22500000000002
2024-02-03,13,28.904858197222968,6792.0,6820.904858197223,6811.25,10.51,163.96
2024-02-03,14,5.500000000023215,6920.0,6925.500000000024,6931.0,10.015,164.9975
2024-02-03,15,5.646969348706056,6880.0,6885.646969348706,6888.25,9.52,166.03500000000003
2024-02-03,16,0.3659566661595147,6960.0,6960.36595666616,6965.5,9.025,167.07250000000002
2024-02-03,17,5.500000000038345,6904.0,6909.500000000038,6909.5,8.53,168.11
2024-02-03,18,21.18532631277608,6816.0,6837.185326312776,6821.5,8.5975,168.67000000000002
2024-02-03,19,19.249999999909413,6856.0,6875.249999999909,6861.5,8.665,169.23000000000002
2024-02-03,20,41.1585224251019,6704.0,6745.158522425102,6709.5,8.7325,169.79
2024-02-03,21,35.034424228291314,6776.0,6811.034424228292,6778.75,8.8,170.35
2024-02-03,22,35.03442422829526,6776.0,6811.034424228295,6776.0,10.72,170.425
2024-02-03,23,31.083414294621996,6784.0,6815.083414294622,6784.0,12.64,170.5
2024-02-03,24,57.7500000000167,6696.0,6753.750000000016,6715.25,14.56,170.575
2024-02-03,25,157.47357439495227,6848.0,7005.473574394952,7054.25,16.48,170.65
2024-02-03,26,206.24999999986645,6720.0,6926.249999999866,6926.25,20.9025,172.0975
2024-02-03,27,201.38912126449614,6768.0,6969.389121264496,6974.25,25.325000000000003,173.54500000000002
2024-02-03,28,13.404498352030204,7016.0,7029.40449835203,7211.25,29.7475,174.9925
2024-02-03,29,93.47360112935698,6912.0,7005.473601129357,7093.5,34.17,176.44
2024-02-03,30,8.250000000479194,7024.0,7032.250000000479,7200.0,37.125,175.5075
2024-02-03,31,21.473601152686175,6984.0,7005.473601152687,7143.5,40.08,174.575
2024-02-03,32,29.47360115164387,6976.0,7005.473601151644,7121.75,43.035,173.6425
2024-02-03,33,61.473601150559105,6944.0,7005.473601150559,7133.75,45.99,172.71
2024-02-03,34,61.473601150559105,6944.0,7005.473601150559,7106.25,45.985,166.985
2024-02-03,35,29.47360115194464,6976.0,7005.473601151944,7130.0,45.98,161.26
2024-02-03,36,0.546763306003204,7136.0,7136.546763306003,7276.25,45.975,155.535
