n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
47,55.5,0.9249906213596072,0.9612660449643685,1.1022826691576524,30.95,152.0
48,83.25,0.9249906213596072,0.9794037567667492,1.0766284281398706,30.95,150.5
49,118.5,0.9179969811331037,0.99544991261354,1.044960963749768,29.41,149.0
50,165.25,0.9179969811331037,1.0260062379022352,1.0227381817216261,29.41,147.0
51,256.5,0.922801023718599,1.090452305783847,1.0121823602582587,26.84,145.0
52,296.25,0.922801023718599,1.1164333524196897,0.9966590934003653,26.84,144.5
53,463.25,0.890577989777793,1.1933633949112286,0.9458081392300873,30.95,144.0
54,505.5,0.890577989777793,1.2209784696373758,0.927833830236737,30.95,144.0
55,491.5,0.8611981647141169,1.182448087267994,0.8866890029228681,29.41,144.0
56,787.25,0.8611981647141169,1.375753610351024,0.8806430989887413,29.41,141.0
57,1261.25,0.8474069676319466,1.6717741391905987,0.858681761455048,29.87,138.0
58,1071.0,0.8474069676319466,1.5474246015184214,0.8539430799931648,29.87,139.0
59,873.0,0.8649891098836171,1.4355917190179706,0.8703814025816222,31.18,140.0
60,1375.0,0.8649891098836171,1.763704559551127,0.8698911941545309,31.18,137.5
61,1461.25,0.8709369721323322,1.8260263909153494,0.8715905833684541,34.69,135.0
62,973.5,0.8709369721323322,1.5072275104969293,0.8709369721323322,34.69,139.5
63,572.75,0.8752181257289301,1.2495739612177057,0.8752181257289301,34.42,144.0
64,340.0,0.8752181257289301,1.0974459460103507,0.8752181257289301,34.42,144.5
65,246.75,0.8973755466334601,1.0586541191465204,1.1040801000569873,35.31,145.0
66,162.25,0.8973755466334601,1.0034239696942262,1.3119284731437277,35.31,147.0
67,37.0,0.9002187555105899,0.9244023712470975,1.307745361232548,35.31,149.0
68,0.0,0.9002187555105899,0.9002187555105899,1.2951633449372029,35.31,147.5
69,0.0,0.8846301275290845,0.8846301275290845,1.2632344360526517,35.31,146.0
70,0.0,0.8846301275290845,0.8846301275290845,1.2428090849238447,35.31,144.5
71,15.75,0.9063953816919412,0.91668975866086,1.2480706553746255,35.31,143.0
72,1.0,0.9063953816919412,0.9070489929280631,1.2279721098638794,35.31,144.5
73,0.0,0.8849569331471454,0.8849569331471454,1.1818598371554845,35.31,146.0
74,5.5,0.8849569331471454,0.8885517949458155,1.1650293478253475,35.31,144.0
75,23.25,0.8753161674143485,0.8905126286541809,1.133982814109561,35.31,142.0
76,27.75,0.8753161674143485,0.8934538792167291,1.1155182966891193,35.31,141.5
77,31.5,0.8761658620213069,0.8967546159591443,1.0897333334241133,35.31,141.0
78,9.0,0.8761658620213069,0.8820483631464032,1.0601574249896006,35.31,143.0
79,0.0,0.8589105253876905,0.8589105253876905,1.007607081605406,30.03,145.0
80,22.25,0.8589105253876905,0.8734533753914012,0.9840770771050201,30.03,142.0
81,38.75,0.8767867926956225,0.9021142280953434,0.9852862578918455,33.03,139.0
82,46.75,0.8767867926956225,0.9073431179843179,0.9684557685617086,33.03,134.5
83,52.25,0.8827346549443311,0.9168858420316965,0.9605143920428284,32.11,130.0
84,67.5,0.8827346549443311,0.9268534133825543,0.9505468206919705,32.11,125.0
85,116.25,0.892375420677128,0.9683577268762903,0.9472787645113614,33.49,120.0
86,380.5,0.892375420677128,1.1410744960214827,0.9425400830494781,33.49,114.0
87,411.5,0.9051208397815037,1.1740818634456347,0.9469519588933005,32.11,108.0
88,441.0,0.9051208397815037,1.1933633949112286,0.9382916100146863,32.11,101.0
89,477.0,0.8827673355061372,1.1945398951362478,0.9138138692219239,35.31,94.0
90,512.5,0.8827673355061372,1.2177430940185727,0.9113628270864671,35.31,92.0
91,536.5,0.8594987755001937,1.210161203679553,0.8817215575283358,30.95,90.0
92,561.0,0.8594987755001937,1.2261746789645378,0.8776364873025744,30.95,85.0
93,589.25,0.8571457750501618,1.2422861959349474,0.8733226531441769,34.26,80.0
94,613.75,0.8571457750501618,1.2582996712199321,0.8713618194358115,34.26,76.0
95,628.75,0.8368511461685789,1.2478092108801766,0.8466553147104063,33.52,72.0
96,638.25,0.8368511461685789,1.254018517623334,0.8419166332485232,33.52,72.0
