date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,33.0,148.0,181.0,175.5,41.17,134.53
2024-02-07,2,33.0,132.0,165.0,151.25,39.7575,135.2725
2024-02-07,3,33.0,134.5,167.5,151.0,38.345,136.015
2024-02-07,4,31.280422423738884,135.0,166.28042242373888,151.5,36.932500000000005,136.7575
2024-02-07,5,30.25,144.0,174.25,157.75,35.52,137.5
2024-02-07,6,29.3808219936736,142.5,171.8808219936736,153.5,35.1775,138.3625
2024-02-07,7,27.5,149.0,176.5,157.25,34.835,139.225
2024-02-07,8,27.5,148.5,176.0,154.0,34.4925,140.08749999999998
2024-02-07,9,22.34010154800842,143.5,165.84010154800842,149.0,34.15,140.95
2024-02-07,10,17.005799798627315,139.5,156.50579979862732,145.0,37.26,143.565
2024-02-07,11,16.5,134.0,150.5,139.5,40.370000000000005,146.18
2024-02-07,12,15.945307730331223,134.0,149.94530773033122,139.5,43.48,148.795
2024-02-07,13,13.75,139.0,152.75,139.0,46.59,151.41
2024-02-07,14,10.589865236841653,141.5,152.08986523684166,141.5,48.56,156.8125
2024-02-07,15,7.318105077741244,151.0,158.31810507774125,151.0,50.53,162.215
2024-02-07,16,5.5,154.5,160.0,154.5,52.5,167.6175
2024-02-07,17,5.5,146.0,151.5,146.0,54.47,173.02
2024-02-07,18,5.5,141.0,146.5,141.0,55.76,185.05
2024-02-07,19,5.5,145.0,150.5,145.0,57.05,197.07999999999998
2024-02-07,20,1.939833113898139,146.0,147.93983311389815,146.0,58.34,209.10999999999999
2024-02-07,21,0.0,153.5,153.5,153.5,59.63,221.14
2024-02-07,22,0.0,147.5,147.5,147.5,63.43,228.625
2024-02-07,23,0.0,139.5,139.5,139.5,67.23,236.11
2024-02-07,24,8.25,145.0,153.25,153.25,71.03,243.595
2024-02-07,25,41.25,155.5,196.75,196.75,74.83,251.08
2024-02-07,26,41.25,162.5,203.75,203.75,77.78999999999999,257.5725
2024-02-07,27,41.25,178.5,219.75,219.75,80.75,264.065
2024-02-07,28,39.40508739737675,181.5,220.90508739737675,222.75,83.71000000000001,270.5575
2024-02-07,29,35.75,193.0,228.75,228.75,86.67,277.05
2024-02-07,30,32.77930869636076,212.5,245.27930869636077,248.25,86.7525,283.83500000000004
2024-02-07,31,28.29218562296742,221.0,249.29218562296742,251.25,86.83500000000001,290.62
2024-02-07,32,33.0,218.0,251.0,251.0,86.9175,297.405
2024-02-07,33,146.4481531323612,204.0,350.4481531323612,355.25,87.0,304.19
2024-02-07,34,143.9185139138155,204.5,348.4185139138155,350.25,86.6325,306.5325
2024-02-07,35,136.1332778406788,203.5,339.63327784067883,346.5,86.265,308.875
2024-02-07,36,127.09883549541823,208.544,335.64283549541824,337.794,85.89750000000001,311.2175
2024-02-07,37,67.97828419014363,216.616,284.59428419014364,340.366,85.53,313.56
2024-02-07,38,81.21504735046518,218.274,299.48904735046517,333.774,84.44,312.9925
2024-02-07,39,89.85870932169266,212.552,302.41070932169265,322.552,83.35,312.425
2024-02-07,40,114.4757039596225,229.922,344.3977039596225,326.172,82.26,311.8575
2024-02-07,41,119.80586196136912,220.634,340.4398619613691,305.884,81.17,311.29
2024-02-07,42,106.19957152976636,211.287,317.48657152976637,288.28700000000003,80.38,312.3125
2024-02-07,43,74.79059321832979,209.199,283.9895932183298,280.699,79.59,313.33500000000004
2024-02-07,44,60.764474246879345,205.166,265.9304742468793,268.416,78.80000000000001,314.3575
2024-02-07,45,55.718031121472926,224.751,280.46903112147294,282.501,78.01,315.38
2024-02-07,46,50.09518565996008,222.54,272.6351856599601,274.78999999999996,77.5025,321.2475
2024-02-07,47,46.75,224.87,271.62,271.62,76.995,327.115
2024-02-07,48,41.39348471416455,219.848,261.2414847141646,266.598,76.48750000000001,332.9825
2024-02-07,49,32.2476091816453,207.857,240.1046091816453,243.607,75.98,338.85
2024-02-07,50,24.799444988582863,206.485,231.2844449885829,233.985,76.795,347.055
2024-02-07,51,19.321512152323443,208.616,227.93751215232345,233.366,77.61,355.26
2024-02-07,52,16.5,208.77,225.27,225.27,78.425,363.46500000000003
2024-02-07,53,16.5,222.621,239.121,239.121,79.24,371.67
2024-02-07,54,13.819938206111644,222.098,235.91793820611167,238.598,78.9275,381.47
2024-02-07,55,13.01919367442639,211.987,225.00619367442638,225.737,78.615,391.27
2024-02-07,56,14.132719768862088,212.823,226.95571976886208,229.323,78.3025,401.07
2024-02-07,57,68.75,198.467,267.217,267.217,77.99,410.87
2024-02-07,58,68.51209577310361,186.417,254.9290957731036,255.167,80.54499999999999,418.845
2024-02-07,59,51.77228741422785,188.924,240.69628741422787,254.924,83.1,426.82
2024-02-07,60,38.733906856161305,189.452,228.1859068561613,252.702,85.655,434.79499999999996
2024-02-07,61,28.902854781708157,188.588,217.49085478170815,249.088,88.21,442.77
2024-02-07,62,20.01055100325877,187.373,207.38355100325876,247.873,90.4825,446.85749999999996
2024-02-07,63,6.66312553369707,190.276,196.93912553369708,245.276,92.755,450.945
2024-02-07,64,4.560711980718054,180.921,185.48171198071805,233.171,95.0275,455.0325
2024-02-07,65,0.5467633058656247,178.776,179.32276330586564,225.526,97.3,459.12
2024-02-07,66,0.0,174.195,174.195,209.945,102.9875,459.3625
2024-02-07,67,0.0,176.3,176.3,212.05,108.675,459.605
2024-02-07,68,0.0,181.194,181.194,214.194,114.3625,459.84749999999997
2024-02-07,69,0.0,196.159,196.159,229.159,120.05,460.09
2024-02-07,70,0.0,185.726,185.726,213.226,124.0925,457.875
2024-02-07,71,0.0,189.513,189.513,217.013,128.135,455.65999999999997
2024-02-07,72,2.75,190.5,193.25,215.25,132.1775,453.445
2024-02-07,73,2.75,172.5,175.25,194.5,136.22,451.23
2024-02-07,74,8.07409037686903,167.5,175.57409037686904,184.0,129.59,450.2425
2024-02-07,75,8.25,178.5,186.75,192.25,122.96,449.255
2024-02-07,76,8.25,172.5,180.75,180.75,116.33,448.2675
2024-02-07,77,11.280404392933413,163.5,174.7804043929334,171.75,109.7,447.28
2024-02-07,78,21.293525178253525,174.0,195.29352517825353,182.25,107.2525,445.19
2024-02-07,79,22.0,182.0,204.0,187.5,104.805,443.1
2024-02-07,80,25.04108302226659,173.0,198.0410830222666,175.75,102.3575,441.01
2024-02-07,81,30.263548402084915,164.0,194.26354840208492,166.75,99.91,438.92
2024-02-07,82,33.0,168.5,201.5,171.25,96.845,435.71000000000004
2024-02-07,83,35.75,170.5,206.25,170.5,93.78,432.5
2024-02-07,84,41.345178455884806,174.0,215.34517845588482,174.0,90.715,429.28999999999996
2024-02-07,85,47.57469888781145,176.5,224.07469888781145,176.5,87.65,426.08
2024-02-07,86,54.76059838721412,170.5,225.26059838721412,170.5,86.64500000000001,425.7
2024-02-07,87,55.0,168.0,223.0,168.0,85.64,425.32
2024-02-07,88,56.16845131938361,174.5,230.66845131938362,177.25,84.63499999999999,424.94
2024-02-07,89,59.67686935024252,165.5,225.17686935024253,198.5,83.63,424.56
2024-02-07,90,8.25,164.0,172.25,197.0,82.52499999999999,425.7375
2024-02-07,91,0.0,156.0,156.0,189.0,81.41999999999999,426.91499999999996
2024-02-07,92,0.0,156.0,156.0,189.0,80.315,428.0925
2024-02-07,93,0.0,154.0,154.0,184.25,79.21,429.27
2024-02-07,94,0.0,143.0,143.0,173.25,77.8325,430.205
2024-02-07,95,0.0,135.5,135.5,163.0,76.455,431.14
2024-02-07,96,0.0,147.5,147.5,175.0,75.0775,432.075
