date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,5.5,528.0,533.5,629.75,64.27,228.09
2024-02-02,2,6.475148083274405,544.0,550.4751480832745,643.0,63.1875,227.0075
2024-02-02,3,8.25,576.0,584.25,675.0,62.105,225.925
2024-02-02,4,10.062617621039976,592.0,602.06261762104,677.25,61.022499999999994,224.8425
2024-02-02,5,16.702574377539193,608.0,624.7025743775392,671.25,59.94,223.76
2024-02-02,6,19.25,688.0,707.25,743.0,59.455,221.5925
2024-02-02,7,19.25,712.0,731.25,753.25,58.97,219.425
2024-02-02,8,22.738040516283824,736.0,758.7380405162838,771.75,58.485,217.2575
2024-02-02,9,24.75,664.0,688.75,694.25,58.0,215.09
2024-02-02,10,34.66732660157689,640.0,674.6673266015769,664.75,57.1725,214.39
2024-02-02,11,36.5691048295012,704.0,740.5691048295012,728.75,56.345,213.69
2024-02-02,12,48.37913226116537,696.0,744.3791322611654,715.25,55.5175,212.99
2024-02-02,13,60.7410492400513,624.0,684.7410492400513,643.25,54.69,212.29
2024-02-02,14,72.26557042572617,688.0,760.2655704257262,707.25,54.325,211.71249999999998
2024-02-02,15,93.08870798164001,704.0,797.08870798164,723.25,53.959999999999994,211.135
2024-02-02,16,99.0,744.0,843.0,757.75,53.595,210.5575
2024-02-02,17,100.86798439559469,744.0,844.8679843955947,755.0,53.23,209.98
2024-02-02,18,25.876022219253514,728.0,753.8760222192535,736.25,53.69,214.7475
2024-02-02,19,19.25,728.0,747.25,736.25,54.15,219.515
2024-02-02,20,12.921258217289534,744.0,756.9212582172895,749.5,54.61,224.2825
2024-02-02,21,3.3314087505841314,744.0,747.3314087505842,749.5,55.07,229.05
2024-02-02,22,2.6928808088079137,720.0,722.6928808088079,722.75,58.0375,233.425
2024-02-02,23,0.0,640.0,640.0,640.0,61.004999999999995,237.8
2024-02-02,24,0.0,528.0,528.0,550.0,63.9725,242.175
2024-02-02,25,8.25,472.0,480.25,719.5,66.94,246.55
2024-02-02,26,8.25,496.0,504.25,743.5,69.4525,247.5575
2024-02-02,27,4.76919367442639,488.0,492.7691936744264,735.5,71.965,248.565
2024-02-02,28,2.75,512.0,514.75,748.5,74.47749999999999,249.57250000000002
2024-02-02,29,0.5467633058656247,568.0,568.5467633058656,790.75,76.99,250.58
2024-02-02,30,7.09379074031358,608.0,615.0937907403136,822.5,80.07249999999999,248.1825
2024-02-02,31,8.736188949499123,632.0,640.7361889494991,830.0,83.155,245.78500000000003
2024-02-02,32,15.322807753821664,616.0,631.3228077538216,797.5,86.2375,243.38750000000002
2024-02-02,33,16.5,616.0,632.5,786.5,89.32,240.99
2024-02-02,34,16.88271976886209,640.0,656.8827197688621,783.0,88.465,235.64000000000001
2024-02-02,35,20.41312553369707,720.0,740.4131255336971,854.75,87.61,230.29000000000002
2024-02-02,36,24.644028582980674,792.0,816.6440285829807,913.0,86.755,224.94
2024-02-02,37,27.5,720.0,747.5,832.75,85.9,219.59
2024-02-02,38,31.714993963680996,624.0,655.714993963681,723.0,84.6175,213.29250000000002
2024-02-02,39,38.840566745974876,488.0,526.8405667459749,578.75,83.33500000000001,206.995
2024-02-02,40,47.19823100232283,528.0,575.1982310023228,613.25,82.0525,200.6975
2024-02-02,41,66.30355681460296,552.0,618.303556814603,618.0,80.77,194.4
2024-02-02,42,72.56518459792225,496.0,568.5651845979222,548.25,79.365,191.04000000000002
2024-02-02,43,84.97401391816544,464.0,548.9740139181654,508.0,77.96000000000001,187.68
2024-02-02,44,93.97613391906832,480.0,573.9761339190683,513.0,76.555,184.32
2024-02-02,45,108.77666850128259,528.0,636.7766685012825,555.5,75.15,180.96
2024-02-02,46,118.2012333990681,496.0,614.2012333990681,523.5,72.5625,178.4075
2024-02-02,47,126.87731342653393,544.0,670.8773134265339,566.0,69.975,175.85500000000002
2024-02-02,48,139.9988156713641,608.0,747.9988156713641,627.25,67.3875,173.3025
2024-02-02,49,158.0766706346288,616.0,774.0766706346288,632.5,64.8,170.75
2024-02-02,50,191.96605753544117,608.0,799.9660575354412,624.5,62.73,169.3525
2024-02-02,51,218.80586196136912,592.0,810.8058619613691,603.0,60.66,167.95499999999998
2024-02-02,52,242.83537474753498,616.0,858.835374747535,624.25,58.59,166.5575
