date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,40.0939451828352,7224.0,7264.093945182835,7378.0,35.04,147.54
2024-02-06,2,64.09394456050504,7200.0,7264.093944560505,7343.0,33.192499999999995,147.825
2024-02-06,3,48.09394491878225,7216.0,7264.093944918783,7345.25,31.345,148.11
2024-02-06,4,10.362116095612835,7280.0,7290.362116095613,7395.5,29.4975,148.395
2024-02-06,5,48.09394491878225,7216.0,7264.093944918783,7320.5,27.65,148.68
2024-02-06,6,48.09394491878225,7216.0,7264.093944918783,7304.0,22.5075,148.155
2024-02-06,7,104.09394389649582,7160.0,7264.093943896496,7239.75,17.365,147.63
2024-02-06,8,72.09394443123617,7192.0,7264.093944431236,7260.75,12.222499999999998,147.10500000000002
2024-02-06,9,32.093945538996635,7232.0,7264.093945538996,7295.25,7.08,146.58
2024-02-06,10,3.868258486454669e-07,7320.0,7320.000000386826,7369.5,6.077500000000001,146.85500000000002
2024-02-06,11,80.09394430994053,7184.0,7264.0939443099405,7230.75,5.075,147.13
2024-02-06,12,56.09394471457379,7208.0,7264.093944714574,7249.25,4.0725,147.405
2024-02-06,13,80.09394431018954,7184.0,7264.09394431019,7219.75,3.07,147.68
2024-02-06,14,24.09394632853848,7240.0,7264.093946328539,7275.75,2.7874999999999996,150.2425
2024-02-06,15,80.0939443114341,7184.0,7264.093944311434,7208.75,2.505,152.805
2024-02-06,16,72.0939444337828,7192.0,7264.093944433783,7214.0,2.2225,155.3675
2024-02-06,17,10.362116095612771,7280.0,7290.362116095613,7302.0,1.94,157.93
2024-02-06,18,136.0939429138327,7128.0,7264.0939429138325,7147.25,6.299999999999999,162.8375
2024-02-06,19,32.09394554568406,7232.0,7264.093945545684,7248.5,10.659999999999998,167.745
2024-02-06,20,32.09394554788328,7232.0,7264.093945547883,7245.75,15.019999999999998,172.6525
2024-02-06,21,168.09393889763606,7096.0,7264.093938897636,7107.0,19.38,177.56
2024-02-06,22,219.51430133808682,6896.0,7115.514301338087,6907.0,27.035,182.3675
2024-02-06,23,189.2225991763934,7064.0,7253.2225991763935,7066.75,34.69,187.175
2024-02-06,24,215.55475817721506,7000.0,7215.554758177215,7049.5,42.345,191.9825
2024-02-06,25,88.09394427554716,7176.0,7264.093944275547,7863.5,50.0,196.79
2024-02-06,26,67.74512917486015,7080.0,7147.74512917486,7762.0,54.54,196.615
2024-02-06,27,19.745143728362518,7128.0,7147.745143728363,7793.5,59.08,196.44
2024-02-06,28,115.74512701759681,7032.0,7147.745127017597,7672.75,63.62,196.265
2024-02-06,29,139.74512669846362,7008.0,7147.7451266984635,7615.75,68.16,196.09
2024-02-06,30,139.74512669846362,7008.0,7147.7451266984635,7591.0,66.62,191.62
2024-02-06,31,139.74512669846362,7008.0,7147.7451266984635,7547.0,65.08,187.15
2024-02-06,32,91.74512740435776,7056.0,7147.745127404358,7553.75,63.54,182.68
2024-02-06,33,99.74512777119466,7048.0,7147.745127771194,7661.25,62.0,178.21
2024-02-06,34,51.74513059200416,7096.0,7147.745130592004,7657.0,61.8375,174.73000000000002
2024-02-06,35,15.05218074093655,7216.0,7231.052180740937,7746.75,61.675,171.25
2024-02-06,36,20.786676475537227,7136.0,7156.786676475537,7617.25,61.5125,167.76999999999998
2024-02-06,37,421.0471170599806,6304.0,6725.04711705998,6741.25,61.35,164.29
2024-02-06,38,699.9999988207011,5656.0,6355.999998820701,6043.75,60.1525,161.8775
2024-02-06,39,619.999999465736,5736.0,6355.9999994657355,6088.0,58.955,159.46499999999997
2024-02-06,40,707.9999987783068,5648.0,6355.999998778307,5961.5,57.7575,157.05249999999998
2024-02-06,41,699.9999988546803,5656.0,6355.999998854681,5925.5,56.56,154.64
2024-02-06,42,850.9407923412199,5384.0,6234.94079234122,5612.25,55.345,151.73999999999998
2024-02-06,43,852.4999997997021,5264.0,6116.499999799702,5462.0,54.13,148.83999999999997
2024-02-06,44,852.4999997997027,5264.0,6116.499999799703,5434.5,52.915000000000006,145.94
2024-02-06,45,852.4999997453801,5320.0,6172.49999974538,5468.5,51.7,143.04
2024-02-06,46,832.5942148184845,5504.0,6336.594214818484,5636.0,49.6425,142.34
2024-02-06,47,470.7633900734829,6128.0,6598.763390073483,6243.5,47.585,141.64
2024-02-06,48,251.74512593979935,6896.0,7147.745125939799,6997.75,45.5275,140.94
2024-02-06,49,75.74512866852719,7072.0,7147.745128668527,7157.25,43.47,140.24
2024-02-06,50,123.7451274224225,7024.0,7147.745127422422,7098.25,43.2375,139.93
2024-02-06,51,275.74512577251363,6872.0,7147.745125772513,6938.0,43.004999999999995,139.62
2024-02-06,52,123.74512744974147,7024.0,7147.745127449742,7081.75,42.7725,139.31
2024-02-06,53,155.74512709349514,6992.0,7147.745127093495,7030.5,42.54,139.0
2024-02-06,54,123.7451274890889,7024.0,7147.745127489089,7048.75,41.9325,138.7025
2024-02-06,55,299.74512567007,6848.0,7147.74512567007,6864.5,41.325,138.405
2024-02-06,56,275.7451263848612,6872.0,7147.745126384862,6924.25,40.7175,138.10750000000002
2024-02-06,57,312.09394225582764,6952.0,7264.093942255828,7444.25,40.11,137.81
2024-02-06,58,384.09394155308036,6880.0,7264.09394155308,7361.25,42.56,140.435
2024-02-06,59,408.09394128350016,6856.0,7264.0939412835005,7320.75,45.01,143.06
2024-02-06,60,368.0939417026411,6896.0,7264.093941702641,7352.5,47.459999999999994,145.685
2024-02-06,61,440.0939406014182,6824.0,7264.093940601419,7258.5,49.91,148.31
2024-02-06,62,480.0939334164628,6784.0,7264.093933416463,7207.5,51.5625,154.165
2024-02-06,63,384.093941555812,6880.0,7264.093941555812,7270.5,53.215,160.01999999999998
2024-02-06,64,328.093942088345,6936.0,7264.093942088345,7304.5,54.8675,165.875
2024-02-06,65,248.09394281337293,7016.0,7264.093942813373,7359.75,56.52,171.73
2024-02-06,66,288.09394244609354,6976.0,7264.093942446094,7289.5,58.1325,175.905
2024-02-06,67,368.09394174914513,6896.0,7264.093941749145,7179.25,59.745000000000005,180.07999999999998
2024-02-06,68,136.09394381918185,7128.0,7264.093943819182,7378.25,61.3575,184.255
2024-02-06,69,208.0939431634576,7056.0,7264.093943163458,7298.0,62.97,188.43
2024-02-06,70,184.09394334995378,7080.0,7264.093943349953,7291.75,62.7175,187.09
2024-02-06,71,240.09394292973096,7024.0,7264.093942929731,7183.5,62.465,185.75
2024-02-06,72,120.0939440414844,7144.0,7264.093944041484,7287.0,62.2125,184.41
2024-02-06,73,28.812058176525795,7256.0,7284.812058176526,7377.0,61.96,183.07
2024-02-06,74,5.695628605394639,7376.0,7381.695628605395,7483.25,61.76,178.4425
2024-02-06,75,2.901475254186932e-07,7432.0,7432.000000290148,7520.0,61.56,173.815
2024-02-06,76,5.695628605395679,7376.0,7381.6956286053955,7450.25,61.36,169.1875
2024-02-06,77,7.347561685690411e-07,7384.0,7384.000000734756,7447.25,61.16,164.56
2024-02-06,78,2.6165393242395803e-07,7448.0,7448.000000261654,7489.25,60.655,158.29250000000002
2024-02-06,79,17.996177642592315,7288.0,7305.996177642593,7321.0,60.15,152.025
2024-02-06,80,3.5276929253350135e-07,7408.0,7408.000000352769,7435.5,59.645,145.7575
2024-02-06,81,36.812056930800445,7248.0,7284.8120569308,7272.75,59.14,139.49
2024-02-06,82,7.347645587304476e-07,7384.0,7384.000000734764,7400.5,58.465,137.69
2024-02-06,83,9.418394629810772,7344.0,7353.418394629811,7352.25,57.79,135.89
2024-02-06,84,23.76012971609008,7264.0,7287.76012971609,7269.5,57.114999999999995,134.09
2024-02-06,85,184.09394371573816,7080.0,7264.0939437157385,7080.0,56.44,132.29
2024-02-06,86,136.09394412228266,7128.0,7264.093944122283,7128.0,56.46,132.3575
2024-02-06,87,184.09394379561743,7080.0,7264.093943795618,7080.0,56.48,132.425
2024-02-06,88,136.0939442466334,7128.0,7264.093944246633,7141.75,56.5,132.4925
2024-02-06,89,176.0939445881692,7088.0,7264.0939445881695,7308.0,56.52,132.56
2024-02-06,90,255.7641125655927,6992.0,7247.764112565593,7209.25,55.48,132.4975
2024-02-06,91,207.76411172305257,7040.0,7247.764111723052,7254.5,54.44,132.435
