date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,48,131.87907812732738,38.1,169.97907812732737,71.1,30.54,132.22500000000002
2024-02-03,49,121.24194531107835,40.3,161.54194531107834,67.8,30.58,131.68
2024-02-03,50,112.64421787343801,40.5,153.144217873438,59.75,30.59,131.495
2024-02-03,51,101.10499297415211,39.2,140.30499297415213,58.45,30.6,131.31
2024-02-03,52,90.07293957914229,38.5,128.5729395791423,52.25,30.61,131.125
2024-02-03,53,81.17616926167221,38.4,119.57616926167222,52.15,30.62,130.94
2024-02-03,54,58.8459568476229,37.6,96.44595684762291,51.35,33.15,133.60750000000002
2024-02-03,55,38.5,37.8,76.3,48.8,35.68,136.275
2024-02-03,56,33.41073471534237,37.1,70.51073471534238,53.6,38.21,138.9425
2024-02-03,57,77.0,35.5,112.5,101.5,40.74,141.61
2024-02-03,58,68.75,35.4,104.15,101.4,41.48,146.82
2024-02-03,59,68.75,34.8,103.55,98.05,42.22,152.03
2024-02-03,60,62.572558466927624,34.6,97.17255846692763,97.85,42.96,157.24
2024-02-03,61,57.75,33.9,91.65,88.9,43.7,162.45
2024-02-03,62,56.8808219936736,32.9,89.7808219936736,87.9,45.115,168.1825
2024-02-03,63,49.5,26.8,76.3,76.3,46.53,173.915
2024-02-03,64,48.98576658839458,26.7,75.68576658839459,76.2,47.945,179.64749999999998
2024-02-03,65,35.39796358373448,26.9,62.29796358373448,76.4,49.36,185.38
2024-02-03,66,21.068105077741244,26.3,47.36810507774125,59.3,51.4775,188.74
2024-02-03,67,12.186644100587692,26.3,38.4866441005877,56.55,53.595,192.1
2024-02-03,68,2.75,26.2,28.95,56.45,55.7125,195.45999999999998
2024-02-03,69,2.75,26.1,28.85,53.6,57.83,198.82
2024-02-03,70,2.75,25.6,28.35,50.35,60.515,199.2575
2024-02-03,71,0.0,26.6,26.6,48.6,63.2,199.695
2024-02-03,72,0.0,26.9,26.9,46.15,65.88499999999999,200.1325
2024-02-03,73,0.0,27.6,27.6,46.85,68.57,200.57
2024-02-03,74,0.0,27.6,27.6,41.35,67.9225,196.2375
2024-02-03,75,0.0,27.4,27.4,41.15,67.275,191.905
2024-02-03,76,0.0,26.6,26.6,34.85,66.6275,187.5725
2024-02-03,77,0.0,26.6,26.6,29.35,65.98,183.24
2024-02-03,78,1.8107119807180538,26.4,28.210711980718052,29.15,63.0775,178.54000000000002
2024-02-03,79,2.75,26.5,29.25,29.25,60.175,173.84
2024-02-03,80,2.75,26.6,29.35,29.35,57.2725,169.14
2024-02-03,81,4.689833113898139,26.7,31.38983311389814,29.45,54.37,164.44
2024-02-03,82,13.75,26.7,40.45,29.45,53.58,163.875
2024-02-03,83,18.543525178253525,26.4,44.94352517825352,26.4,52.79,163.31
2024-02-03,84,19.25,26.6,45.85,26.6,52.0,162.745
2024-02-03,85,23.10628369344382,26.4,49.50628369344382,26.4,51.21,162.18
2024-02-03,86,25.983581543397833,26.7,52.683581543397835,26.7,51.11,161.4275
2024-02-03,87,29.695307730331223,25.7,55.395307730331226,25.7,51.010000000000005,160.675
2024-02-03,88,30.25,26.0,56.25,26.0,50.91,159.92249999999999
2024-02-03,89,30.25,26.4,56.65,26.4,50.81,159.17
2024-02-03,90,5.5,26.4,31.9,26.4,47.785,158.19
2024-02-03,91,0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,27.3,27.3,27.3,36.1525,149.565
