date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,51,43.066254524505226,24.3,67.36625452450522,40.8,9.22,128.27
2024-02-04,52,58.665122380229015,23.9,82.56512238022901,32.15,6.920000000000001,128.94
2024-02-04,53,69.54218562296742,24.4,93.94218562296743,32.65,4.62,129.61
2024-02-04,54,63.948153132361185,24.0,87.94815313236118,32.25,5.8950000000000005,130.1775
2024-02-04,55,52.49396272084722,24.5,76.99396272084722,30.0,7.17,130.745
2024-02-04,56,49.5,24.4,73.9,27.15,8.445,131.3125
2024-02-04,57,55.0,24.8,79.8,55.05,9.72,131.88
2024-02-04,58,43.293525178253525,24.5,67.79352517825353,54.75,11.22,132.875
2024-02-04,59,32.00095972711155,24.2,56.20095972711155,51.7,12.72,133.87
2024-02-04,60,24.75,23.9,48.65,48.65,14.22,134.865
2024-02-04,61,24.75,24.5,49.25,49.25,15.72,135.86
2024-02-04,62,24.510598387214117,24.3,48.810598387214114,49.05,16.3975,138.29500000000002
2024-02-04,63,19.717908174711937,24.4,44.117908174711935,46.4,17.075,140.73000000000002
2024-02-04,64,19.25,24.1,43.35,43.35,17.7525,143.165
2024-02-04,65,18.854112936257103,25.9,44.7541129362571,45.15,18.43,145.6
2024-02-04,66,16.5,24.6,41.1,41.1,23.549999999999997,148.28
2024-02-04,67,2.75,25.4,28.15,41.9,28.67,150.95999999999998
2024-02-04,68,1.1631255336970696,24.7,25.86312553369707,38.45,33.79,153.64
2024-02-04,69,0.0,24.6,24.6,38.35,38.91,156.32
2024-02-04,70,0.0,24.3,24.3,35.3,40.684999999999995,155.9375
2024-02-04,71,0.0,25.7,25.7,36.7,42.459999999999994,155.555
2024-02-04,72,0.0,25.9,25.9,34.15,44.235,155.17249999999999
2024-02-04,73,0.0,26.7,26.7,32.2,46.01,154.79
2024-02-04,74,0.0,26.2,26.2,31.7,43.55,152.58749999999998
2024-02-04,75,0.0,26.5,26.5,29.25,41.09,150.385
2024-02-04,76,0.0,27.0,27.0,29.75,38.63,148.1825
2024-02-04,77,0.0,27.0,27.0,29.75,36.17,145.98
2024-02-04,78,0.0,26.4,26.4,29.15,34.39,146.475
2024-02-04,79,2.75,39.5,42.25,42.25,32.61,146.97
2024-02-04,80,2.75,44.0,46.75,44.0,30.83,147.465
2024-02-04,81,2.75,42.8,45.55,42.8,29.05,147.96
2024-02-04,82,4.666760262945189,43.3,47.966760262945186,43.3,27.9175,147.9725
2024-02-04,83,5.5,43.1,48.6,43.1,26.785,147.985
2024-02-04,84,5.5,43.1,48.6,43.1,25.6525,147.9975
2024-02-04,85,6.902854781708157,43.6,50.50285478170816,43.6,24.52,148.01
2024-02-04,86,8.54108302226659,45.2,53.741083022266594,45.2,24.5,148.89999999999998
2024-02-04,87,11.430278796399513,42.7,54.130278796399516,42.7,24.48,149.79
2024-02-04,88,13.75,43.2,56.95,43.2,24.46,150.68
2024-02-04,89,13.983906856161305,45.3,59.2839068561613,45.3,24.44,151.57
2024-02-04,90,5.5,70.6,76.1,70.6,18.4725,151.9275
2024-02-04,91,0.0,79.8,79.8,79.8,12.505,152.285
2024-02-04,92,0.0,90.5,90.5,90.5,6.5375000000000005,152.64249999999998
2024-02-04,93,0.0,111.2,111.2,111.2,0.57,153.0
2024-02-04,94,0.0,102.4,102.4,102.4,0.4275,152.8025
2024-02-04,95,0.0,98.4,98.4,98.4,0.285,152.60500000000002
2024-02-04,96,0.0,99.3,99.3,99.3,0.1425,152.4075
