date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,48,138.76561104319737,38.1,176.86561104319736,71.1,30.54,132.22500000000002
2024-02-03,49,145.68967924246004,40.3,185.98967924246006,67.8,30.58,131.68
2024-02-03,50,152.15508739737675,40.5,192.65508739737675,59.75,30.59,131.495
2024-02-03,51,160.33537474753498,39.2,199.535374747535,58.45,30.6,131.31
2024-02-03,52,165.0,38.5,203.5,52.25,30.61,131.125
2024-02-03,53,165.0,38.4,203.4,52.15,30.62,130.94
2024-02-03,54,100.3114545431041,37.6,137.9114545431041,51.35,33.15,133.60750000000002
2024-02-03,55,74.75592566873688,37.8,112.55592566873688,48.8,35.68,136.275
2024-02-03,56,69.34518565996008,37.1,106.44518565996009,53.6,38.21,138.9425
2024-02-03,57,97.38657402377783,35.5,132.88657402377783,101.5,40.74,141.61
2024-02-03,58,68.75,35.4,104.15,101.4,41.48,146.82
2024-02-03,59,66.0,34.8,100.8,98.05,42.22,152.03
2024-02-03,60,62.50262026081598,34.6,97.10262026081598,97.85,42.96,157.24
2024-02-03,61,35.75,33.9,69.65,88.9,43.7,162.45
2024-02-03,62,26.568105077741244,32.9,59.46810507774124,87.9,45.115,168.1825
2024-02-03,63,16.5,26.8,43.3,76.3,46.53,173.915
2024-02-03,64,7.439833113898139,26.7,34.139833113898135,76.2,47.945,179.64749999999998
2024-02-03,65,3.2967633058656247,26.9,30.196763305865623,76.4,49.36,185.38
2024-02-03,66,2.75,26.3,29.05,59.3,51.4775,188.74
2024-02-03,67,1.8107119807180538,26.3,28.110711980718055,56.55,53.595,192.1
2024-02-03,68,0.0,26.2,26.2,56.45,55.7125,195.45999999999998
2024-02-03,69,0.0,26.1,26.1,53.6,57.83,198.82
2024-02-03,70,0.0,25.6,25.6,50.35,60.515,199.2575
2024-02-03,71,0.0,26.6,26.6,48.6,63.2,199.695
2024-02-03,72,0.0,26.9,26.9,46.15,65.88499999999999,200.1325
2024-02-03,73,0.0,27.6,27.6,46.85,68.57,200.57
2024-02-03,74,0.0,27.6,27.6,41.35,67.9225,196.2375
2024-02-03,75,2.75,27.4,30.15,41.15,67.275,191.905
2024-02-03,76,2.75,26.6,29.35,34.85,66.6275,187.5725
2024-02-03,77,2.75,26.6,29.35,29.35,65.98,183.24
2024-02-03,78,12.186644100587692,26.4,38.58664410058769,29.15,63.0775,178.54000000000002
2024-02-03,79,18.543525178253525,26.5,45.043525178253525,29.25,60.175,173.84
2024-02-03,80,19.25,26.6,45.85,29.35,57.2725,169.14
2024-02-03,81,23.10628369344382,26.7,49.80628369344382,29.45,54.37,164.44
2024-02-03,82,25.983581543397833,26.7,52.683581543397835,29.45,53.58,163.875
2024-02-03,83,29.695307730331223,26.4,56.09530773033122,26.4,52.79,163.31
2024-02-03,84,30.25,26.6,56.85,26.6,52.0,162.745
2024-02-03,85,34.851200277868855,26.4,61.251200277868854,26.4,51.21,162.18
2024-02-03,86,46.23576658839458,26.7,72.93576658839459,26.7,51.11,161.4275
2024-02-03,87,46.75,25.7,72.45,25.7,51.010000000000005,160.675
2024-02-03,88,48.6308219936736,26.0,74.6308219936736,26.0,50.91,159.92249999999999
2024-02-03,89,49.5,26.4,75.9,26.4,50.81,159.17
2024-02-03,90,5.5,26.4,31.9,26.4,47.785,158.19
2024-02-03,91,0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,27.3,27.3,27.3,36.1525,149.565
