date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,45,202.1442062555176,43.8,245.9442062555176,285.8,77.22,236.8
2024-02-01,46,272.8933463294977,42.0,314.8933463294977,245.5,74.815,237.47250000000003
2024-02-01,47,366.83015683568726,39.0,405.83015683568726,201.25,72.41,238.145
2024-02-01,48,459.06952477515864,37.8,496.86952477515865,172.55,70.005,238.8175
2024-02-01,49,597.2805302692695,33.0,630.2805302692695,154.0,67.6,239.49
2024-02-01,50,705.6053552577673,27.0,732.6053552577673,139.75,65.015,240.9675
2024-02-01,51,779.2690437423178,25.2,804.4690437423178,121.45,62.42999999999999,242.445
2024-02-01,52,840.0745127663347,21.6,861.6745127663347,101.35,59.845,243.9225
2024-02-01,53,852.448503586212,21.6,874.0485035862121,93.1,57.26,245.4
2024-02-01,54,814.4984339251727,22.8,837.2984339251726,80.55,60.129999999999995,248.505
2024-02-01,55,742.1809476802089,21.0,763.1809476802089,67.75,63.0,251.61
2024-02-01,56,657.8046232478355,20.4,678.2046232478355,61.65,65.86999999999999,254.715
2024-02-01,57,625.2456236418486,20.4,645.6456236418486,133.15,68.74,257.82
2024-02-01,58,303.3847290648802,19.8,323.18472906488023,118.8,70.32249999999999,265.86
2024-02-01,59,256.8459147820577,20.4,277.2459147820577,111.15,71.905,273.9
2024-02-01,60,206.9054827811102,21.0,227.9054827811102,109.0,73.4875,281.94
2024-02-01,61,163.44232553898746,19.8,183.24232553898747,94.05,75.07,289.98
2024-02-01,62,143.1874048556271,21.6,164.7874048556271,93.1,75.565,293.7475
2024-02-01,63,130.75698936364978,20.4,151.15698936364979,83.65,76.06,297.515
2024-02-01,64,115.75055400887973,19.2,134.95055400887972,74.2,76.55499999999999,301.2825
2024-02-01,65,106.36798439559469,19.8,126.16798439559469,72.05,77.05,305.05
2024-02-01,66,53.19050640463671,20.4,73.5905064046367,69.9,80.69,306.4625
2024-02-01,67,18.832155063786807,20.4,39.232155063786806,69.9,84.33,307.875
2024-02-01,68,12.122391278415847,20.4,32.522391278415846,64.4,87.97,309.2875
2024-02-01,69,8.665855865540784,22.2,30.865855865540784,60.7,91.61,310.7
2024-02-01,70,5.5,21.6,27.1,54.6,92.375,309.66999999999996
2024-02-01,71,5.5,21.6,27.1,46.35,93.14,308.64
2024-02-01,72,5.5,22.2,27.7,44.2,93.905,307.61
2024-02-01,73,2.75,22.8,25.55,39.3,94.67,306.58
2024-02-01,74,0.5814087505841314,22.8,23.381408750584132,36.55,95.475,305.445
2024-02-01,75,0.0,22.8,22.8,36.55,96.28,304.31
2024-02-01,76,0.0,22.2,22.2,33.2,97.085,303.175
2024-02-01,77,0.0,23.4,23.4,34.4,97.89,302.04
2024-02-01,78,0.0,22.8,22.8,33.8,95.91,299.21750000000003
2024-02-01,79,3.725148083274405,22.8,26.525148083274406,33.8,93.93,296.395
2024-02-01,80,8.036718511998409,22.8,30.83671851199841,28.3,91.95,293.5725
2024-02-01,81,11.0,22.8,33.8,28.3,89.97,290.75
2024-02-01,82,11.0,23.4,34.4,28.9,88.3,288.04
2024-02-01,83,13.75,23.4,37.15,28.9,86.63,285.33000000000004
2024-02-01,84,13.75,22.8,36.55,25.55,84.96000000000001,282.62
2024-02-01,85,22.34185858324409,23.4,45.74185858324409,26.15,83.29,279.91
2024-02-01,86,28.45489912156158,23.4,51.85489912156158,23.4,82.9375,275.50750000000005
2024-02-01,87,36.315508397034236,23.4,59.715508397034235,23.4,82.58500000000001,271.105
2024-02-01,88,41.07380292091615,22.8,63.87380292091615,22.8,82.2325,266.7025
2024-02-01,89,48.062424605259935,23.4,71.46242460525994,23.4,81.88,262.3
2024-02-01,90,5.5,22.8,28.3,22.8,79.755,256.625
2024-02-01,91,0.0,22.8,22.8,22.8,77.63,250.95
2024-02-01,92,0.0,23.4,23.4,23.4,75.505,245.275
2024-02-01,93,0.0,22.8,22.8,22.8,73.38,239.6
2024-02-01,94,0.0,23.4,23.4,23.4,71.10249999999999,236.7225
2024-02-01,95,0.0,23.4,23.4,23.4,68.82499999999999,233.845
2024-02-01,96,0.0,22.2,22.2,22.2,66.5475,230.9675
