n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
37,39.0,0.991785743597686,1.006144776173207,1.0551127590589584,35.31,244.0
38,80.5,0.991785743597686,1.0214242595548513,1.0455400706752778,35.31,240.5
39,270.0,1.2059930551986682,1.305401742259968,1.254776947923195,35.31,237.0
40,196.25,1.2059930551986682,1.2782484434793353,1.2495303783282932,35.31,238.0
41,161.75,0.9903130223078926,1.0498661894640602,1.0259344685048584,35.31,239.0
42,207.75,0.9903130223078926,1.066802484296726,1.0217003947966918,35.31,238.0
43,255.75,1.0008061614976964,1.0949682789640944,1.0296162717293509,33.49,237.0
44,259.75,1.0008061614976964,1.0964410002538914,1.0248299275375106,33.49,237.0
45,275.5,0.9968666320474895,1.0983003108822602,1.0181290456689343,31.42,237.0
46,302.0,0.9968666320474895,1.1080570894271655,1.0171165497821988,31.42,236.5
47,303.5,0.997805491869735,1.109548219733085,1.0177792743626073,30.57,236.0
48,291.5,0.997805491869735,1.1051300558636938,1.0158463276697487,30.57,237.0
49,220.0,0.8135312404838813,0.894530911422718,0.8305595803971594,30.3,238.0
50,123.25,0.8135312404838813,0.8589094652257523,0.8277061828981777,30.3,239.5
51,59.25,0.937239828826832,0.9590545129319505,0.9490215991452083,30.3,241.0
52,57.5,0.937239828826832,0.9584101973676644,0.9477329680166359,30.3,241.5
53,54.0,0.9893925715017695,1.0092743089140295,0.998320944321164,30.57,242.0
54,95.0,0.9893925715017695,1.0243697021344491,0.9939027804517729,30.57,240.5
55,167.25,1.0025181999970856,1.064096358926724,1.0049113720930059,30.49,239.0
56,112.25,1.0025181999970856,1.0438464411920148,1.0041750114481072,30.49,240.0
57,71.25,0.9870178084219718,1.0132506563964816,0.9880303043087073,31.14,241.0
58,47.0,0.9870178084219718,1.004322283577087,0.9880303043087073,31.14,243.5
59,36.25,0.9229912503480457,0.9363377870368315,0.9240037462347812,30.98,246.0
60,22.0,0.9229912503480457,0.9310912174419295,0.9240037462347812,30.98,247.5
61,5.5,1.0151836030893364,1.0172085948628073,1.0151836030893364,32.15,249.0
62,6.5,1.0151836030893364,1.0175767751852567,1.0151836030893364,32.15,249.0
63,17.0,0.9930927837423846,0.999351849224022,0.9930927837423846,33.88,249.0
64,0.0,0.9930927837423846,0.9930927837423846,0.9930927837423846,33.88,249.5
65,8.25,0.954139305627253,0.9571767932874594,0.9713517357017558,35.31,250.0
66,13.75,0.954139305627253,0.9592017850609303,0.9852505428742153,35.31,250.5
67,8.25,0.9912702911462606,0.994307778806467,1.0210928972646507,35.31,251.0
68,11.75,0.9912702911462606,0.9955964099350395,1.0198042661360782,35.31,251.0
69,8.25,1.0364460167107847,1.0394835043709911,1.0637834056526423,35.31,251.0
70,16.5,1.0364460167107847,1.0425209920311975,1.0617584138791714,35.31,250.0
71,25.5,1.0769642611963255,1.0863528594187817,1.1009880272361396,35.31,249.0
72,32.25,1.0769642611963255,1.088838076595314,1.1002516665912412,35.31,248.5
73,38.5,1.0123486146064806,1.0265235570207771,1.0356360200013963,35.31,248.0
74,44.0,1.0123486146064806,1.028548548794248,1.0336110282279254,35.31,247.0
75,48.5,1.0517070910763064,1.0695638367150955,1.0713126932467294,35.31,246.0
76,51.25,1.0517070910763064,1.070576332601831,1.0691956563926464,35.31,246.0
77,52.25,0.966510164461548,0.9857475863095219,0.9827100986493155,35.31,246.0
78,39.75,0.966510164461548,0.9811453322789061,0.9821578281656416,35.31,248.0
79,20.0,1.005997504044231,1.013361110493216,1.0201724464585276,35.31,250.0
80,7.75,1.005997504044231,1.0088509015432128,1.0181474546850566,35.31,251.5
81,5.5,1.0029784254001435,1.0050034171736144,1.015128376040969,35.31,253.0
82,4.0,1.0029784254001435,1.0044511466899406,1.0140238350736213,35.31,258.5
83,2.75,1.0323776241477205,1.033390120034456,1.0403855461609919,33.59,264.0
84,2.75,1.0323776241477205,1.033390120034456,1.0389128248711947,33.59,263.5
85,2.75,1.0464605214814044,1.04747301736814,1.0515230009150818,35.31,263.0
86,2.75,1.0464605214814044,1.04747301736814,1.0508786853507956,35.31,266.5
87,0.0,1.04126917893487,1.04126917893487,1.0452271174011996,30.95,270.0
88,0.0,1.04126917893487,1.04126917893487,1.0443066665950764,30.95,270.5
89,0.0,0.8132551052420443,0.8132551052420443,0.8162925929022506,32.01,271.0
90,0.0,0.8132551052420443,0.8132551052420443,0.816108502741026,32.01,270.5
91,0.0,1.0276096889720026,1.0276096889720026,1.0290824102617997,26.7,270.0
92,0.0,1.0276096889720026,1.0276096889720026,1.028622184858738,26.7,270.0
93,0.0,1.0144288334283191,1.0144288334283191,1.0154413293150546,27.68,270.0
94,0.0,1.0144288334283191,1.0144288334283191,1.0154413293150546,27.68,269.5
95,1.0,1.0243144750860815,1.0246826554085309,1.025326970972817,26.57,269.0
96,2.75,1.0243144750860815,1.025326970972817,1.025326970972817,26.57,269.0
