n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
50,1963.5,0.9179969811331037,2.2013626432583075,1.0514970761109865,29.41,147.0
51,2197.75,0.922801023718599,2.3592751179053404,1.033424725432218,26.84,145.0
52,2203.75,0.922801023718599,2.3631967853220717,1.0151236108208068,26.84,144.5
53,970.0,0.890577989777793,1.5245808888159638,0.9595339751886456,30.95,144.0
54,1121.75,0.890577989777793,1.6237663938974507,0.9394354296778995,30.95,144.0
55,1973.5,0.8611981647141169,2.151099939200539,0.8960029630376042,29.41,144.0
56,2044.75,0.8611981647141169,2.197669739774219,0.8878328225860813,29.41,141.0
57,1383.0,0.8474069676319466,1.751351307188431,0.8642374569620835,29.87,138.0
58,1422.5,0.8474069676319466,1.777168951015243,0.8544332884202561,29.87,139.0
59,485.25,0.8649891098836171,1.182153962211733,0.8703814025816222,31.18,140.0
60,563.25,0.8649891098836171,1.2331356386292351,0.8698911941545309,31.18,137.5
61,3.0,0.8709369721323322,0.8728978058406976,0.8715905833684541,34.69,135.0
62,0.0,0.8709369721323322,0.8709369721323322,0.8709369721323322,34.69,139.5
63,35.0,0.8752181257289301,0.898094518993194,0.8752181257289301,34.42,144.0
64,47.0,0.8752181257289301,0.9059378538266559,0.8752181257289301,34.42,144.5
65,7.75,0.8973755466334601,0.9024410337134042,1.1580030270370378,35.31,145.0
66,25.75,0.8973755466334601,0.9142060359635971,1.4181402990135243,35.31,147.0
67,16.75,0.9002187555105899,0.9111667437156306,1.4134669786752534,35.31,149.0
68,15.0,0.9002187555105899,0.9100229240524174,1.3994143370986343,35.31,147.5
69,30.25,0.8846301275290845,0.9044018674217698,1.3669952197869915,35.31,146.0
70,24.75,0.8846301275290845,0.9008070056230997,1.3433018124775753,35.31,144.5
71,13.25,0.9063953816919412,0.9150557305705554,1.3421906733761684,35.31,143.0
72,16.5,0.9063953816919412,0.9171799670879514,1.315229209886143,35.31,144.5
73,18.0,0.8849569331471454,0.8967219353973382,1.2640514500978042,35.31,146.0
74,21.5,0.8849569331471454,0.8990095747237646,1.241828668069662,35.31,144.0
75,19.75,0.8753161674143485,0.8882249893277545,1.2057166472739311,35.31,142.0
76,19.25,0.8753161674143485,0.8878981837096936,1.1815330315374237,35.31,141.5
77,27.25,0.8761658620213069,0.8939767682056265,1.1495387615292603,35.31,141.0
78,25.75,0.8761658620213069,0.8929963513514438,1.1109756985980725,35.31,143.0
79,800.25,0.8589105253876905,1.3819629170941812,1.047804172626898,30.03,145.0
80,793.75,0.8589105253876905,1.3777144440593894,1.0193720838555986,30.03,142.0
81,441.0,0.8767867926956225,1.1650293478253475,1.0189472365521195,33.03,139.0
82,482.0,0.8767867926956225,1.1918274085063423,0.998685288232343,33.03,134.5
83,625.0,0.8827346549443311,1.291241677520472,0.9889464808141277,32.11,130.0
84,636.25,0.8827346549443311,1.2985948039268425,0.9760376589007217,32.11,125.0
85,325.25,0.892375420677128,1.1049624752257516,0.9659066847408334,33.49,120.0
86,393.75,0.892375420677128,1.1497348449000968,0.9543050852996711,33.49,114.0
87,700.25,0.9051208397815037,1.362812107875812,0.9577365442893105,32.11,108.0
88,702.5,0.9051208397815037,1.3642827331570861,0.9490761954106964,32.11,101.0
89,36.25,0.8827673355061372,0.9064607428155533,0.9234546349547208,35.31,94.0
90,46.5,0.8827673355061372,0.913160257985802,0.9198597731560508,35.31,92.0
91,748.75,0.8594987755001937,1.3488901885464104,0.8884210726985845,30.95,90.0
92,773.25,0.8594987755001937,1.3649036638313952,0.8812313491012445,30.95,85.0
93,107.0,0.8571457750501618,0.927082177315197,0.8757736952796338,34.26,80.0
94,114.75,0.8571457750501618,0.9321476643951412,0.8731592503351465,34.26,76.0
95,185.5,0.8368511461685789,0.9580960304691776,0.8474723287555587,33.52,72.0
96,189.0,0.8368511461685789,0.960383669795604,0.8419166332485232,33.52,72.0
