date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,189.22260248008143,5704.0,5893.222602480081,5858.0,35.3,147.67
2024-02-04,2,199.07319939416433,4936.0,5135.0731993941645,5079.0,28.985,147.6325
2024-02-04,3,209.45502994625085,4728.0,4937.455029946251,4857.25,22.67,147.595
2024-02-04,4,213.86283755222152,4808.0,5021.862837552221,4923.5,16.354999999999997,147.5575
2024-02-04,5,215.5547587541836,4840.0,5055.554758754183,4944.5,10.04,147.52
2024-02-04,6,175.33098882762965,4720.0,4895.33098882763,4808.0,8.337499999999999,148.085
2024-02-04,7,162.1652624552496,4664.0,4826.16526245525,4743.75,6.635,148.65
2024-02-04,8,133.09571421465057,4712.0,4845.095714214651,4780.75,4.9325,149.215
2024-02-04,9,122.15880687133438,5224.0,5346.1588068713345,5287.25,3.23,149.78
2024-02-04,10,96.5972900256025,5904.0,6000.597290025603,5953.5,2.5925,150.60750000000002
2024-02-04,11,86.68737790550267,6320.0,6406.687377905502,6366.75,1.955,151.435
2024-02-04,12,45.22211660175166,6576.0,6621.222116601752,6617.25,1.3175,152.2625
2024-02-04,13,20.212529854312052,6632.0,6652.212529854312,6667.75,0.68,153.09
2024-02-04,14,14.542415145407574,6656.0,6670.542415145407,6691.75,0.51,154.1525
2024-02-04,15,11.0,6712.0,6723.0,6736.75,0.34,155.215
2024-02-04,16,1.1010847493444373,6584.0,6585.101084749344,6606.0,0.17,156.2775
2024-02-04,17,0.0,6440.0,6440.0,6462.0,0.0,157.34
2024-02-04,18,0.0,6720.0,6720.0,6739.25,0.0,156.325
2024-02-04,19,7.886753234300002,6704.0,6711.8867532343,6720.5,0.0,155.31
2024-02-04,20,12.1995923479044,6560.0,6572.199592347904,6573.75,0.0,154.29500000000002
2024-02-04,21,17.05239777733476,6712.0,6729.052397777335,6723.0,0.0,153.28
2024-02-04,22,64.09715501785465,6632.0,6696.097155017855,6643.0,0.0,151.775
2024-02-04,23,110.2520488626138,6704.0,6814.252048862614,6706.75,0.0,150.26999999999998
2024-02-04,24,149.16219459229896,6776.0,6925.162194592299,6825.5,0.0,148.765
2024-02-04,25,220.06106484074172,6856.0,7076.061064840742,7543.5,0.0,147.26
2024-02-04,26,19.25,6872.0,6891.25,7554.0,0.2625,145.5025
2024-02-04,27,6.8021801980015795,7000.0,7006.802180198001,7665.5,0.525,143.745
2024-02-04,28,12.536671549121493,6976.0,6988.536671549122,7616.75,0.7875000000000001,141.98749999999998
