n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
80,136.45689651860175,0.8299852273889151,0.9223571450838645,0.8788934996985548,35.07,122.5
81,141.90689651517616,0.8262959528686726,0.9223571450815458,0.8716503368789958,32.34,112.0
82,141.90689651719083,0.8262959528686726,0.9223571450829096,0.8670810519227319,32.34,105.0
83,126.55689653328139,0.8366868453247622,0.9223571450937949,0.8707026333325046,28.28,98.0
84,126.55689653545369,0.8366868453247622,0.9223571450952653,0.8652871844954511,28.28,93.5
85,132.9068965323527,0.8323883328103578,0.922357145093173,0.8533731970539402,30.26,89.0
86,132.90689653498936,0.8323883328103578,0.9223571450949578,0.851680869292361,30.26,86.0
87,143.20689652890863,0.8254159424326513,0.9223571450908415,0.8420007544961277,26.93,83.0
88,143.2068965323628,0.8254159424326513,0.9223571450931798,0.8384468661968113,26.93,77.5
89,122.85689655293861,0.8391914904119062,0.9223571451071083,0.8522224141760663,29.01,72.0
90,122.85689655702855,0.8391914904119062,0.9223571451098768,0.8518839486237504,29.01,76.0
91,126.55689655894912,0.8366868453247622,0.9223571451111702,0.84582541523729,22.5,80.0
92,126.55689656465663,0.8366868453247622,0.9223571451150337,0.8426099924902895,22.5,78.5
93,132.6068965673039,0.8325914121417473,0.9223571451168325,0.8381760937549587,23.1,77.0
94,132.60689657694175,0.8325914121417473,0.9223571451233568,0.8381760937549587,23.1,81.0
95,128.30689659442092,0.8355022158916635,0.922357145135189,0.841086897504875,17.71,85.0
96,128.30689662303263,0.8355022158916635,0.922357145154557,0.838886871414822,17.71,85.0
