date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,48,125.22836199851,24.6,149.82836199851,85.1,13.5675,126.4675
2024-02-04,49,126.02836199860369,23.8,149.8283619986037,76.05,13.82,126.93
2024-02-04,50,125.52836199876982,24.3,149.82836199876982,71.05,11.52,127.60000000000001
2024-02-04,51,125.52836199892752,24.3,149.82836199892753,65.55,9.22,128.27
2024-02-04,52,125.92836199908473,23.9,149.82836199908473,59.65,6.920000000000001,128.94
2024-02-04,53,125.42836199930406,24.4,149.82836199930406,60.15,4.62,129.61
2024-02-04,54,125.82836199950657,24.0,149.82836199950657,54.25,5.8950000000000005,130.1775
2024-02-04,55,125.32836199978641,24.5,149.8283619997864,49.25,7.17,130.745
2024-02-04,56,125.42836200009518,24.4,149.82836200009518,49.15,8.445,131.3125
2024-02-04,57,125.02836200063275,24.8,149.82836200063275,195.3,9.72,131.88
2024-02-04,58,125.3283619957551,24.5,149.8283619957551,189.5,11.22,132.875
2024-02-04,59,125.62836199515783,24.2,149.82836199515782,180.95,12.72,133.87
2024-02-04,60,125.92836199530325,23.9,149.82836199530325,175.15,14.22,134.865
2024-02-04,61,125.32836199552476,24.5,149.82836199552474,170.25,15.72,135.86
2024-02-04,62,125.52836199571668,24.3,149.82836199571668,161.8,16.3975,138.29500000000002
2024-02-04,63,125.42836199595904,24.4,149.82836199595903,153.65,17.075,140.73000000000002
2024-02-04,64,125.72836199622431,24.1,149.82836199622432,139.6,17.7525,143.165
2024-02-04,65,123.92836199670131,25.9,149.82836199670132,130.4,18.43,145.6
2024-02-04,66,88.0525730844958,24.6,112.6525730844958,118.1,23.549999999999997,148.28
2024-02-04,67,87.25257308219706,25.4,112.65257308219705,107.9,28.67,150.95999999999998
2024-02-04,68,87.95257308215255,24.7,112.65257308215256,96.2,33.79,153.64
2024-02-04,69,88.05257308219711,24.6,112.65257308219711,93.35,38.91,156.32
2024-02-04,70,88.35257308223785,24.3,112.65257308223785,87.55,40.684999999999995,155.9375
2024-02-04,71,86.95257308248674,25.7,112.65257308248674,83.45,42.459999999999994,155.555
2024-02-04,72,86.75257308260339,25.9,112.6525730826034,80.9,44.235,155.17249999999999
2024-02-04,73,85.95257308280468,26.7,112.65257308280468,67.95,46.01,154.79
2024-02-04,74,86.45257308286921,26.2,112.65257308286921,67.45,43.55,152.58749999999998
2024-02-04,75,86.15257308303039,26.5,112.65257308303039,59.5,41.09,150.385
2024-02-04,76,85.65257308322352,27.0,112.65257308322352,60.0,38.63,148.1825
2024-02-04,77,85.65257308337146,27.0,112.65257308337146,60.0,36.17,145.98
2024-02-04,78,86.2525730834674,26.4,112.65257308346739,51.15,34.39,146.475
2024-02-04,79,73.15257308507788,39.5,112.65257308507788,61.5,32.61,146.97
2024-02-04,80,68.65257308578727,44.0,112.65257308578727,63.25,30.83,147.465
2024-02-04,81,69.85257308582906,42.8,112.65257308582906,56.55,29.05,147.96
2024-02-04,82,69.35257308609093,43.3,112.65257308609092,57.05,27.9175,147.9725
2024-02-04,83,69.5525730862862,43.1,112.6525730862862,56.85,26.785,147.985
2024-02-04,84,69.55257308652864,43.1,112.65257308652863,54.1,25.6525,147.9975
2024-02-04,85,69.05257308685808,43.6,112.65257308685807,46.35,24.52,148.01
2024-02-04,86,67.45257308735437,45.2,112.65257308735437,45.2,24.5,148.89999999999998
2024-02-04,87,69.95257308742332,42.7,112.65257308742332,42.7,24.48,149.79
2024-02-04,88,69.45257308793609,43.2,112.65257308793609,43.2,24.46,150.68
2024-02-04,89,67.35257308884346,45.3,112.65257308884345,45.3,24.44,151.57
2024-02-04,90,16.49999999958057,70.6,87.09999999958056,70.6,18.4725,151.9275
2024-02-04,91,-0.0,79.8,79.8,79.8,12.505,152.285
2024-02-04,92,-0.0,90.5,90.5,90.5,6.5375000000000005,152.64249999999998
2024-02-04,93,-0.0,111.2,111.2,111.2,0.57,153.0
2024-02-04,94,-0.0,102.4,102.4,102.4,0.4275,152.8025
2024-02-04,95,-0.0,98.4,98.4,98.4,0.285,152.60500000000002
2024-02-04,96,-0.0,99.3,99.3,99.3,0.1425,152.4075
