n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
25,0.0,0.7065037665379503,0.7065037665379503,0.7065037665379503,32.01,209.0
26,0.0,0.7065037665379503,0.7065037665379503,0.753702601759828,32.01,218.0
27,0.0,0.9934038108501616,0.9934038108501616,1.101474963600684,32.67,227.0
28,0.0,0.9934038108501616,0.9934038108501616,1.1011711084383113,32.67,235.5
29,0.0,1.1026296132176998,1.1026296132176998,1.2079660695068686,30.72,244.0
30,0.0,1.1026296132176998,1.1026296132176998,1.2042185225042732,30.72,237.5
31,0.0,1.1783503196809482,1.1783503196809482,1.2723428499082066,35.31,231.0
32,0.0,1.1783503196809482,1.1783503196809482,1.2723428499082066,35.31,234.0
33,0.0,1.184832563144901,1.184832563144901,1.282066215104134,34.65,237.0
34,0.0,1.184832563144901,1.184832563144901,1.2761916819649304,34.65,231.5
35,0.0,1.1697208330695703,1.1697208330695703,1.2546989934797748,35.31,226.0
36,0.0,1.1697208330695703,1.1697208330695703,1.2470013293663356,35.31,224.0
37,0.0,1.0783819712603662,1.0783819712603662,1.1480660884978162,34.58,222.0
38,4.75,1.0783819712603662,1.080306387288726,1.1375324428688993,34.58,217.0
39,24.0,1.1274039374564793,1.1371273026524025,1.1810850161423057,33.7,212.0
40,38.0,1.1274039374564793,1.1427992656833579,1.1753117680572263,33.7,209.5
41,49.5,1.109820852060518,1.1298752927771099,1.1490181680065836,33.01,207.0
42,44.5,1.109820852060518,1.1278495916946258,1.1443590555168706,33.01,207.0
43,46.0,1.1272621383807055,1.1458985883395585,1.1589643603215802,32.53,207.0
44,71.25,1.1272621383807055,1.1561283788061028,1.153697537507122,32.53,204.5
45,118.25,1.1402873963410778,1.1881952269418248,1.163684243843768,29.36,202.0
46,79.5,1.1402873963410778,1.1724960435525735,1.162570108248402,29.36,203.5
47,59.25,1.1102259922770148,1.1342305501044503,1.1322048490219663,28.04,205.0
48,117.25,1.1102259922770148,1.157728682661265,1.130077862885358,28.04,202.0
49,154.75,0.886386022662531,0.9490814711654113,0.9051237576755081,27.49,199.0
50,193.25,0.886386022662531,0.9646793695005382,0.9019839209976579,27.49,198.0
51,204.75,1.0877204532506175,1.170672912578338,1.1006849401785153,26.33,197.0
52,299.25,1.0877204532506175,1.208958663037286,1.0992669494207763,26.33,192.5
53,303.5,1.0935544723681714,1.2165145280749512,1.1033791226182188,27.78,188.0
54,302.0,1.0935544723681714,1.215906817750206,1.098517440020257,27.78,192.0
55,226.0,1.0855124390707098,1.1770741279989874,1.088145850477939,26.33,196.0
56,237.0,1.0855124390707098,1.1815306703804522,1.0873355700449454,26.33,195.5
57,254.5,1.1198075583971643,1.2229157434956006,1.1209216939925304,27.26,195.0
58,273.5,1.1198075583971643,1.2306134076090398,1.1209216939925304,27.26,194.5
59,288.25,1.024133696271444,1.1409153636766476,1.0252478318668103,26.33,194.0
60,174.25,1.024133696271444,1.094729378996012,1.0252478318668103,26.33,198.5
61,96.0,1.0549851237576757,1.0938785845413688,1.0549851237576757,28.18,203.0
62,57.5,1.0549851237576757,1.078280686206242,1.0549851237576757,28.18,206.5
63,30.0,1.0911033740583658,1.1032575805532698,1.0911033740583658,28.76,210.0
64,22.0,1.0911033740583658,1.1000164588212955,1.0911033740583658,28.76,213.5
65,12.75,1.0809748686459457,1.0861404064062798,1.0999151737671713,35.31,217.0
66,18.0,1.0809748686459457,1.088267392542888,1.1152092169399255,35.31,216.5
67,8.25,1.1214281192631514,1.12477052604925,1.1542444767993925,35.31,216.0
68,2.75,1.1214281192631514,1.1225422548585176,1.1528264860416537,35.31,214.0
69,7.75,1.1299360638095843,1.1330759004874345,1.1600177248844719,35.31,212.0
70,21.5,1.1299360638095843,1.1386465784642656,1.1577894536937394,35.31,209.0
71,44.0,1.1490384250174086,1.1668645945432679,1.175473824143825,35.31,206.0
72,40.25,1.1490384250174086,1.165345318731405,1.1746635437108315,35.31,207.0
73,33.0,1.1228663670317152,1.1362359941761098,1.148491485725138,35.31,208.0
74,16.25,1.1228663670317152,1.1294498955497883,1.1462632145344056,35.31,210.0
75,8.25,1.113122744824967,1.1164651516110655,1.1346964613534218,35.31,212.0
76,13.75,1.113122744824967,1.118693422801798,1.1323669051085652,35.31,210.5
77,24.25,1.0264632525163007,1.0362879027663483,1.0442894220421601,35.31,209.0
78,5.5,1.0264632525163007,1.028691523707033,1.0436817117174149,35.31,212.0
79,2.75,1.0562815724504655,1.0573957080458316,1.0718794707855923,34.65,215.0
80,12.0,1.0562815724504655,1.061143255048427,1.0696511995948599,34.65,211.5
81,37.25,1.0723656390453886,1.0874571121098946,1.085735266189783,34.65,208.0
82,6.75,1.0723656390453886,1.075100335506742,1.0845198455402927,34.65,212.0
83,2.75,1.0790909666392354,1.0802051022346018,1.087902766348041,28.88,216.0
84,2.75,1.0790909666392354,1.0802051022346018,1.0862822054820538,28.88,215.0
85,2.75,1.0926631638918745,1.0937772994872406,1.0982338418687054,32.3,214.0
86,0.0,1.0926631638918745,1.0926631638918745,1.097524846489836,32.3,217.5
87,0.0,1.098801038171805,1.098801038171805,1.1031562954991456,30.03,221.0
88,0.0,1.098801038171805,1.098801038171805,1.1021434449579037,30.03,221.5
89,0.0,0.861429385326328,0.861429385326328,0.8647717921124266,28.18,222.0
90,0.0,0.861429385326328,0.861429385326328,0.8645692220041782,28.18,222.0
91,0.0,1.0658023675381363,1.0658023675381363,1.0674229284041235,26.84,222.0
92,0.0,1.0658023675381363,1.0658023675381363,1.0669165031335024,26.84,217.0
93,10.75,1.0327024118503516,1.0370576691776923,1.0338165474457177,27.14,212.0
94,47.5,1.0327024118503516,1.0519465721339496,1.0338165474457177,27.14,202.5
95,51.0,1.0749585364309682,1.0956206874723051,1.0760726720263343,27.03,193.0
96,53.5,1.0749585364309682,1.0966335380135472,1.0760726720263343,27.03,193.0
