date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,22.0,656.0,678.0,700.0,0.0,152.21
2024-02-05,2,31.06315261260007,656.0,687.0631526126001,694.5,-0.0075,152.41
2024-02-05,3,34.20195164531832,752.0,786.2019516453183,787.75,-0.015,152.61
2024-02-05,4,36.163271210829535,656.0,692.1632712108295,691.75,-0.0225,152.81
2024-02-05,5,43.04819521428284,480.0,523.0481952142828,513.0,-0.03,153.01
2024-02-05,6,46.52895067830913,528.0,574.5289506783091,558.25,-0.04,153.195
2024-02-05,7,49.5,504.0,553.5,528.75,-0.05,153.38
2024-02-05,8,60.5,544.0,604.5,566.0,-0.06,153.565
2024-02-05,9,62.81161534716907,608.0,670.8116153471691,621.75,-0.07,153.75
2024-02-05,10,74.97663344376909,520.0,594.9766334437691,533.75,-0.085,153.64
2024-02-05,11,82.5,576.0,658.5,587.0,-0.1,153.53
2024-02-05,12,82.5,616.0,698.5,627.0,-0.115,153.42000000000002
2024-02-05,13,82.5,584.0,666.5,595.0,-0.13,153.31
2024-02-05,14,82.5,592.0,674.5,603.0,-0.11,153.5775
2024-02-05,15,81.05741083566485,632.0,713.0574108356649,643.0,-0.09,153.845
2024-02-05,16,67.50317730553024,528.0,595.5031773055302,539.0,-0.07,154.1125
2024-02-05,17,54.6596876588826,504.0,558.6596876588826,509.5,-0.05,154.38
2024-02-05,18,11.049444988582863,584.0,595.0494449885829,589.5,0.0674999999999999,156.4375
2024-02-05,19,11.0,616.0,627.0,621.5,0.185,158.495
2024-02-05,20,11.0,680.0,691.0,685.5,0.3025,160.5525
2024-02-05,21,11.0,672.0,683.0,672.0,0.42,162.61
2024-02-05,22,11.0,752.0,763.0,752.0,10.0575,166.405
2024-02-05,23,11.0,744.0,755.0,744.0,19.695,170.2
2024-02-05,24,14.973527759100762,712.0,726.9735277591008,725.75,29.3325,173.995
2024-02-05,25,55.013548402084915,672.0,727.0135484020849,795.75,38.97,177.79
2024-02-05,26,32.187176397177865,600.0,632.1871763971778,723.75,43.955,179.2775
2024-02-05,27,22.398786013739965,576.0,598.3987860137399,699.75,48.94,180.765
2024-02-05,28,13.57409037686903,576.0,589.574090376869,697.0,53.925,182.2525
2024-02-05,29,3.236188949499123,544.0,547.2361889494991,654.0,58.91,183.74
2024-02-05,30,2.75,552.0,554.75,662.0,59.7625,180.16500000000002
2024-02-05,31,2.75,704.0,706.75,805.75,60.614999999999995,176.59
2024-02-05,32,0.0,672.0,672.0,768.25,61.4675,173.015
2024-02-05,33,0.0,472.0,472.0,562.75,62.32,169.44
2024-02-05,34,2.01919367442639,464.0,466.0191936744264,532.75,60.955,165.3125
2024-02-05,35,2.75,448.0,450.75,511.25,59.59,161.185
