date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,71.82891142453214,584.0,655.8289114245322,672.0,41.17,134.53
2024-02-07,2,82.96090409958066,608.0,690.9609040995806,687.75,39.7575,135.2725
2024-02-07,3,92.73076739800523,616.0,708.7307673980052,690.25,38.345,136.015
2024-02-07,4,109.75838760831297,496.0,605.758387608313,562.0,36.932500000000005,136.7575
2024-02-07,5,114.49580214941467,504.0,618.4958021494147,559.0,35.52,137.5
2024-02-07,6,118.579355332792,592.0,710.579355332792,636.0,35.1775,138.3625
2024-02-07,7,121.91252644113925,656.0,777.9125264411392,689.0,34.835,139.225
2024-02-07,8,127.60456357092326,712.0,839.6045635709232,736.75,34.4925,140.08749999999998
2024-02-07,9,131.948503586212,744.0,875.948503586212,763.25,34.15,140.95
2024-02-07,10,100.05308778569582,696.0,796.0530877856959,712.5,37.26,143.565
2024-02-07,11,75.3275583086482,632.0,707.3275583086482,648.5,40.370000000000005,146.18
2024-02-07,12,59.18118979029544,624.0,683.1811897902954,640.5,43.48,148.795
2024-02-07,13,49.91914863876111,632.0,681.9191486387612,648.5,46.59,151.41
2024-02-07,14,38.88839315236108,632.0,670.8883931523611,643.0,48.56,156.8125
2024-02-07,15,28.779157982907194,624.0,652.7791579829072,632.25,50.53,162.215
2024-02-07,16,26.241441892378823,648.0,674.2414418923788,656.25,52.5,167.6175
2024-02-07,17,19.25,592.0,611.25,600.25,54.47,173.02
2024-02-07,18,17.16482846220992,632.0,649.1648284622099,640.25,55.76,185.05
2024-02-07,19,16.5,720.0,736.5,728.25,57.05,197.07999999999998
2024-02-07,20,16.5,712.0,728.5,717.5,58.34,209.10999999999999
2024-02-07,21,16.12906585698586,752.0,768.1290658569859,757.5,59.63,221.14
2024-02-07,22,9.977447323423078,736.0,745.9774473234231,738.75,63.43,228.625
2024-02-07,23,8.25,736.0,744.25,738.75,67.23,236.11
2024-02-07,24,27.5,752.0,779.5,771.25,71.03,243.595
2024-02-07,25,206.25,736.0,942.25,934.0,74.83,251.08
2024-02-07,26,137.37907812732738,728.0,865.3790781273274,926.0,77.78999999999999,257.5725
2024-02-07,27,32.86572759575773,720.0,752.8657275957578,918.0,80.75,264.065
2024-02-07,28,14.91312553369707,696.0,710.9131255336971,883.0,83.71000000000001,270.5575
2024-02-07,29,8.25,616.0,624.25,789.25,86.67,277.05
2024-02-07,30,7.09379074031358,616.0,623.0937907403136,783.75,86.7525,283.83500000000004
2024-02-07,31,4.76919367442639,624.0,628.7691936744263,778.0,86.83500000000001,290.62
2024-02-07,32,2.75,520.0,522.75,660.25,86.9175,297.405
2024-02-07,33,0.5467633058656247,576.0,576.5467633058656,710.75,87.0,304.19
2024-02-07,34,8.25,584.0,592.25,694.0,86.6325,306.5325
2024-02-07,35,8.736188949499123,552.0,560.7361889494991,656.5,86.265,308.875
2024-02-07,36,12.810711980718054,552.0,564.810711980718,645.5,85.89750000000001,311.2175
2024-02-07,37,13.75,544.0,557.75,629.25,85.53,313.56
2024-02-07,38,13.75,568.0,581.75,642.25,84.44,312.9925
2024-02-07,39,19.144028582980674,600.0,619.1440285829807,668.75,83.35,312.425
2024-02-07,40,22.0,664.0,686.0,727.25,82.26,311.8575
2024-02-07,41,23.93983311389814,776.0,799.9398331138981,828.25,81.17,311.29
2024-02-07,42,41.648786013739965,776.0,817.6487860137399,820.0,80.38,312.3125
2024-02-07,43,50.70577634695179,760.0,810.7057763469518,798.5,79.59,313.33500000000004
2024-02-07,44,71.01848427093088,736.0,807.0184842709309,763.5,78.80000000000001,314.3575
2024-02-07,45,105.92431371244282,752.0,857.9243137124429,774.0,78.01,315.38
2024-02-07,46,163.2008236340068,728.0,891.2008236340068,750.0,77.5025,321.2475
2024-02-07,47,170.43967924246004,752.0,922.43967924246,768.5,76.995,327.115
2024-02-07,48,193.33537474753498,744.0,937.335374747535,757.75,76.48750000000001,332.9825
2024-02-07,49,198.0,664.0,862.0,677.75,75.98,338.85
2024-02-07,50,181.65770765819275,592.0,773.6577076581927,605.75,76.795,347.055
2024-02-07,51,147.84674882900762,624.0,771.8467488290077,635.0,77.61,355.26
2024-02-07,52,88.74632237679283,640.0,728.7463223767928,648.25,78.425,363.46500000000003
2024-02-07,53,55.82642958765655,640.0,695.8264295876565,648.25,79.24,371.67
2024-02-07,54,65.35918810000784,520.0,585.3591881000078,528.25,78.9275,381.47
2024-02-07,55,80.52972511516438,480.0,560.5297251151644,485.5,78.615,391.27
2024-02-07,56,105.13516413716246,480.0,585.1351641371625,491.0,78.3025,401.07
2024-02-07,57,296.79605399584176,480.0,776.7960539958417,658.75,77.99,410.87
2024-02-07,58,172.474407090027,504.0,676.474407090027,680.0,80.54499999999999,418.845
2024-02-07,59,164.40377474660738,496.0,660.4037747466074,663.75,83.1,426.82
2024-02-07,60,134.6052012468181,544.0,678.6052012468181,709.0,85.655,434.79499999999996
2024-02-07,61,101.92486120905063,592.0,693.9248612090506,751.5,88.21,442.77
2024-02-07,62,91.4275064167811,608.0,699.4275064167811,764.75,90.4825,446.85749999999996
2024-02-07,63,79.7300781575269,376.0,455.7300781575269,521.75,92.755,450.945
2024-02-07,64,67.43749491227203,320.0,387.43749491227203,452.0,95.0275,455.0325
2024-02-07,65,46.83535801294704,288.0,334.83535801294704,406.25,97.3,459.12
2024-02-07,66,33.47300737036892,272.0,305.4730073703689,379.25,102.9875,459.3625
2024-02-07,67,22.0,320.0,342.0,416.25,108.675,459.605
2024-02-07,68,16.5,512.0,528.5,597.25,114.3625,459.84749999999997
2024-02-07,69,12.787753707975185,584.0,596.7877537079752,666.5,120.05,460.09
2024-02-07,70,2.3348631395565747,640.0,642.3348631395565,717.0,124.0925,457.875
2024-02-07,71,0.0,552.0,552.0,620.75,128.135,455.65999999999997
2024-02-07,72,0.0,600.0,600.0,666.0,132.1775,453.445
2024-02-07,73,0.0,632.0,632.0,681.5,136.22,451.23
2024-02-07,74,0.0,592.0,592.0,636.0,129.59,450.2425
2024-02-07,75,8.648579548029673,736.0,744.6485795480297,771.75,122.96,449.255
2024-02-07,76,16.26209577310361,712.0,728.2620957731036,747.75,116.33,448.2675
2024-02-07,77,17.72352775910076,728.0,745.7235277591008,763.75,109.7,447.28
2024-02-07,78,22.718162424232958,744.0,766.718162424233,771.5,107.2525,445.19
2024-02-07,79,30.608130489529707,728.0,758.6081304895297,752.75,104.805,443.1
2024-02-07,80,35.75,744.0,779.75,766.0,102.3575,441.01
2024-02-07,81,39.73335067011774,744.0,783.7333506701177,760.5,99.91,438.92
2024-02-07,82,55.600289815972275,712.0,767.6002898159722,728.5,96.845,435.71000000000004
2024-02-07,83,74.40544200156742,640.0,714.4054420015674,653.75,93.78,432.5
2024-02-07,84,85.00854857814247,544.0,629.0085485781425,555.0,90.715,429.28999999999996
2024-02-07,85,113.43384075826387,496.0,609.4338407582638,498.75,87.65,426.08
2024-02-07,86,121.84728899351202,512.0,633.847288993512,512.0,86.64500000000001,425.7
2024-02-07,87,151.49659827909312,472.0,623.4965982790932,472.0,85.64,425.32
2024-02-07,88,157.75164610861987,448.0,605.7516461086199,456.25,84.63499999999999,424.94
2024-02-07,89,161.66642188830525,456.0,617.6664218883052,588.0,83.63,424.56
2024-02-07,90,16.5,448.0,464.5,577.25,82.52499999999999,425.7375
2024-02-07,91,2.0329865235751896,456.0,458.0329865235752,579.75,81.41999999999999,426.91499999999996
2024-02-07,92,2.75,384.0,386.75,505.0,80.315,428.0925
2024-02-07,93,3.481913332153482,424.0,427.48191333215345,542.25,79.21,429.27
2024-02-07,94,5.5,488.0,493.5,600.75,77.8325,430.205
2024-02-07,95,6.475148083274405,392.0,398.4751480832744,499.25,76.455,431.14
2024-02-07,96,8.25,464.0,472.25,560.25,75.0775,432.075
