date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,5.5,528.0,533.5,616.0,64.27,228.09
2024-02-02,2,6.475148083274405,544.0,550.4751480832745,623.75,63.1875,227.0075
2024-02-02,3,8.25,576.0,584.25,650.25,62.105,225.925
2024-02-02,4,8.25,592.0,600.25,658.0,61.022499999999994,224.8425
2024-02-02,5,8.25,608.0,616.25,663.0,59.94,223.76
2024-02-02,6,9.713678498027761,688.0,697.7136784980278,732.0,59.455,221.5925
2024-02-02,7,16.5,712.0,728.5,745.0,58.97,219.425
2024-02-02,8,16.5,736.0,752.5,760.75,58.485,217.2575
2024-02-02,9,16.5,664.0,680.5,683.25,58.0,215.09
2024-02-02,10,23.833314027726907,640.0,663.8333140277269,656.5,57.1725,214.39
2024-02-02,11,28.43728584755911,704.0,732.4372858475591,720.5,56.345,213.69
2024-02-02,12,38.88839315236108,696.0,734.8883931523611,712.5,55.5175,212.99
2024-02-02,13,49.91914863876111,624.0,673.9191486387612,640.5,54.69,212.29
2024-02-02,14,59.18118979029544,688.0,747.1811897902954,699.0,54.325,211.71249999999998
2024-02-02,15,71.82891142453214,704.0,775.8289114245322,712.25,53.959999999999994,211.135
2024-02-02,16,75.3275583086482,744.0,819.3275583086482,752.25,53.595,210.5575
2024-02-02,17,82.96090409958066,744.0,826.9609040995806,752.25,53.23,209.98
2024-02-02,18,17.16482846220992,728.0,745.1648284622099,736.25,53.69,214.7475
2024-02-02,19,13.642834682381178,728.0,741.6428346823811,736.25,54.15,219.515
2024-02-02,20,8.25,744.0,752.25,749.5,54.61,224.2825
2024-02-02,21,3.481913332153482,744.0,747.4819133321535,749.5,55.07,229.05
2024-02-02,22,2.75,720.0,722.75,722.75,58.0375,233.425
2024-02-02,23,2.0329865235751896,640.0,642.0329865235752,642.75,61.004999999999995,237.8
2024-02-02,24,0.0,528.0,528.0,547.25,63.9725,242.175
2024-02-02,25,8.25,472.0,480.25,670.0,66.94,246.55
2024-02-02,26,8.25,496.0,504.25,694.0,69.4525,247.5575
2024-02-02,27,4.76919367442639,488.0,492.7691936744264,686.0,71.965,248.565
2024-02-02,28,2.75,512.0,514.75,699.0,74.47749999999999,249.57250000000002
2024-02-02,29,0.5467633058656247,568.0,568.5467633058656,741.25,76.99,250.58
2024-02-02,30,7.09379074031358,608.0,615.0937907403136,775.75,80.07249999999999,248.1825
2024-02-02,31,8.736188949499123,632.0,640.7361889494991,786.0,83.155,245.78500000000003
2024-02-02,32,12.810711980718054,616.0,628.810711980718,756.25,86.2375,243.38750000000002
