n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
26,97.5,0.7346106947454851,0.7727311603038888,0.8371449726192428,28.88,73.0
27,1.75,0.9960388926493483,0.9967231061337299,1.2199721916090995,34.65,76.0
28,0.0,0.9960388926493483,0.9960388926493483,1.2157691659193268,34.65,84.0
29,2.75,1.1096965268834813,1.1107717195017952,1.3221936861757113,34.65,92.0
30,0.0,1.1096965268834813,1.1096965268834813,1.3144718482805475,34.65,99.0
31,0.0,1.1519222733481747,1.1519222733481747,1.3436975385419905,35.31,106.0
32,0.0,1.1519222733481747,1.1519222733481747,1.352299079488502,35.31,106.0
33,3.75,1.1746968078997337,1.1761629796519801,1.377126254493206,34.3,106.0
34,3.75,1.1746968078997337,1.1761629796519801,1.3656901148256848,34.3,106.0
35,0.0,1.154248599195072,1.154248599195072,1.3323395947012557,35.31,106.0
36,0.0,1.154248599195072,1.154248599195072,1.3167004293439617,35.31,106.0
37,20.5,1.0510105588802323,1.0590256311258452,1.1972367549709297,33.54,106.0
38,19.75,1.0510105588802323,1.058732396775396,1.1797404387274573,33.54,104.5
39,90.0,1.0734723101246493,1.1086604321785605,1.1911570294382856,30.68,103.0
40,93.0,1.0734723101246493,1.1098333695803575,1.1774727597506534,30.68,101.5
41,40.75,1.0389488525984234,1.0548812523061664,1.127701116001066,31.88,100.0
42,38.25,1.0389488525984234,1.0539038044713356,1.118904085487588,31.88,97.5
43,248.0,1.08768440164309,1.184647226858312,1.1624591610076513,28.88,95.0
44,274.0,1.08768440164309,1.1948126843405529,1.1520982139584441,28.88,94.5
45,342.5,1.0124209183611135,1.146331271732942,1.0674512314620912,28.64,94.0
46,374.5,1.0124209183611135,1.1588426040187771,1.0613910548861398,28.64,87.5
47,149.75,1.0316961896639782,1.090245314970347,1.0787114305193428,29.01,81.0
48,152.5,1.0316961896639782,1.091320507588661,1.0699144000058651,29.01,82.0
49,654.5,0.8868775184554372,1.1427733616141578,0.9186445730874403,26.1,83.0
50,649.0,0.8868775184554372,1.1406229763775297,0.912682141294972,26.1,86.5
51,492.75,1.0628376776816897,1.2554926459268532,1.0850257435323503,27.35,90.0
52,521.75,1.0628376776816897,1.2668310408108912,1.08248437916179,27.35,91.0
53,551.0,1.1061972636347868,1.3216267664315096,1.119979278105902,27.03,92.0
54,578.5,1.1061972636347868,1.332378692614649,1.1142123358804,27.03,88.5
55,425.5,1.0945656344002994,1.2609272558885127,1.09964836314142,27.68,85.0
56,440.5,1.0945656344002994,1.2667919428974979,1.098475425739623,27.68,86.5
57,184.5,1.0986318173931957,1.1707674676037136,1.1016619056811714,28.92,88.0
58,204.25,1.0986318173931957,1.1784893054988774,1.1003912234958912,28.92,89.0
59,111.75,1.0609609778388143,1.104652896055754,1.0620361704571282,29.45,90.0
60,123.75,1.0609609778388143,1.109344645662942,1.0620361704571282,29.45,90.0
61,606.25,1.1112604434192106,1.3482915433656955,1.1112604434192106,26.91,90.0
62,623.25,1.1112604434192106,1.3549381886425453,1.1112604434192106,26.91,92.5
63,51.25,1.0954453374516473,1.11548301806568,1.0954453374516473,30.72,95.0
64,65.5,1.0954453374516473,1.121054470724216,1.0954453374516473,30.72,98.5
65,0.0,1.0298781366911927,1.0298781366911927,1.0771866118970066,35.31,102.0
66,2.75,1.0298781366911927,1.0309533293095068,1.117164228341589,35.31,106.0
67,2.75,1.092239308553402,1.0933145011717158,1.1775705045341365,35.31,110.0
68,2.75,1.092239308553402,1.0933145011717158,1.1743449266791945,35.31,115.0
69,2.75,1.1065100469419327,1.1075852395602466,1.1849991080788511,35.31,120.0
70,8.25,1.1065100469419327,1.1097356247968744,1.1812848063064938,35.31,118.0
71,0.5,1.1120814996004684,1.1122769891674347,1.181382551089977,35.31,116.0
72,2.75,1.1120814996004684,1.1131566922187826,1.1790366762863829,35.31,116.0
73,2.75,1.0909881753248185,1.0920633679431324,1.1565749250419697,35.31,116.0
74,2.75,1.0909881753248185,1.0920633679431324,1.1538380711044431,35.31,115.0
75,0.0,1.0648316712647445,1.0648316712647445,1.1247492235398766,35.31,114.0
76,0.0,1.0648316712647445,1.0648316712647445,1.119568750015273,35.31,113.5
77,5.5,1.0356255299599983,1.0377759151966262,1.0820543021144644,35.31,113.0
78,2.75,1.0356255299599983,1.0367007225783123,1.075700891188064,35.31,114.5
79,24.5,1.0722993727228523,1.0818783615041947,1.104652896055754,32.34,116.0
80,22.0,1.0722993727228523,1.080900913669364,1.1005476151494642,32.34,113.0
81,19.25,1.077675335814422,1.0852016841426197,1.1038709377878893,32.8,110.0
82,17.25,1.077675335814422,1.084419725874755,1.1012318286338458,32.8,108.0
83,81.5,1.0987491111333756,1.1306139105488617,1.1183958126134759,30.33,106.0
84,85.5,1.0987491111333756,1.1321778270845912,1.1152679795420173,30.33,101.5
85,28.5,1.0856904080600351,1.096833313377107,1.0978107612119379,31.65,97.0
86,33.75,1.0856904080600351,1.0988859538302518,1.096833313377107,31.65,90.5
87,61.75,1.0949370645775351,1.1190800260978575,1.1045160533588776,30.95,84.0
88,60.5,1.0949370645775351,1.1185913021804421,1.102463412905733,30.95,76.5
89,11.0,0.855579638784153,0.8598804092574088,0.8631059871123506,33.15,69.0
90,10.0,0.855579638784153,0.8594894301234764,0.8629104975453845,33.15,68.5
91,167.75,1.0668452138044962,1.132431963521647,1.0721234321125828,26.8,68.0
92,163.25,1.0668452138044962,1.1306725574189516,1.070266281226404,26.8,67.0
93,40.75,1.0422526262801515,1.0581850259878947,1.0454782041350934,31.49,66.0
94,47.5,1.0422526262801515,1.060824135141938,1.0454782041350934,31.49,66.5
95,143.0,1.0349413164756167,1.0908513326279423,1.0381668943305586,27.26,67.0
96,148.75,1.0349413164756167,1.0930994626480532,1.0368962121452785,27.26,67.0
