date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,2.75,568.0,570.75,587.25,24.74,161.34
2024-02-03,2,2.75,592.0,594.75,605.75,21.7675,161.3625
2024-02-03,3,2.75,520.0,522.75,533.75,18.795,161.385
2024-02-03,4,5.5,480.0,485.5,493.75,15.8225,161.4075
2024-02-03,5,6.255243543150556,456.0,462.2552435431505,469.75,12.85,161.43
2024-02-03,6,10.851413747849563,456.0,466.85141374784956,467.0,11.32,161.32750000000001
2024-02-03,7,13.333269605685402,432.0,445.3332696056854,443.0,9.79,161.22500000000002
2024-02-03,8,24.75,464.0,488.75,475.0,8.26,161.1225
2024-02-03,9,24.75,464.0,488.75,475.0,6.73,161.02
2024-02-03,10,24.75,480.0,504.75,488.25,7.675000000000001,161.755
2024-02-03,11,24.75,520.0,544.75,528.25,8.620000000000001,162.49
2024-02-03,12,13.75,568.0,581.75,573.5,9.565,163.22500000000002
2024-02-03,13,11.0,600.0,611.0,605.5,10.51,163.96
2024-02-03,14,11.0,640.0,651.0,645.5,10.015,164.9975
2024-02-03,15,13.75,688.0,701.75,690.75,9.52,166.03500000000003
2024-02-03,16,15.11250210628478,696.0,711.1125021062848,698.75,9.025,167.07250000000002
2024-02-03,17,24.75,712.0,736.75,714.75,8.53,168.11
2024-02-03,18,24.75,736.0,760.75,738.75,8.5975,168.67000000000002
2024-02-03,19,24.75,712.0,736.75,712.0,8.665,169.23000000000002
2024-02-03,20,21.87907812732736,712.0,733.8790781273274,712.0,8.7325,169.79
2024-02-03,21,18.378563413342924,592.0,610.3785634133429,592.0,8.8,170.35
2024-02-03,22,11.0,624.0,635.0,624.0,10.72,170.425
2024-02-03,23,8.25,592.0,600.25,592.0,12.64,170.5
2024-02-03,24,13.75,592.0,605.75,600.25,14.56,170.575
2024-02-03,25,41.07409037686903,592.0,633.074090376869,627.75,16.48,170.65
2024-02-03,26,35.75,544.0,579.75,579.75,20.9025,172.0975
2024-02-03,27,35.75,488.0,523.75,523.75,25.325000000000003,173.54500000000002
2024-02-03,28,35.01718561469697,480.0,515.0171856146969,515.75,29.7475,174.9925
2024-02-03,29,8.25,576.0,584.25,609.0,34.17,176.44
2024-02-03,30,5.5,688.0,693.5,721.0,37.125,175.5075
2024-02-03,31,5.5,736.0,741.5,763.5,40.08,174.575
2024-02-03,32,3.236188949499123,768.0,771.2361889494991,792.75,43.035,173.6425
2024-02-03,33,0.0,776.0,776.0,800.75,45.99,172.71
2024-02-03,34,0.0,760.0,760.0,782.0,45.985,166.985
2024-02-03,35,2.01919367442639,784.0,786.0191936744263,803.25,45.98,161.26
2024-02-03,36,2.75,776.0,778.75,792.5,45.975,155.535
2024-02-03,37,2.75,776.0,778.75,789.75,45.97,149.81
2024-02-03,38,2.75,696.0,698.75,709.75,43.3825,147.685
2024-02-03,39,5.5,584.0,589.5,597.75,40.795,145.56
2024-02-03,40,5.5,520.0,525.5,533.75,38.2075,143.435
2024-02-03,41,5.5,600.0,605.5,608.25,35.62,141.31
2024-02-03,42,6.732025750794776,600.0,606.7320257507947,608.25,34.32,139.4475
2024-02-03,43,13.75,704.0,717.75,709.5,33.019999999999996,137.585
2024-02-03,44,13.75,760.0,773.75,765.5,31.72,135.72250000000003
2024-02-03,45,33.0,760.0,793.0,765.5,30.42,133.86
2024-02-03,46,30.02930869636076,704.0,734.0293086963608,709.5,30.46,133.315
2024-02-03,47,25.54218562296742,648.0,673.5421856229674,653.5,30.5,132.77
2024-02-03,48,24.75,624.0,648.75,629.5,30.54,132.22500000000002
2024-02-03,49,22.40343238510149,632.0,654.4034323851015,637.5,30.58,131.68
2024-02-03,50,20.168513913815502,624.0,644.1685139138156,629.5,30.59,131.495
2024-02-03,51,17.415122380229015,640.0,657.415122380229,645.5,30.6,131.31
2024-02-03,52,14.545088977724731,632.0,646.5450889777247,634.75,30.61,131.125
2024-02-03,53,13.75,680.0,693.75,682.75,30.62,130.94
2024-02-03,54,10.187176397177865,744.0,754.1871763971778,746.75,33.15,133.60750000000002
2024-02-03,55,5.5,776.0,781.5,778.75,35.68,136.275
2024-02-03,56,5.5,736.0,741.5,736.0,38.21,138.9425
2024-02-03,57,38.5,736.0,774.5,769.0,40.74,141.61
2024-02-03,58,33.0,720.0,753.0,753.0,41.48,146.82
2024-02-03,59,32.17686935024252,712.0,744.1768693502426,745.0,42.22,152.03
2024-02-03,60,29.137901782679776,752.0,781.1379017826798,782.25,42.96,157.24
2024-02-03,61,27.5,760.0,787.5,787.5,43.7,162.45
2024-02-03,62,27.260598387214117,768.0,795.2605983872141,795.5,45.115,168.1825
2024-02-03,63,22.467908174711937,752.0,774.467908174712,776.75,46.53,173.915
