date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,137.5,137.5,181.5,64.27,228.09
2024-02-02,2,0.0,140.5,140.5,179.0,63.1875,227.0075
2024-02-02,3,0.0,137.5,137.5,170.5,62.105,225.925
2024-02-02,4,0.0,142.5,142.5,172.75,61.022499999999994,224.8425
2024-02-02,5,5.5,146.0,151.5,173.5,59.94,223.76
2024-02-02,6,5.5,144.5,150.0,169.25,59.455,221.5925
2024-02-02,7,5.5,142.5,148.0,167.25,58.97,219.425
2024-02-02,8,5.5,140.5,146.0,165.25,58.485,217.2575
2024-02-02,9,5.549444988582863,142.5,148.04944498858288,156.25,58.0,215.09
2024-02-02,10,20.001556185474136,146.0,166.00155618547413,154.25,57.1725,214.39
2024-02-02,11,24.75,136.0,160.75,141.5,56.345,213.69
2024-02-02,12,24.75,138.0,162.75,143.5,55.5175,212.99
2024-02-02,13,25.93543595179129,146.5,172.4354359517913,152.0,54.69,212.29
2024-02-02,14,30.008548578142467,142.5,172.50854857814247,148.0,54.325,211.71249999999998
2024-02-02,15,32.74214928937147,136.0,168.74214928937147,141.5,53.959999999999994,211.135
2024-02-02,16,36.675300566706305,133.5,170.1753005667063,139.0,53.595,210.5575
2024-02-02,17,41.30242649087786,135.5,176.80242649087785,135.5,53.23,209.98
2024-02-02,18,11.08535801294704,130.5,141.58535801294704,130.5,53.69,214.7475
2024-02-02,19,5.5,127.0,132.5,127.0,54.15,219.515
2024-02-02,20,1.2235277591007616,136.5,137.72352775910076,136.5,54.61,224.2825
2024-02-02,21,0.0,138.0,138.0,138.0,55.07,229.05
2024-02-02,22,0.0,138.0,138.0,138.0,58.0375,233.425
2024-02-02,23,0.0,142.5,142.5,142.5,61.004999999999995,237.8
2024-02-02,24,0.0,136.0,136.0,144.25,63.9725,242.175
2024-02-02,25,2.75,145.5,148.25,228.0,66.94,246.55
2024-02-02,26,2.75,163.0,165.75,245.5,69.4525,247.5575
2024-02-02,27,2.01919367442639,177.0,179.0191936744264,259.5,71.965,248.565
2024-02-02,28,0.0,183.5,183.5,263.25,74.47749999999999,249.57250000000002
2024-02-02,29,0.0,196.0,196.0,270.25,76.99,250.58
2024-02-02,30,2.75,199.0,201.75,273.25,80.07249999999999,248.1825
2024-02-02,31,3.236188949499123,188.0,191.23618894949914,254.0,83.155,245.78500000000003
2024-02-02,32,5.5,188.5,194.0,262.75,86.2375,243.38750000000002
2024-02-02,33,5.5,199.5,205.0,502.0,89.32,240.99
2024-02-02,34,5.5,194.5,200.0,486.0,88.465,235.64000000000001
2024-02-02,35,8.69611205727226,190.144,198.84011205727228,467.894,87.61,230.29000000000002
2024-02-02,36,13.57409037686903,193.53,207.10409037686904,463.03,86.755,224.94
2024-02-02,37,16.816776471710057,196.051,212.86777647171004,451.801,85.9,219.59
2024-02-02,38,25.148579548029673,186.744,211.8925795480297,431.494,84.6175,213.29250000000002
2024-02-02,39,31.018145334400145,195.18,226.19814533440015,423.43,83.33500000000001,206.995
2024-02-02,40,38.898786013739965,206.057,244.95578601373995,409.557,82.0525,200.6975
2024-02-02,41,43.43290353913535,200.408,243.84090353913535,379.158,80.77,194.4
2024-02-02,42,61.00841527192983,191.028,252.03641527192983,356.028,79.365,191.04000000000002
2024-02-02,43,71.275246060124,193.401,264.676246060124,341.901,77.96000000000001,187.68
2024-02-02,44,82.79108302226659,202.863,285.6540830222666,332.113,76.555,184.32
2024-02-02,45,106.02223621627286,202.875,308.89723621627286,321.125,75.15,180.96
2024-02-02,46,139.4637908444967,209.963,349.42679084449674,314.46299999999997,72.5625,178.4075
2024-02-02,47,151.08021902668574,199.356,350.43621902668576,284.606,69.975,175.85500000000002
2024-02-02,48,183.14906524990948,204.274,387.4230652499095,275.774,67.3875,173.3025
2024-02-02,49,205.05161040721407,199.96,405.0116104072141,260.46000000000004,64.8,170.75
2024-02-02,50,246.98313926566814,195.401,442.3841392656682,253.151,62.73,169.3525
2024-02-02,51,290.49580214941466,187.193,477.68880214941464,239.443,60.66,167.95499999999998
2024-02-02,52,313.5893957913817,178.999,492.5883957913817,225.749,58.59,166.5575
2024-02-02,53,329.94850358621204,170.198,500.146503586212,216.948,56.52,165.16
2024-02-02,54,322.78136271540916,163.18,485.96136271540917,196.18,56.0975,166.42
2024-02-02,55,303.7031310403311,171.265,474.96813104033106,198.765,55.675,167.68
2024-02-02,56,286.4361725818794,165.135,451.5711725818794,198.135,55.2525,168.94
2024-02-02,57,349.17684176535244,167.972,517.1488417653525,313.722,54.83,170.2
2024-02-02,58,257.01426855194177,176.275,433.28926855194175,322.025,54.395,174.445
2024-02-02,59,206.26935546874796,176.027,382.29635546874795,321.777,53.96,178.69
2024-02-02,60,175.845849842409,188.053,363.898849842409,320.053,53.525000000000006,182.935
2024-02-02,61,155.78841338620484,196.466,352.2544133862049,311.966,53.09,187.18
2024-02-02,62,135.58665503132826,194.622,330.20865503132825,299.122,53.0,190.36
2024-02-02,63,84.60290444972131,194.075,278.67790444972127,290.325,52.91,193.54000000000002
2024-02-02,64,57.986398408770526,198.262,256.2483984087705,283.512,52.82,196.72
2024-02-02,65,49.5,188.831,238.331,274.081,52.73,199.9
2024-02-02,66,15.689833113898139,184.262,199.95183311389815,253.012,54.1725,202.32750000000001
2024-02-02,67,11.069938206111644,189.023,200.09293820611163,255.023,55.614999999999995,204.755
2024-02-02,68,11.0,188.84,199.84,249.34,57.0575,207.1825
2024-02-02,69,0.5467633058656247,184.19,184.73676330586562,239.19,58.5,209.61
2024-02-02,70,2.75,178.016,180.766,227.516,61.1175,209.38500000000002
2024-02-02,71,2.75,180.5,183.25,221.75,63.735,209.16000000000003
2024-02-02,72,4.34379074031358,186.0,190.34379074031358,224.5,66.35249999999999,208.935
2024-02-02,73,5.5,191.5,197.0,227.25,68.97,208.71
2024-02-02,74,5.5,201.0,206.5,228.5,67.5625,208.4625
2024-02-02,75,5.5,196.0,201.5,223.5,66.155,208.215
2024-02-02,76,9.822807753821664,183.5,193.32280775382168,202.75,64.7475,207.9675
2024-02-02,77,11.0,180.0,191.0,193.75,63.34,207.72
2024-02-02,78,11.0,183.5,194.5,197.25,61.27,205.215
2024-02-02,79,13.75,181.5,195.25,192.5,59.2,202.70999999999998
2024-02-02,80,23.860484052607177,168.5,192.36048405260718,179.5,57.13,200.20499999999998
2024-02-02,81,34.20577634695179,161.5,195.70577634695178,172.5,55.06,197.7
2024-02-02,82,40.318105077741244,154.5,194.81810507774125,165.5,53.715,196.5525
2024-02-02,83,45.7014693534039,160.0,205.7014693534039,165.5,52.370000000000005,195.405
2024-02-02,84,53.01617671307947,163.0,216.01617671307946,168.5,51.025,194.2575
2024-02-02,85,62.736134900772164,159.5,222.23613490077216,165.0,49.68,193.11
2024-02-02,86,66.0,148.5,214.5,154.0,48.7675,192.20000000000002
2024-02-02,87,72.01382113745618,149.0,221.01382113745618,151.75,47.855,191.29000000000002
2024-02-02,88,87.48576658839458,152.0,239.4857665883946,157.5,46.9425,190.38
2024-02-02,89,146.5280588778109,151.5,298.0280588778109,220.25,46.03,189.47
2024-02-02,90,58.6129164984381,146.0,204.6129164984381,212.0,43.535,184.435
2024-02-02,91,57.3043838979313,146.0,203.3043838979313,209.25,41.04,179.4
2024-02-02,92,59.36618271890907,152.0,211.36618271890907,212.5,38.545,174.365
2024-02-02,93,60.5,155.5,216.0,216.0,36.05,169.33
2024-02-02,94,62.05965006315733,149.5,211.55965006315733,207.25,33.2225,167.3325
2024-02-02,95,65.29760794554112,145.5,210.79760794554113,200.5,30.394999999999996,165.335
2024-02-02,96,66.0,144.5,210.5,194.0,27.5675,163.3375
