n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,247.12619047744352,1.0701150468636176,1.2541722955440162,1.7402403345971507,27.81,165.0
34,247.1261904774463,1.0701150468636176,1.2541722955440182,1.6929461353517166,27.81,171.5
35,272.3761904768457,1.0513090857463387,1.254172295543571,1.629825137146196,35.31,178.0
36,272.3761904768513,1.0513090857463387,1.2541722955435752,1.586999681136551,35.31,183.5
37,294.92619047636356,1.034514059085165,1.2541722955432117,1.5193727001682766,30.03,189.0
38,294.92619047637515,1.034514059085165,1.2541722955432206,1.4648167931646854,30.03,187.5
39,352.876190475251,0.9913534473328356,1.2541722955423833,1.376037760880343,33.36,186.0
40,352.8761904752749,0.9913534473328356,1.254172295542401,1.3311641308876279,33.36,186.5
41,377.02619047487406,0.9733667558087847,1.2541722955421026,1.2673728211967392,32.11,187.0
42,377.02619047491703,0.9733667558087847,1.2541722955421346,1.2396293736078823,32.11,187.5
43,368.42619047511647,0.979771954446749,1.2541722955422832,1.2182911246569894,31.97,188.0
44,368.4261904751703,0.979771954446749,1.2541722955423231,1.179748214248309,31.97,189.0
45,388.7261904748915,0.964652706498996,1.2541722955421155,1.1350235423634536,32.04,190.0
46,388.72619047496636,0.964652706498996,1.2541722955421715,1.1123074309148593,32.04,188.5
47,398.4761904749091,0.9573909987408314,1.2541722955421213,1.093501469797573,33.77,187.0
48,398.4761904750105,0.9573909987408314,1.2541722955421968,1.0704129630793295,33.77,187.5
49,438.6261904745065,0.9274876585880171,1.2541722955418289,1.0235656381574816,32.96,188.0
50,438.62619047463517,0.9274876585880171,1.2541722955419246,1.0071802462929218,32.96,187.5
51,457.8261904744986,0.9131876802334921,1.2541722955418229,0.9813360145792751,32.8,187.0
52,457.8261904746499,0.9131876802334921,1.2541722955419354,0.9697917612201534,32.8,186.5
53,454.6261904748562,0.9155710099592463,1.2541722955420893,0.9583964659688914,33.34,186.0
54,454.62619047503034,0.9155710099592463,1.254172295542219,0.9416386788346824,33.34,189.5
55,361.32619047656533,0.985059967275766,1.2541722955433623,1.0016315567751504,32.3,193.0
56,361.32619047675365,0.985059967275766,1.2541722955435024,0.9973490111741858,32.3,195.5
57,375.4261904767557,0.9745584206716543,1.2541722955434964,0.9818201284298116,30.65,198.0
58,375.4261904769809,0.9745584206716543,1.2541722955436643,0.9779099780984961,30.65,202.5
59,308.72619047827675,1.0242359496428501,1.2541722955446368,1.0262841236259201,30.88,207.0
60,308.72619047853885,1.0242359496428501,1.2541722955448322,1.0262841236259201,30.88,210.5
61,315.27619047871394,1.019357571610447,1.2541722955449626,1.019357571610447,28.88,214.0
62,315.2761904790338,1.019357571610447,1.2541722955452008,1.019357571610447,28.88,217.0
63,311.92619047945357,1.0218526199170959,1.2541722955455132,1.0218526199170959,29.33,220.0
64,311.92619047987677,1.0218526199170959,1.2541722955458285,1.0218526199170959,29.33,225.0
65,269.4761904812187,1.0534689783103035,1.254172295546828,1.213226548989762,35.31,230.0
66,269.47619048128473,1.0534689783103035,1.254172295546877,1.3651638190065896,35.31,233.5
67,337.97619047429106,1.0024508263683785,1.2541722955416683,1.3096769238288757,35.31,237.0
68,85.37570968037112,1.0024508263683785,1.0660378472241865,1.2992498562787012,35.31,240.0
69,94.37570967971172,0.9957477115146874,1.066037847223688,1.2811886857007129,35.31,243.0
70,94.37570967973159,0.9957477115146874,1.0660378472237027,1.2659204796451005,35.31,243.5
71,88.12570968021483,1.0004026523853085,1.0660378472240701,1.2553072144601087,35.31,244.0
72,88.12570968025041,1.0004026523853085,1.0660378472240966,1.2432043681965135,35.31,245.0
73,101.72570967932657,0.9902735010508532,1.0660378472234084,1.2194827895198666,35.31,246.0
74,101.72570967937891,0.9902735010508532,1.0660378472234475,1.2068213503517975,35.31,245.0
75,83.3257096807767,1.0039776469739397,1.0660378472244885,1.2045124996799732,35.31,244.0
76,83.3257096808363,1.0039776469739397,1.0660378472245329,1.1912924676074306,35.31,242.0
77,126.52570967816341,0.9718026956762585,1.066037847222542,1.1367738001308043,35.31,240.0
78,126.52570967825535,0.9718026956762585,1.0660378472226106,1.1133128981429117,35.31,239.0
79,140.775709677672,0.9611894304912595,1.066037847222176,1.0753285806387047,34.9,238.0
80,140.77570967778675,0.9611894304912595,1.0660378472222616,1.0624809438358114,34.9,240.5
81,156.7257096772061,0.9493100213894536,1.066037847221829,1.0381262932007609,35.09,243.0
82,156.72570967733947,0.9493100213894536,1.0660378472219283,1.0219270989710256,35.09,243.0
83,153.07570967763553,0.952028506857892,1.066037847222149,1.0119841452713951,29.06,243.0
84,153.0757096777834,0.952028506857892,1.0660378472222591,1.0037914493391151,29.06,243.0
85,158.5257096777136,0.9479693984187169,1.0660378472222072,0.9880018899059938,33.65,243.0
86,158.52570967788265,0.9479693984187169,1.0660378472223329,0.9829745537657312,33.65,250.0
87,164.2757096778315,0.9436868528177524,1.0660378472222949,0.9721750909459076,29.06,257.0
88,164.2757096780279,0.9436868528177524,1.0660378472224412,0.9665891619011713,29.06,249.5
89,153.72570967866162,0.9515443930073482,1.066037847222913,0.9725847257425215,28.95,242.0
90,153.72570967888805,0.9515443930073482,1.0660378472230818,0.970350354124627,28.95,236.5
91,168.57570967855426,0.9404842534987703,1.0660378472228331,0.9546352737454356,27.99,231.0
92,168.57570967883487,0.9404842534987703,1.066037847223042,0.9509113210489447,27.99,224.0
93,188.27570967841092,0.9258118798745962,1.0660378472227265,0.9340045758068761,33.03,217.0
94,188.27570967879208,0.9258118798745962,1.0660378472230103,0.9336321805372271,33.03,204.0
95,191.17570967915563,0.9236519873106316,1.0660378472232812,0.9297965092598416,29.8,191.0
96,191.17570967981547,0.9236519873106316,1.0660378472237728,0.9273759400071224,29.8,191.0
