n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
57,401.90833333308154,0.929995280129345,1.2528812969265266,0.9378282569618097,30.03,67.0
58,401.908333333154,0.929995280129345,1.2528812969265848,0.9336105002058672,30.03,70.5
59,549.2583333324574,0.811616907179225,1.2528812969260252,0.8138262083370996,30.45,74.0
60,549.2583333325514,0.811616907179225,1.2528812969261007,0.8138262083370996,30.45,75.5
61,410.50833333337204,0.9230861928719917,1.25288129692676,0.9230861928719917,28.88,77.0
62,410.5083333334835,0.9230861928719917,1.2528812969268495,0.9230861928719917,28.88,83.0
63,364.608333333869,0.9599614376525177,1.2528812969271594,0.9599614376525177,31.65,89.0
64,364.6083333340143,0.9599614376525177,1.252881296927276,0.9599614376525177,31.65,97.0
65,329.75833333440863,0.9879593086895837,1.2528812969275929,1.1602847990038068,35.31,105.0
66,329.75833333440653,0.9879593086895837,1.252881296927591,1.3241747758061446,35.31,113.0
67,323.65833333239834,0.9928599403488693,1.2528812969259777,1.3242551140300673,35.31,121.0
68,155.86666666597068,0.9928599403488693,1.118080452035848,1.3130077626808871,35.31,129.0
69,112.31666666673917,1.0278472368672116,1.1180804520364656,1.3357434800510157,35.31,137.0
70,112.31666666674883,1.0278472368672116,1.1180804520364733,1.3192741441468592,35.31,137.5
71,117.96666666665058,1.0233081272155782,1.1180804520363943,1.2982656985910692,35.31,138.0
72,117.96666666666869,1.0233081272155782,1.118080452036409,1.285210737203628,35.31,142.5
73,112.96666666678749,1.0273250384117139,1.1180804520365042,1.2745659225338684,35.31,147.0
74,112.96666666681156,1.0273250384117139,1.1180804520365237,1.2609084244670068,35.31,150.0
75,109.96666666690916,1.0297351851293872,1.118080452036594,1.2460458530412966,35.31,153.0
76,109.96666666693861,1.0297351851293872,1.1180804520366177,1.2317858182950148,35.31,157.0
77,145.4666666663521,1.0012151156368316,1.1180804520361545,1.1791642816256447,35.31,161.0
78,145.46666666639305,1.0012151156368316,1.1180804520361873,1.1538577410899895,35.31,163.5
79,154.26666666631164,0.9941453519316328,1.118080452036122,1.117263680093193,35.31,166.0
80,154.26666666636117,0.9941453519316328,1.1180804520361618,1.1034053364665248,35.31,171.5
81,148.01666666650146,0.9991664909268024,1.1180804520362746,1.0949698229546396,35.31,177.0
82,148.01666666655663,0.9991664909268024,1.1180804520363188,1.0774962592514492,35.31,179.0
83,148.81666666660445,0.9985237851354207,1.1180804520363574,1.063196055393206,33.84,181.0
84,148.81666666666692,0.9985237851354207,1.1180804520364074,1.0543588507617074,33.84,177.5
85,168.16666666647578,0.9829783388063754,1.118080452036254,1.0261601341648345,33.75,174.0
86,168.16666666655019,0.9829783388063754,1.1180804520363137,1.0207373040500514,33.75,169.5
87,135.2166666670784,1.0094497835889098,1.118080452036738,1.0401791542393484,29.57,165.0
88,135.21666666716314,1.0094497835889098,1.118080452036806,1.0341537874451447,29.57,158.0
89,125.76666666739862,1.0170417457496064,1.1180804520369954,1.0397372940077734,33.68,151.0
90,125.7666666674973,1.0170417457496064,1.1180804520370746,1.037327147290092,33.68,149.0
91,134.9166666674671,1.009690798260678,1.1180804520370502,1.0249550608059939,27.07,147.0
92,134.916666667588,1.009690798260678,1.1180804520371475,1.020938149609858,27.07,136.5
93,150.1166666675155,0.9974793882244254,1.1180804520370893,1.006316592855924,31.69,126.0
94,150.1166666676786,0.9974793882244254,1.11808045203722,1.0059149017363105,31.69,114.0
95,148.01666666791192,0.9991664909268024,1.1180804520374077,1.0057943944004264,28.64,102.0
96,148.01666666820685,0.9991664909268024,1.1180804520376446,1.0031834021229382,28.64,102.0
