date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,91.68396482059947,96.5,188.18396482059947,258.75,35.3,147.67
2024-02-04,2,88.1839648207809,100.0,188.1839648207809,240.25,28.985,147.6325
2024-02-04,3,89.18396482072868,99.0,188.18396482072868,228.25,22.67,147.595
2024-02-04,4,95.18396482042115,93.0,188.18396482042115,208.5,16.354999999999997,147.5575
2024-02-04,5,90.68396482065093,97.5,188.18396482065094,210.25,10.04,147.52
2024-02-04,6,96.18396482037113,92.0,188.18396482037113,191.0,8.337499999999999,148.085
2024-02-04,7,96.68396482034743,91.5,188.18396482034743,168.5,6.635,148.65
2024-02-04,8,95.18396482042532,93.0,188.18396482042533,159.0,4.9325,149.215
2024-02-04,9,93.68396482050498,94.5,188.18396482050497,152.25,3.23,149.78
2024-02-04,10,86.18396482089852,102.0,188.18396482089852,154.25,2.5925,150.60750000000002
2024-02-04,11,87.18396482085407,101.0,188.18396482085407,147.75,1.955,151.435
2024-02-04,12,87.18396482086756,101.0,188.18396482086757,139.5,1.3175,152.2625
2024-02-04,13,89.18396482078438,99.0,188.18396482078438,137.5,0.68,153.09
2024-02-04,14,96.68396482043795,91.5,188.18396482043795,121.75,0.51,154.1525
2024-02-04,15,94.68396482057351,93.5,188.18396482057352,118.25,0.34,155.215
2024-02-04,16,99.1839648204079,89.0,188.18396482040788,111.0,0.17,156.2775
2024-02-04,17,96.18396482061242,92.0,188.1839648206124,111.25,0.0,157.34
2024-02-04,18,95.1839648207312,93.0,188.1839648207312,104.0,0.0,156.325
2024-02-04,19,92.68396482092884,95.5,188.18396482092885,103.75,0.0,155.31
2024-02-04,20,85.68396482134483,102.5,188.18396482134483,108.0,0.0,154.29500000000002
2024-02-04,21,83.68396482153535,104.5,188.18396482153537,104.5,0.0,153.28
2024-02-04,22,89.6839648213622,98.5,188.1839648213622,98.5,0.0,151.775
2024-02-04,23,96.68396482118237,91.5,188.18396482118237,91.5,0.0,150.26999999999998
2024-02-04,24,95.18396482256348,93.0,188.1839648225635,117.75,0.0,148.765
2024-02-04,25,251.04295719925415,96.0,347.04295719925415,371.0,0.0,147.26
2024-02-04,26,251.04295719922203,96.0,347.04295719922203,371.0,0.2625,145.5025
2024-02-04,27,254.54295719855622,92.5,347.0429571985562,364.75,0.525,143.745
2024-02-04,28,255.04295719846274,92.0,347.0429571984628,350.5,0.7875000000000001,141.98749999999998
2024-02-04,29,250.54295719929493,96.5,347.04295719929496,341.25,1.05,140.23
