n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
52,1924.0,1.3192536501817547,2.0351392613476227,1.3718102211678143,30.03,195.0
53,1494.25,1.3585641048697386,1.9145475115665156,1.3978187472699461,33.03,196.0
54,1746.5,1.3585641048697386,2.0084051755044525,1.3863772282765208,33.03,195.5
55,1892.5,1.3680149855992674,2.072180016332846,1.3878283477586137,31.18,195.0
56,1558.0,1.3680149855992674,1.947718614599487,1.3831773237775464,31.18,196.0
57,1041.75,1.4435662191477232,1.8311825577298664,1.4531473285487218,32.15,197.0
58,824.75,1.4435662191477232,1.7504407814185392,1.447566099771441,32.15,199.5
59,713.0,1.3703404975898008,1.6356349054698758,1.3734101734173052,34.38,202.0
60,564.25,1.3703404975898008,1.5802877200951757,1.3731311119784413,34.38,207.5
61,309.0,1.1764486098670701,1.2914219226790522,1.1768206917855555,35.31,213.0
62,187.75,1.1764486098670701,1.2463069900627,1.1764486098670701,35.31,218.0
63,111.25,1.0574940205272945,1.0988881339587928,1.0574940205272945,35.31,223.0
64,38.25,1.0574940205272945,1.0717261539093603,1.0574940205272945,35.31,228.0
65,19.0,1.0362853511736279,1.04335490762485,1.1846530161696727,35.31,233.0
66,115.75,1.0362853511736279,1.0793538332383106,1.3327416197268533,35.31,228.5
67,280.75,1.06588446778914,1.1703464664039098,1.3580617942797835,35.31,224.0
68,224.25,1.06588446778914,1.149323838009486,1.3500620330323478,35.31,226.0
69,136.75,1.0664239865709435,1.1173061889238192,1.341020442413153,35.31,228.0
70,138.75,1.0664239865709435,1.11805035276079,1.327532472868058,35.31,228.0
71,138.0,1.1182177896241083,1.1695650943750906,1.3663034087742345,35.31,228.0
72,70.0,1.1182177896241083,1.144263523918085,1.3509550296367128,35.31,229.5
73,61.5,1.0894000450374157,1.1122830830242665,1.3052075577589353,35.31,231.0
74,39.75,1.0894000450374157,1.1041903012972094,1.2925567725304323,35.31,232.5
75,31.5,1.1007671476471441,1.1124877280794334,1.288854557441503,35.31,234.0
76,27.25,1.1007671476471441,1.1109063799258707,1.2750875264575439,35.31,235.0
77,5.5,1.0310017879311355,1.0330482384828052,1.1866250503376452,35.31,236.0
78,11.0,1.0310017879311355,1.0350946890344748,1.1646722171470079,35.31,235.5
79,19.0,1.0749446625042587,1.0820142189554809,1.1824763369465332,35.31,235.0
80,0.0,1.0749446625042587,1.0749446625042587,1.1662907734924193,35.31,238.0
81,0.0,1.075242328039047,1.075242328039047,1.156170145309617,35.31,241.0
82,0.0,1.075242328039047,1.075242328039047,1.1446356058365703,35.31,244.0
83,0.0,1.0762469492189577,1.0762469492189577,1.1367102609728317,32.26,247.0
84,0.0,1.0762469492189577,1.0762469492189577,1.1293616430827453,32.26,246.0
85,0.0,1.0789817513198252,1.0789817513198252,1.1208409671494302,35.31,245.0
86,0.0,1.0789817513198252,1.0789817513198252,1.1142365130963148,35.31,242.5
87,0.0,1.0686936862737044,1.0686936862737044,1.0986462807117774,31.42,240.0
88,4.25,1.0686936862737044,1.0702750344272671,1.0937161952918462,31.42,236.0
89,51.25,0.903600939041742,0.9226701373641176,0.9267630384674568,31.65,232.0
90,84.25,0.903600939041742,0.9349488406741351,0.9247165879157871,31.65,229.5
91,186.0,1.058089351596871,1.1272965884351516,1.074553976489849,29.34,227.0
92,289.0,1.058089351596871,1.1656210260391455,1.0704610753865098,29.34,224.0
93,510.5,1.0812886592144346,1.2712364786012202,1.0918929938912678,30.03,221.0
94,458.5,1.0812886592144346,1.2518882188399807,1.0904046662173263,30.03,221.5
95,396.0,1.0819025943799352,1.2292470341001451,1.0879489255553227,27.72,222.0
96,386.0,1.0819025943799352,1.2255262149152915,1.084786229248197,27.72,222.0
