n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
27,57.25,1.3407805375246002,1.3624426472390867,1.5574962290350318,29.09,108.0
28,32.75,1.3407805375246002,1.3531723994136733,1.5534286713157177,29.09,113.5
29,2.75,1.4220370975453165,1.4230776355665362,1.6276852482845912,26.8,119.0
30,0.0,1.4220370975453165,1.4220370975453165,1.620212293404921,26.8,123.5
31,0.0,1.076219015911167,1.076219015911167,1.2618131611505679,32.34,128.0
32,0.0,1.076219015911167,1.076219015911167,1.2701374653203268,32.34,127.5
33,0.0,1.0660595810494382,1.0660595810494382,1.2619645121354723,28.88,127.0
34,0.0,1.0660595810494382,1.0660595810494382,1.2508969713643154,28.88,125.0
35,0.0,1.031438043252486,1.031438043252486,1.2037889773127244,31.99,123.0
36,1.75,1.031438043252486,1.032100203811444,1.1886538788222534,31.99,121.0
37,5.5,0.9520733705430785,0.9541544465855183,1.0935865414289825,30.03,119.0
38,17.0,0.9520733705430785,0.9585057874015287,1.076654149992768,30.03,114.5
39,43.0,0.9582409231779455,0.9745111540552018,1.0721325393187398,31.18,110.0
40,78.25,0.9582409231779455,0.9878489595999295,1.0588893281395777,31.18,106.5
41,105.5,0.9747003427863328,1.01461916505495,1.0605920267197557,26.52,103.0
42,132.25,0.9747003427863328,1.0247407621704525,1.0520785338188658,26.52,101.5
43,167.25,0.9923138136546185,1.0555974442179004,1.0646785033121828,27.72,100.0
44,222.25,0.9923138136546185,1.076408204642298,1.0546515005622459,27.72,97.0
45,283.75,1.0089813408672457,1.1163459457840244,1.0622379686805905,25.99,94.0
46,417.5,1.0089813408672457,1.166953931361537,1.0563731180155331,25.99,89.5
47,521.75,0.9936570536456476,1.191075494580729,1.039156943482626,24.68,85.0
48,632.5,0.9936570536456476,1.2329807985262204,1.0306434505817361,24.68,83.5
49,655.5,0.783146752516309,1.0311731790289027,0.8138899213250783,26.2,82.0
50,641.75,0.783146752516309,1.0259704889228032,0.8081196650255862,26.2,83.5
51,550.5,0.9336653070040433,1.1419620999791504,0.955138227987399,25.89,85.0
52,579.0,0.9336653070040433,1.1527458576536112,0.9526787744826976,25.89,84.5
53,603.25,0.971503053230217,1.199759257339633,0.9848408587749446,25.97,84.0
54,492.75,0.971503053230217,1.1579485477597067,0.9792597912065835,25.97,86.5
55,448.5,0.9938273235036618,1.1635296153280679,0.9987462305130649,23.1,89.0
56,379.5,0.9938273235036618,1.1374215704320054,0.9976110981262795,23.1,90.0
57,337.5,0.9926732722437671,1.1203756657571162,0.9956056975762958,23.1,91.0
58,256.25,0.9926732722437671,1.0896324969483469,0.994375970823945,23.1,94.5
59,190.75,0.8973410706269129,0.9695165715533465,0.8983816086481328,22.55,98.0
60,144.25,0.8973410706269129,0.9519220195581739,0.8983816086481328,22.55,100.5
61,115.5,0.9698003546500428,1.013502951541278,0.9698003546500428,24.28,103.0
62,52.25,0.9698003546500428,0.9895705770532206,0.9698003546500428,24.28,108.5
63,28.25,1.0384380263043287,1.049127189613224,1.0384380263043287,25.43,114.0
64,7.5,1.0384380263043287,1.041275857271292,1.0384380263043287,25.43,118.5
65,82.0,1.0080732349578212,1.0391001868632868,1.053856907891496,35.31,123.0
66,146.0,1.0080732349578212,1.0633163444480405,1.0925460034077625,35.31,124.0
67,132.25,1.0020002766885199,1.0520406960726396,1.0845811578271523,35.31,125.0
68,112.0,1.0020002766885199,1.0443785524618387,1.0814595437634926,35.31,129.5
69,70.5,0.9985570417819377,1.0252326528713929,1.074516317330989,35.31,134.0
70,80.0,0.9985570417819377,1.0288272387628798,1.0709217314395023,35.31,133.5
71,91.0,1.0220542821883902,1.0564866312542116,1.0891216873742897,35.31,133.0
72,63.0,1.0220542821883902,1.045892062310882,1.086851422600719,35.31,136.0
73,15.0,1.0645460712003911,1.0702217331343178,1.1280188904948039,35.31,139.0
74,18.75,1.0645460712003911,1.0716406486177994,1.1253702482589716,35.31,138.0
75,24.75,1.0259894077959164,1.0353542499868953,1.0839757538875334,35.31,137.0
76,28.75,1.0259894077959164,1.0368677598359424,1.078962252512565,35.31,137.0
77,26.25,0.8865573129524523,0.8964897213368239,0.9314896365960381,35.31,137.0
78,28.25,0.8865573129524523,0.8972464762613475,0.9253410028342842,35.31,137.0
79,35.75,1.0207677988167039,1.0342947930925623,1.0520785338188658,32.34,137.0
80,42.25,1.0207677988167039,1.036754246597264,1.0481055704651172,32.34,137.0
81,52.0,1.0658893111914167,1.085564939229029,1.0912406011629556,35.11,137.0
82,11.0,1.0658893111914167,1.0700514632762963,1.0886865532926888,35.11,142.0
83,1.0,1.0767676632314467,1.0771460406937083,1.0957811307101009,29.26,147.0
84,0.0,1.0767676632314467,1.0767676632314467,1.0927541110120065,29.26,150.0
85,0.0,1.0896135780752338,1.0896135780752338,1.1013432794053488,32.34,153.0
86,0.0,1.0896135780752338,1.0896135780752338,1.1003973357496943,32.34,155.5
87,0.0,1.0797946829295408,1.0797946829295408,1.0890649307549543,26.59,158.0
88,0.0,1.0797946829295408,1.0797946829295408,1.08707844907808,26.59,155.5
89,0.0,0.8422493121215983,0.8422493121215983,0.8495330782701375,27.63,153.0
90,0.0,0.8422493121215983,0.8422493121215983,0.8493438895390065,27.63,151.5
91,0.0,1.0170975374327647,1.0170975374327647,1.0222056331732987,21.72,150.0
92,5.0,1.0170975374327647,1.0189894247440736,1.0204083402275552,21.72,146.0
93,10.0,1.026765081593553,1.0305488562161707,1.0298866956572126,28.07,142.0
94,8.25,1.026765081593553,1.0298866956572126,1.0298866956572126,28.07,143.0
95,8.25,1.0238137373879075,1.0269353514515671,1.0269353514515671,27.14,144.0
96,8.25,1.0238137373879075,1.0269353514515671,1.0257056246992162,27.14,144.0
