date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,12.86953364483289,139.0,151.8695336448329,183.0,24.74,161.34
2024-02-03,2,16.36953364482446,135.5,151.86953364482446,174.0,21.7675,161.3625
2024-02-03,3,11.86953364483577,140.0,151.86953364483577,173.0,18.795,161.385
2024-02-03,4,15.869533644825559,136.0,151.86953364482557,166.25,15.8225,161.4075
2024-02-03,5,6.369533644859445,145.5,151.86953364485944,173.0,12.85,161.43
2024-02-03,6,2.118908931203161e-09,154.0,154.0000000021189,178.75,11.32,161.32750000000001
2024-02-03,7,0.3695461716307079,151.5,151.8695461716307,176.25,9.79,161.22500000000002
2024-02-03,8,11.869533644835776,140.0,151.86953364483577,164.75,8.26,161.1225
2024-02-03,9,13.869533644830275,138.0,151.86953364483028,151.75,6.73,161.02
2024-02-03,10,6.8695336448562365,145.0,151.86953364485623,153.25,7.675000000000001,161.755
2024-02-03,11,13.86953364483031,138.0,151.8695336448303,143.5,8.620000000000001,162.49
2024-02-03,12,15.869533644825635,136.0,151.86953364482562,141.5,9.565,163.22500000000002
2024-02-03,13,10.369533644840796,141.5,151.8695336448408,147.0,10.51,163.96
2024-02-03,14,19.869533644817288,132.0,151.8695336448173,137.5,10.015,164.9975
2024-02-03,15,15.86953364482579,136.0,151.8695336448258,141.5,9.52,166.03500000000003
2024-02-03,16,15.369533644826967,136.5,151.86953364482696,142.0,9.025,167.07250000000002
2024-02-03,17,13.869533644830682,138.0,151.86953364483068,138.0,8.53,168.11
2024-02-03,18,20.869533644815842,131.0,151.86953364481585,131.0,8.5975,168.67000000000002
2024-02-03,19,21.36953364481514,130.5,151.86953364481514,130.5,8.665,169.23000000000002
2024-02-03,20,20.36953364481767,131.5,151.86953364481766,131.5,8.7325,169.79
2024-02-03,21,21.869533644815068,130.0,151.86953364481508,130.0,8.8,170.35
2024-02-03,22,28.86953364479866,123.0,151.86953364479865,123.0,10.72,170.425
2024-02-03,23,28.869533644799315,123.0,151.8695336447993,123.0,12.64,170.5
2024-02-03,24,23.369533644830714,128.5,151.8695336448307,136.75,14.56,170.575
2024-02-03,25,61.76010084421119,124.0,185.7601008442112,206.5,16.48,170.65
2024-02-03,26,73.89530946435798,111.5,185.39530946435798,194.0,20.9025,172.0975
2024-02-03,27,81.39530946329967,104.0,185.39530946329967,186.5,25.325000000000003,173.54500000000002
2024-02-03,28,75.89530946419045,109.5,185.39530946419046,189.25,29.7475,174.9925
2024-02-03,29,78.89530946414264,106.5,185.39530946414266,180.75,34.17,176.44
2024-02-03,30,80.89530946393407,104.5,185.39530946393407,178.75,37.125,175.5075
2024-02-03,31,78.89530946414298,106.5,185.395309464143,172.5,40.08,174.575
2024-02-03,32,71.37907812759492,117.5,188.87907812759494,191.75,43.035,173.6425
2024-02-03,33,92.64698081264096,116.5,209.14698081264095,419.0,45.99,172.71
2024-02-03,34,93.14698081264078,116.0,209.14698081264078,407.5,45.985,166.985
2024-02-03,35,97.14698081263913,112.0,209.14698081263913,389.75,45.98,161.26
2024-02-03,36,103.1469808126368,106.0,209.1469808126368,375.5,45.975,155.535
2024-02-03,37,104.52698081263627,104.62,209.1469808126363,360.37,45.97,149.81
2024-02-03,38,102.48798081263706,106.659,209.14698081263708,351.409,43.3825,147.685
2024-02-03,39,98.12898081263877,111.018,209.1469808126388,339.26800000000003,40.795,145.56
2024-02-03,40,105.67998081263592,103.467,209.14698081263592,306.967,38.2075,143.435
2024-02-03,41,103.41798081263681,105.729,209.1469808126368,284.479,35.62,141.31
2024-02-03,42,97.919980812639,111.227,209.14698081263901,276.227,34.32,139.4475
2024-02-03,43,93.08698081264104,116.06,209.14698081264106,264.56,33.019999999999996,137.585
2024-02-03,44,104.9669808126365,104.18,209.1469808126365,233.43,31.72,135.72250000000003
2024-02-03,45,109.06398081263528,100.083,209.14698081263526,218.333,30.42,133.86
2024-02-03,46,104.46498081263725,104.682,209.14698081263725,209.18200000000002,30.46,133.315
2024-02-03,47,108.3569808126362,100.79,209.1469808126362,186.04000000000002,30.5,132.77
2024-02-03,48,106.56098081263733,102.586,209.1469808126373,174.086,30.54,132.22500000000002
2024-02-03,49,100.2509808126402,108.896,209.1469808126402,169.39600000000002,30.58,131.68
2024-02-03,50,99.32998081264117,109.817,209.14698081264117,167.567,30.59,131.495
2024-02-03,51,96.44898081264289,112.698,209.14698081264288,164.94799999999998,30.6,131.31
2024-02-03,52,97.10998081264337,112.037,209.1469808126434,158.787,30.61,131.125
2024-02-03,53,94.95698081264497,114.19,209.14698081264498,160.94,30.62,130.94
2024-02-03,54,104.25498081264254,104.892,209.14698081264254,137.892,33.15,133.60750000000002
2024-02-03,55,108.72798081264207,100.419,209.14698081264208,127.919,35.68,136.275
2024-02-03,56,106.83298081264385,102.314,209.14698081264385,135.314,38.21,138.9425
2024-02-03,57,102.78498081264853,106.362,209.1469808126485,252.112,40.74,141.61
2024-02-03,58,108.94598081264101,100.201,209.146980812641,245.951,41.48,146.82
2024-02-03,59,105.69998081264237,103.447,209.14698081264237,249.197,42.22,152.03
2024-02-03,60,97.1649808126466,111.982,209.1469808126466,243.982,42.96,157.24
2024-02-03,61,92.31798081264975,116.829,209.14698081264976,232.329,43.7,162.45
2024-02-03,62,106.18498081264649,102.962,209.1469808126465,207.462,45.115,168.1825
2024-02-03,63,110.40098081264695,98.746,209.14698081264694,194.99599999999998,46.53,173.915
2024-02-03,64,111.056980812649,98.09,209.14698081264902,183.34,47.945,179.64749999999998
2024-02-03,65,107.29898081265335,101.848,209.14698081265334,187.098,49.36,185.38
2024-02-03,66,62.93719278208773,94.627,157.56419278208773,163.377,51.4775,188.74
2024-02-03,67,65.66019278205437,91.904,157.56419278205436,157.904,53.595,192.1
