date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,42.13575255652121,101.0,143.1357525565212,145.0,0.0,152.21
2024-02-05,2,40.635752558582084,102.5,143.13575255858208,141.0,-0.0075,152.41
2024-02-05,3,40.135752559271445,103.0,143.13575255927145,136.0,-0.015,152.61
2024-02-05,4,39.63575255996376,103.5,143.13575255996375,133.75,-0.0225,152.81
2024-02-05,5,45.63575255157649,97.5,143.1357525515765,125.0,-0.03,153.01
2024-02-05,6,46.135752550863806,97.0,143.1357525508638,121.75,-0.04,153.195
2024-02-05,7,43.135752555228656,100.0,143.13575255522866,124.75,-0.05,153.38
2024-02-05,8,34.135752568075056,109.0,143.13575256807505,133.75,-0.06,153.565
2024-02-05,9,32.13575257126031,111.0,143.1357525712603,124.75,-0.07,153.75
2024-02-05,10,38.635752561774815,104.5,143.1357525617748,112.75,-0.085,153.64
2024-02-05,11,44.63575255440488,98.5,143.1357525544049,104.0,-0.1,153.53
2024-02-05,12,50.1357525473328,93.0,143.1357525473328,98.5,-0.115,153.42000000000002
2024-02-05,13,43.635752557355666,99.5,143.13575255735566,105.0,-0.13,153.31
2024-02-05,14,46.63575255473137,96.5,143.13575255473137,102.0,-0.11,153.5775
2024-02-05,15,40.13575256393315,103.0,143.13575256393315,108.5,-0.09,153.845
2024-02-05,16,43.13575256198771,100.0,143.13575256198772,105.5,-0.07,154.1125
2024-02-05,17,34.635752573301254,108.5,143.13575257330126,108.5,-0.05,154.38
2024-02-05,18,30.635752579900487,112.5,143.1357525799005,112.5,0.0674999999999999,156.4375
2024-02-05,19,41.135752570995294,102.0,143.1357525709953,102.0,0.185,158.495
2024-02-05,20,36.13575257952879,107.0,143.1357525795288,107.0,0.3025,160.5525
2024-02-05,21,29.13575259146206,114.0,143.13575259146205,114.0,0.42,162.61
2024-02-05,22,23.13575260547764,120.0,143.13575260547765,120.0,10.0575,166.405
2024-02-05,23,28.135752609514814,115.0,143.1357526095148,115.0,19.695,170.2
2024-02-05,24,22.6357526787365,120.5,143.1357526787365,128.75,29.3325,173.995
2024-02-05,25,82.49999999904136,129.5,211.99999999904136,212.0,38.97,177.79
2024-02-05,26,82.49999999090848,143.5,225.99999999090846,226.0,43.955,179.2775
2024-02-05,27,81.67686933664568,151.5,233.17686933664567,234.0,48.94,180.765
2024-02-05,28,77.90508515513619,170.5,248.4050851551362,250.25,53.925,182.2525
2024-02-05,29,74.25000220693344,174.5,248.75000220693346,248.75,58.91,183.74
2024-02-05,30,71.03990704091362,188.5,259.5399070409136,262.75,59.7625,180.16500000000002
2024-02-05,31,61.760093808258304,200.5,262.2600938082583,266.5,60.614999999999995,176.59
2024-02-05,32,71.37907811949921,200.0,271.37907811949924,274.25,61.4675,173.015
2024-02-05,33,115.1256171755435,198.5,313.6256171755435,501.0,62.32,169.44
2024-02-05,34,106.12561717818625,207.5,313.62561717818625,499.0,60.955,165.3125
2024-02-05,35,98.09861718067766,215.527,313.62561718067764,493.277,59.59,161.185
2024-02-05,36,103.94861717884719,209.677,313.62561717884716,479.177,58.225,157.0575
2024-02-05,37,101.33361717965734,212.292,313.62561717965735,468.04200000000003,56.86,152.93
2024-02-05,38,95.97261718137382,217.653,313.6256171813738,462.403,55.8775,148.63
2024-02-05,39,95.59061718151239,218.035,313.6256171815124,446.28499999999997,54.895,144.32999999999998
2024-02-05,40,98.48361718059513,215.142,313.6256171805951,418.642,53.9125,140.03
2024-02-05,41,93.93661718211358,219.689,313.62561718211356,398.43899999999996,52.93,135.73
2024-02-05,42,84.24361718557381,229.382,313.6256171855738,394.382,49.735,132.39999999999998
2024-02-05,43,87.26761718453108,226.358,313.62561718453105,374.858,46.54,129.07
2024-02-05,44,89.39761718387524,224.228,313.62561718387525,353.478,43.345,125.74
2024-02-05,45,93.21161718274561,220.414,313.6256171827456,338.664,40.15,122.41
2024-02-05,46,88.87861718442593,224.747,313.62561718442595,329.247,31.875,121.6875
2024-02-05,47,86.94261718533988,226.683,313.6256171853399,311.933,23.6,120.965
2024-02-05,48,77.82261718910877,235.803,313.62561718910877,307.303,15.324999999999998,120.24249999999999
2024-02-05,49,97.2196171826876,216.406,313.6256171826876,276.906,7.05,119.52
2024-02-05,50,101.57461718185402,212.051,313.625617181854,269.801,5.56,120.69749999999999
2024-02-05,51,93.3826171848333,220.243,313.6256171848333,272.493,4.07,121.875
2024-02-05,52,89.54061718660967,224.085,313.6256171866097,270.83500000000004,2.58,123.05250000000001
2024-02-05,53,94.92461718548964,218.701,313.62561718548966,265.451,1.09,124.23
2024-02-05,54,103.23461718372582,210.391,313.6256171837258,243.391,2.0700000000000003,127.95
2024-02-05,55,111.5596171822393,202.066,313.6256171822393,229.566,3.05,131.67000000000002
2024-02-05,56,113.23261718265606,200.393,313.6256171826561,233.393,4.03,135.39000000000001
2024-02-05,57,107.64361718648865,205.982,313.6256171864886,351.73199999999997,5.01,139.11
2024-02-05,58,126.8396171768359,186.786,313.62561717683593,332.536,17.0325,146.97500000000002
