date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,4.3576240382356275,137.5,141.85762403823563,299.75,64.27,228.09
2024-02-02,2,7.033632899422329,140.5,147.53363289942234,280.75,63.1875,227.0075
2024-02-02,3,8.337794242949784,137.5,145.83779424294977,266.75,62.105,225.925
2024-02-02,4,15.504935681926241,142.5,158.00493568192624,258.0,61.022499999999994,224.8425
2024-02-02,5,22.302738017011777,146.0,168.3027380170118,258.75,59.94,223.76
2024-02-02,6,28.558582529485804,144.5,173.05858252948582,243.5,59.455,221.5925
2024-02-02,7,38.5,142.5,181.0,219.5,58.97,219.425
2024-02-02,8,42.794135238275366,140.5,183.29413523827537,206.5,58.485,217.2575
2024-02-02,9,51.02071637622203,142.5,193.52071637622203,200.25,58.0,215.09
2024-02-02,10,63.993757173981514,146.0,209.99375717398152,198.25,57.1725,214.39
2024-02-02,11,69.0193723067733,136.0,205.0193723067733,182.75,56.345,213.69
2024-02-02,12,88.05976537352618,138.0,226.05976537352618,176.5,55.5175,212.99
2024-02-02,13,106.96775569637524,146.5,253.46775569637524,185.0,54.69,212.29
2024-02-02,14,112.90414727724774,142.5,255.40414727724774,172.75,54.325,211.71249999999998
2024-02-02,15,122.63866162242937,136.0,258.63866162242937,160.75,53.959999999999994,211.135
2024-02-02,16,133.43083566745963,133.5,266.93083566745963,155.5,53.595,210.5575
2024-02-02,17,154.19994690928482,135.5,289.6999469092848,154.75,53.23,209.98
2024-02-02,18,54.2204015766004,130.5,184.7204015766004,141.5,53.69,214.7475
2024-02-02,19,34.640324219481116,127.0,161.6403242194811,135.25,54.15,219.515
2024-02-02,20,20.190506404636707,136.5,156.69050640463672,142.0,54.61,224.2825
2024-02-02,21,0.0,138.0,138.0,138.0,55.07,229.05
2024-02-02,22,0.0,138.0,138.0,138.0,58.0375,233.425
2024-02-02,23,0.0,142.5,142.5,142.5,61.004999999999995,237.8
2024-02-02,24,0.0,136.0,136.0,160.75,63.9725,242.175
2024-02-02,25,8.25,145.5,153.75,420.5,66.94,246.55
2024-02-02,26,8.25,163.0,171.25,438.0,69.4525,247.5575
2024-02-02,27,4.76919367442639,177.0,181.7691936744264,449.25,71.965,248.565
2024-02-02,28,2.75,183.5,186.25,442.0,74.47749999999999,249.57250000000002
2024-02-02,29,0.5467633058656247,196.0,196.54676330586562,440.75,76.99,250.58
2024-02-02,30,7.09379074031358,199.0,206.09379074031358,435.5,80.07249999999999,248.1825
2024-02-02,31,8.736188949499123,188.0,196.73618894949914,405.25,83.155,245.78500000000003
2024-02-02,32,15.322807753821664,188.5,203.82280775382168,458.0,86.2375,243.38750000000002
2024-02-02,33,16.5,199.5,216.0,1208.75,89.32,240.99
2024-02-02,34,17.72352775910076,194.5,212.22352775910076,1165.25,88.465,235.64000000000001
2024-02-02,35,26.99779096486951,190.144,217.14179096486953,1130.644,87.61,230.29000000000002
2024-02-02,36,35.297201135452674,193.53,228.82720113545267,1112.03,86.755,224.94
2024-02-02,37,41.44990209223596,196.051,237.50090209223595,1081.551,85.9,219.59
2024-02-02,38,53.336809243166485,186.744,240.08080924316647,1014.494,84.6175,213.29250000000002
2024-02-02,39,64.92355654987438,195.18,260.1035565498744,973.4300000000001,83.33500000000001,206.995
2024-02-02,40,82.2583119557329,206.057,288.3153119557329,923.807,82.0525,200.6975
2024-02-02,41,128.6488114603946,200.408,329.05681146039456,857.658,80.77,194.4
2024-02-02,42,187.6945794835549,191.028,378.7225794835549,787.778,79.365,191.04000000000002
2024-02-02,43,244.0554706850171,193.401,437.4564706850171,729.6510000000001,77.96000000000001,187.68
2024-02-02,44,300.48202774309823,202.863,503.3450277430982,670.363,76.555,184.32
2024-02-02,45,381.8171961709951,202.875,584.6921961709951,618.125,75.15,180.96
2024-02-02,46,495.001941222317,209.963,704.964941222317,583.963,72.5625,178.4075
2024-02-02,47,549.74863362266,199.356,749.10463362266,501.856,69.975,175.85500000000002
2024-02-02,48,667.3452698645019,204.274,871.6192698645019,476.524,67.3875,173.3025
2024-02-02,49,740.0274187872907,199.96,939.9874187872907,433.71000000000004,64.8,170.75
2024-02-02,50,867.6224243660789,195.401,1063.0234243660789,393.401,62.73,169.3525
2024-02-02,51,992.297133098321,187.193,1179.490133098321,357.693,60.66,167.95499999999998
2024-02-02,52,1058.6511484996531,178.999,1237.6501484996531,330.249,58.59,166.5575
2024-02-02,53,1098.8372832544924,170.198,1269.0352832544925,296.698,56.52,165.16
2024-02-02,54,1082.4860992393324,163.18,1245.6660992393324,262.18,56.0975,166.42
2024-02-02,55,1033.987073935018,171.265,1205.252073935018,242.765,55.675,167.68
2024-02-02,56,962.8923853226686,165.135,1128.0273853226686,247.635,55.2525,168.94
2024-02-02,57,1216.505244757325,167.972,1384.477244757325,632.722,54.83,170.2
2024-02-02,58,878.0307965397187,176.275,1054.3057965397188,621.775,54.395,174.445
2024-02-02,59,705.8875252832008,176.027,881.9145252832009,596.777,53.96,178.69
2024-02-02,60,607.0492931741355,188.053,795.1022931741355,592.303,53.525000000000006,182.935
2024-02-02,61,526.8507334924337,196.466,723.3167334924337,573.216,53.09,187.18
2024-02-02,62,427.7605267230778,194.622,622.3825267230778,552.1220000000001,53.0,190.36
2024-02-02,63,256.60776695895976,194.075,450.68276695895975,518.575,52.91,193.54000000000002
2024-02-02,64,143.76038998555617,198.262,342.0223899855562,487.012,52.82,196.72
2024-02-02,65,120.98508751072617,188.831,309.81608751072616,452.831,52.73,199.9
2024-02-02,66,63.72300737036892,184.262,247.98500737036892,426.262,54.1725,202.32750000000001
2024-02-02,67,43.8476967878015,189.023,232.8706967878015,417.273,55.614999999999995,204.755
2024-02-02,68,34.921258217289534,188.84,223.76125821728954,384.09000000000003,57.0575,207.1825
2024-02-02,69,0.0,184.19,184.19,349.19,58.5,209.61
2024-02-02,70,0.0,178.016,178.016,321.01599999999996,61.1175,209.38500000000002
2024-02-02,71,2.0329865235751896,180.5,182.53298652357518,298.75,63.735,209.16000000000003
2024-02-02,72,5.442880808807914,186.0,191.4428808088079,285.0,66.35249999999999,208.935
2024-02-02,73,9.148185222294188,191.5,200.6481852222942,276.75,68.97,208.71
2024-02-02,74,20.574372391990394,201.0,221.57437239199038,280.75,67.5625,208.4625
2024-02-02,75,27.51290179124959,196.0,223.5129017912496,267.5,66.155,208.215
2024-02-02,76,30.25,183.5,213.75,249.5,64.7475,207.9675
2024-02-02,77,32.062617621039976,180.0,212.06261762103998,246.0,63.34,207.72
2024-02-02,78,38.86367046024098,183.5,222.363670460241,235.75,61.27,205.215
2024-02-02,79,58.000965171910885,181.5,239.50096517191088,228.25,59.2,202.70999999999998
2024-02-02,80,69.48804051628383,168.5,237.98804051628383,204.25,57.13,200.20499999999998
2024-02-02,81,80.21119375704359,161.5,241.7111937570436,194.5,55.06,197.7
2024-02-02,82,107.86447622980779,154.5,262.3644762298078,184.75,53.715,196.5525
2024-02-02,83,131.2875564816897,160.0,291.2875564816897,190.25,52.370000000000005,195.405
2024-02-02,84,152.97618342810475,163.0,315.9761834281047,187.75,51.025,194.2575
2024-02-02,85,206.60818112102913,159.5,366.10818112102913,173.25,49.68,193.11
2024-02-02,86,230.16822058121335,148.5,378.66822058121335,154.0,48.7675,192.20000000000002
2024-02-02,87,251.8393018951609,149.0,400.83930189516093,151.75,47.855,191.29000000000002
2024-02-02,88,279.4169539918024,152.0,431.4169539918024,165.75,46.9425,190.38
2024-02-02,89,499.0538235957786,151.5,650.5538235957786,371.5,46.03,189.47
2024-02-02,90,209.60959456580161,146.0,355.6095945658016,366.0,43.535,184.435
