n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
27,45.5,1.03760346415116,1.0680955894620674,2.313246552707469,35.31,198.0
28,40.25,1.03760346415116,1.0645772673108087,2.2882832193485396,35.31,205.0
29,34.75,1.1710316432588885,1.1943195851172188,2.3836800113926637,35.31,212.0
30,29.0,1.1710316432588885,1.1904661846658404,2.3317428748740854,35.31,212.5
31,39.75,1.2574148290297884,1.2840535538893174,2.3554664185225715,35.31,213.0
32,52.5,1.2574148290297884,1.2925980505423738,2.402209841389292,35.31,211.5
33,50.0,1.319203267571884,1.35271109758387,2.474720785535223,35.31,210.0
34,57.0,1.319203267571884,1.3574021937855483,2.381401478951842,35.31,207.5
35,27.25,1.2829813033289272,1.3012430706854596,2.274477993383594,35.31,205.0
36,45.0,1.2829813033289272,1.3131383503397147,2.1947293579550675,35.31,206.0
37,51.75,1.0963761979921836,1.1310568020545892,1.9287106954899171,35.31,207.0
38,56.5,1.0963761979921836,1.1342400459057278,1.8486269817612704,35.31,204.5
39,44.25,1.198876649998849,1.2285310795594566,1.878247903491866,35.31,202.0
40,56.5,1.198876649998849,1.2367404979123933,1.8052008340657364,35.31,200.5
41,53.25,1.1671447349774982,1.2028305739402632,1.6997516930180163,35.31,199.0
42,32.0,1.1671447349774982,1.188589746185169,1.6412805296471007,35.31,196.0
43,377.5,1.098085097322788,1.3510692139132827,1.5093937107199171,31.42,193.0
44,387.0,1.098085097322788,1.3574357016155603,1.4452262162469638,31.42,189.5
45,1387.75,1.1394002517275736,2.0694100737102463,1.4344366949831107,29.38,186.0
46,1781.5,1.1394002517275736,2.3332842350546366,1.3918817508678885,29.38,182.0
47,1616.5,1.078583540255819,2.161891684543328,1.3007404532352866,29.38,178.0
48,1583.0,1.078583540255819,2.139441438435297,1.2724263368751583,29.38,172.5
49,1494.75,0.723031955998635,1.724748534206958,0.8897334103082657,29.38,167.0
50,1478.0,0.723031955998635,1.7135234111529427,0.8599114415975981,29.38,167.5
51,2208.25,1.0275511151475643,2.5074244276269284,1.140975119738137,27.63,168.0
52,2193.25,1.0275511151475643,2.4973720786233327,1.1222107349314248,27.63,167.5
53,1265.0,0.9525940994107515,1.8003421987139985,1.023295620736042,29.38,167.0
54,1661.5,0.9525940994107515,2.0660592907090476,1.0026883052786706,29.38,171.0
55,2060.25,1.023061065925958,2.4037512015698432,1.0587469048887233,28.62,175.0
56,2121.25,1.023061065925958,2.444630754184466,1.0503699473857266,28.62,176.5
57,651.5,1.0549940279273808,1.491601052983559,1.0722505603835537,30.95,178.0
58,714.0,1.0549940279273808,1.5334858404985416,1.0621982113799577,30.95,180.0
59,844.75,0.9952830748460217,1.5613978628985261,1.0008118667979995,30.03,182.0
60,925.75,0.9952830748460217,1.6156805475179434,1.0003092493478196,30.03,187.0
61,484.25,1.1806818983023404,1.5052052319684255,1.1813520549025802,31.42,192.0
62,564.25,1.1806818983023404,1.5588177599876032,1.1806818983023404,31.42,192.5
63,126.5,1.441540354945652,1.5263151648759767,1.441540354945652,35.31,193.0
64,103.0,1.441540354945652,1.5105664847703433,1.441540354945652,35.31,195.5
65,130.25,1.087898716999151,1.1751866141803746,1.3551236613447397,35.31,198.0
66,171.75,1.087898716999151,1.2029981130903231,1.6218459882401488,35.31,200.5
67,89.0,1.1036809049347966,1.1633248423561318,1.6299213752730375,35.31,203.0
68,22.75,1.1036809049347966,1.1189269675902502,1.6155130083678835,35.31,211.0
69,32.75,1.0692683635124869,1.0912159921703377,1.563843934489401,35.31,219.0
70,30.5,1.0692683635124869,1.0897081398197983,1.5395507577307113,35.31,220.0
71,14.25,1.201557276399808,1.2111070079532238,1.6483841896096416,35.31,221.0
72,25.25,1.201557276399808,1.2184787305558609,1.620740229849753,35.31,220.5
73,26.75,1.210905960973152,1.2288326500295645,1.59959678911219,35.31,220.0
74,30.5,1.210905960973152,1.2313457372804635,1.5768114647040397,35.31,217.5
75,23.25,1.1823907976329517,1.1979719385885252,1.5211549590541307,35.31,215.0
76,30.25,1.1823907976329517,1.2026630347902032,1.496359164845261,35.31,216.5
77,20.5,1.0435343500632817,1.0572725603681958,1.323827348113545,35.31,218.0
78,38.25,1.0435343500632817,1.069167840022451,1.2842881086994014,35.31,220.0
79,44.25,1.1463698803700668,1.1760243099306744,1.340045137839346,35.31,222.0
80,33.0,1.1463698803700668,1.1684850481779776,1.3108933257289181,35.31,220.0
81,25.75,1.1674463054476059,1.1847028379037787,1.3132053659997454,35.31,218.0
82,34.5,1.1674463054476059,1.1905667081558764,1.292430511392314,35.31,218.0
83,49.0,1.2327865739709787,1.265624247382725,1.3416870215099335,35.31,218.0
84,83.75,1.2327865739709787,1.2889121892410553,1.328451428655199,35.31,214.5
85,85.0,1.2264200862686947,1.283383397289071,1.3018127037956633,35.31,211.0
86,66.25,1.2264200862686947,1.2708179610345762,1.2899174241414082,35.31,212.0
87,265.75,1.1421814016185685,1.3202755181322743,1.196129007937866,32.8,213.0
88,281.5,1.1421814016185685,1.33083048458605,1.1872494329846897,32.8,206.5
89,65.0,0.8595093476374541,0.903069526653036,0.9012265960023768,35.31,200.0
90,100.5,0.8595093476374541,0.9268600859615461,0.8975407347010583,35.31,198.5
91,458.5,1.0982191286428429,1.405485929852755,1.1278735582034505,31.88,197.0
92,510.5,1.0982191286428429,1.4403340730652203,1.1205018356008136,31.88,192.0
93,545.0,1.153104954202476,1.518340301333124,1.172204417309308,31.42,187.0
94,581.0,1.153104954202476,1.5424659389417539,1.1695237909083491,31.42,175.0
95,790.75,1.1301520906442655,1.660078422283825,1.141042135398161,25.41,163.0
96,803.25,1.1301520906442655,1.6684553797868216,1.1353458042961235,25.41,163.0
