n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
29,233.4536585138237,1.1096965268834813,1.2009720361025538,1.4700815435856212,34.65,92.0
30,233.45365851382462,1.1096965268834813,1.2009720361025542,1.4562017843310229,34.65,99.0
31,125.45365867145527,1.1519222733481747,1.2009720361641845,1.4772169127798866,35.31,106.0
32,125.45365870898809,1.1519222733481747,1.2009720361788587,1.4967658694765038,35.31,106.0
33,67.20365906073695,1.1746968078997337,1.2009720363163854,1.5264802836553621,34.3,106.0
34,67.20365906110106,1.1746968078997337,1.2009720363165277,1.5016531086506582,34.3,106.0
35,119.50365875241863,1.154248599195072,1.2009720361958394,1.4579416414770219,35.31,106.0
36,119.5036587527077,1.154248599195072,1.2009720361959524,1.435460341275912,35.31,106.0
37,383.5536584459651,1.0510105588802323,1.2009720360760185,1.3055379750701894,33.54,106.0
38,383.5536584463711,1.0510105588802323,1.2009720360761773,1.2768987535096452,33.54,104.5
39,326.1036584881576,1.0734723101246493,1.2009720360925187,1.275413032800706,30.68,103.0
40,326.10365848883663,1.0734723101246493,1.2009720360927842,1.2518565399812822,30.68,101.5
41,414.4036584284698,1.0389488525984234,1.2009720360691822,1.1932878657182169,31.88,100.0
42,414.403658430066,1.0389488525984234,1.2009720360698064,1.178723892979237,31.88,97.5
43,289.75365852101163,1.08768440164309,1.200972036105364,1.2128954692849239,28.88,95.0
44,289.75365852236894,1.08768440164309,1.2009720361058946,1.192662299103925,28.88,94.5
45,482.2536583958703,1.0124209183611135,1.2009720360564364,1.1018573952481376,28.64,94.0
46,482.2536583991586,1.0124209183611135,1.200972036057722,1.0899325316632011,28.64,87.5
47,432.95365843140695,1.0316961896639782,1.2009720360703304,1.1031476263901145,29.01,81.0
48,432.95365843523365,1.0316961896639782,1.2009720360718266,1.0910272732382118,29.01,82.0
49,803.3536581901512,0.8868775184554372,1.2009720359760045,0.9373138267327098,26.1,83.0
50,803.3536581972738,0.8868775184554372,1.2009720359787892,0.9287122857861982,26.1,86.5
51,353.30365849726354,1.0628376776816897,1.2009720360960792,1.0986122684364992,27.35,90.0
52,353.30365850256874,1.0628376776816897,1.2009720360981533,1.0925520918605478,27.35,91.0
53,242.40365859148886,1.1061972636347868,1.2009720361329193,1.1286785638358967,27.03,92.0
54,242.40365859648267,1.1061972636347868,1.2009720361348717,1.119881533322419,27.03,88.5
55,272.1536585766221,1.0945656344002994,1.2009720361271066,1.1032649201302942,27.68,85.0
56,272.15365858270525,1.0945656344002994,1.200972036129485,1.1010167901101833,27.68,86.5
57,261.7536585975481,1.0986318173931957,1.200972036135288,1.1024438639490362,28.92,88.0
58,261.7536586045724,1.0986318173931957,1.2009720361380345,1.1003912234958912,28.92,89.0
59,358.10365854697795,1.0609609778388143,1.2009720361155163,1.0620361704571282,29.45,90.0
60,358.10365855576674,1.0609609778388143,1.2009720361189524,1.0620361704571282,29.45,90.0
61,229.45365865786746,1.1112604434192106,1.2009720361588718,1.1112604434192106,26.91,90.0
62,229.45365866784456,1.1112604434192106,1.2009720361627727,1.1112604434192106,26.91,92.5
63,269.9036586446127,1.0954453374516473,1.2009720361536895,1.0954453374516473,30.72,95.0
64,269.9036586570819,1.0954453374516473,1.2009720361585647,1.0954453374516473,30.72,98.5
65,437.60365857115494,1.0298781366911927,1.200972036124969,1.113743160919681,35.31,102.0
66,437.6036585637455,1.0298781366911927,1.200972036122072,1.1935029042418797,35.31,106.0
67,278.10365848397487,1.092239308553402,1.2009720360908833,1.2535182013004946,35.31,110.0
68,85.83714284364765,1.092239308553402,1.1257998403216383,1.2480444934254418,35.31,115.0
69,49.33714301161821,1.1065100469419327,1.1257998403873113,1.2563528000215043,35.31,120.0
70,49.33714301219511,1.1065100469419327,1.1257998403875369,1.2483377277758911,35.31,118.0
71,35.08714315639291,1.1120814996004684,1.1257998404439151,1.245894108188814,35.31,116.0
72,35.087143157517495,1.1120814996004684,1.125799840444355,1.2395406972624132,35.31,116.0
73,89.03714283746905,1.0909881753248185,1.1257998403192229,1.211312003792498,35.31,116.0
74,89.03714283881048,1.0909881753248185,1.1257998403197471,1.2046653585156482,35.31,115.0
75,155.93714269448597,1.0648316712647445,1.1257998402633194,1.1701028030760288,35.31,114.0
76,155.93714269740067,1.0648316712647445,1.125799840264459,1.1631629234487295,35.31,113.5
77,230.63714255683453,1.0356255299599983,1.1257998402095006,1.122227408126013,35.31,113.0
78,230.63714256117385,1.0356255299599983,1.125799840211197,1.109911565407144,35.31,114.5
79,136.837142742467,1.0722993727228523,1.1257998402820788,1.1322169249979843,32.34,116.0
80,136.83714274636614,1.0722993727228523,1.1257998402836034,1.1254725349376513,32.34,113.0
81,123.08714277662241,1.077675335814422,1.125799840295433,1.1242995975358543,32.8,110.0
82,123.08714278075459,1.077675335814422,1.1257998402970486,1.1157958013728257,32.8,108.0
83,69.18714292878772,1.0987491111333756,1.1257998403549263,1.1302229314149295,30.33,106.0
84,69.18714293245957,1.0987491111333756,1.125799840356362,1.1259221609416736,30.33,101.5
85,102.58714283743305,1.0856904080600351,1.1257998403192087,1.1067055365088987,31.65,97.0
86,102.5871428420665,1.0856904080600351,1.12579984032102,1.1040664273548555,31.65,90.5
87,78.9371429104666,1.0949370645775351,1.1257998403477634,1.1098920164504473,30.95,84.0
88,78.93714291543662,1.0949370645775351,1.1257998403497065,1.1069596729459548,30.95,76.5
89,411.874999920782,0.855579638784153,1.0166141695415656,0.8666247993177417,33.15,69.0
90,411.87499993221354,0.855579638784153,1.016614169546035,0.8654518619159447,33.15,68.5
91,150.78714277892885,1.0668452138044962,1.1257998402963347,1.0742738173492108,26.8,68.0
92,150.78714278733247,1.0668452138044962,1.1257998402996203,1.072318921679549,26.8,67.0
93,213.68714268964504,1.0422526262801515,1.1257998402614267,1.0465533967534073,31.49,66.0
94,213.68714270125767,1.0422526262801515,1.1257998402659668,1.0463579071864413,31.49,66.5
95,232.38714267904922,1.0349413164756167,1.125799840257284,1.0381668943305586,27.26,67.0
96,232.3871426987078,1.0349413164756167,1.12579984026497,1.0368962121452785,27.26,67.0
