n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,307.800056153491,0.9108702813246028,1.0222392951045225,0.9112321039154485,26.8,217.0
2,307.800056153491,0.9108702813246028,1.0222392951045225,0.9108702813246028,26.8,214.5
3,345.39998899581497,0.8972657519088031,1.0222392708053583,0.8972657519088031,28.88,212.0
4,345.39998899581497,0.8972657519088031,1.0222392708053583,0.8972657519088031,28.88,214.0
5,393.5499806267325,0.8798439941595807,1.0222392677772352,0.8798439941595807,29.26,216.0
6,393.5499806305831,0.8798439941595807,1.0222392677786283,0.8798439941595807,29.26,215.0
7,403.49998018296327,0.8762438593806657,1.0222392676166694,0.8762438593806657,26.8,214.0
8,403.4999802017234,0.8762438593806657,1.022239267623457,0.8762438593806657,26.8,214.0
9,408.74997990968023,0.8743442907787256,1.0222392675177894,0.8743442907787256,27.72,214.0
10,186.99999996421863,0.8743442907787256,0.942005115253932,0.8743442907787256,27.72,215.5
11,-0.0,0.8897941154078385,0.8897941154078385,0.8897941154078385,26.8,217.0
12,-0.0,0.8897941154078385,0.8897941154078385,0.8897941154078385,26.8,217.5
13,-0.0,0.9308971617279145,0.9308971617279145,0.9308971617279145,27.72,218.0
14,-0.0,0.9308971617279145,0.9308971617279145,0.9308971617279145,27.72,220.5
15,-0.0,0.9320007206299938,0.9320007206299938,0.9320007206299938,26.8,223.0
16,-0.0,0.9320007206299938,0.9320007206299938,0.9320007206299938,26.8,222.0
17,-0.0,0.9498204832291465,0.9498204832291465,0.9498204832291465,28.76,221.0
18,-0.0,0.9498204832291465,0.9498204832291465,0.9498204832291465,28.76,224.5
19,-0.0,0.962158633576986,0.962158633576986,0.962158633576986,26.84,228.0
20,-0.0,0.962158633576986,0.962158633576986,0.962158633576986,26.84,228.5
21,-0.0,1.0217869965483637,1.0217869965483637,1.0217869965483637,32.41,229.0
22,-0.0,1.0217869965483637,1.0217869965483637,1.0217869965483637,32.41,234.5
23,-0.0,1.0251519466432293,1.0251519466432293,1.0251519466432293,34.4,240.0
24,-0.0,1.0251519466432293,1.0251519466432293,1.0251519466432293,34.4,245.5
25,-0.0,1.0754633779003289,1.0754633779003289,1.0754633779003289,35.31,251.0
26,117.830555573908,1.0754633779003289,1.118097134798873,1.2380121768377768,35.31,253.0
27,7.745963747257996e-08,1.3422170830013491,1.342217083029376,1.6917377057583323,35.31,255.0
28,7.745963747259358e-08,1.3422170830013491,1.342217083029376,1.687124467725049,35.31,260.5
29,5.621359214703439e-08,1.4272092095910132,1.4272092096113524,1.760719182703072,35.31,266.0
30,5.621361483005077e-08,1.4272092095910132,1.4272092096113524,1.7478744807280482,35.31,259.5
31,5.6904741089282566e-08,1.4234462546462137,1.4234462546668032,1.7244826502298676,35.31,253.0
32,6.238595321650018e-08,1.4234462546462137,1.4234462546687863,1.7425737797721543,35.31,255.0
33,64.58055626606554,1.0947304308628645,1.1180971350493114,1.4202803069763172,35.31,257.0
34,64.58055626635833,1.0947304308628645,1.118097135049417,1.3973045724576127,35.31,257.0
35,143.13055583825525,1.0663092663519318,1.11809713489452,1.3473549637913589,35.31,257.0
36,143.13055583848032,1.0663092663519318,1.1180971348946014,1.326550164817729,35.31,255.5
37,325.3805555681499,1.0003670991702924,1.118097134796786,1.235913605810868,35.31,254.0
38,325.38055556850526,1.0003670991702924,1.1180971347969146,1.2094101010314176,35.31,251.0
39,234.48055567151158,1.03325677267817,1.1180971348341846,1.2201381408499936,35.31,248.0
40,234.48055567209,1.03325677267817,1.1180971348343938,1.198338329751538,35.31,246.5
41,319.4305555763878,1.0025199435858283,1.1180971347997704,1.1453494113221832,31.42,245.0
42,319.43055557749216,1.0025199435858283,1.11809713480017,1.1318715198131795,31.42,243.5
43,237.5305556707141,1.0321532137760943,1.1180971348338997,1.1480268984944417,29.66,242.0
44,237.53055567184177,1.0321532137760943,1.1180971348343078,1.1293025794181748,29.66,247.5
45,207.28055571628613,1.0430983471491777,1.1180971348503888,1.1258652648051404,27.49,253.0
46,207.28055571768746,1.0430983471491777,1.118097134850896,1.1148296757843452,27.49,243.5
47,365.38055554450784,0.9858941955364666,1.1180971347882356,1.0520172740135252,27.12,234.0
48,365.3805555473858,0.9858941955364666,1.118097134789277,1.0408007736973073,27.12,227.5
49,986.3305547743737,0.7612204577508056,1.1180971345095834,0.8078955719699058,28.09,221.0
50,986.330554783854,0.7612204577508056,1.1180971345130137,0.7999354749712996,28.09,220.0
51,530.9805554356923,0.9259763744924123,1.1180971347488633,0.9590831415547973,26.8,219.0
52,530.9805554411214,0.9259763744924123,1.1180971347508277,0.9534748913966884,26.8,218.5
53,582.980555410231,0.9071615997684339,1.1180971347396509,0.9279663987420639,27.95,218.0
54,582.9805554167335,0.9071615997684339,1.1180971347420037,0.9198253904480348,27.95,220.0
55,614.9305554007594,0.8956013679909127,1.118097134736224,0.9036519206372303,26.8,222.0
56,614.9305554086003,0.8956013679909127,1.1180971347390611,0.9015714407398674,26.8,220.0
57,420.430555550197,0.9659758619104087,1.118097134790294,0.9695036321711547,29.2,218.0
58,420.4305555579394,0.9659758619104087,1.1180971347930952,0.9676040635692145,29.2,220.0
59,456.7305555413852,0.9528417018627048,1.1180971347871018,0.9538367139875306,28.32,222.0
60,456.7305555506952,0.9528417018627048,1.1180971347904705,0.9538367139875306,28.32,229.5
61,316.7305556647997,1.0034968645811118,1.1180971348317597,1.0034968645811118,31.05,237.0
62,316.73055567495527,1.0034968645811118,1.1180971348354343,1.0034968645811118,31.05,243.5
63,534.1805555345749,0.9248185422017023,1.1180971347846378,0.9248185422017023,33.11,250.0
64,534.180555548888,0.9248185422017023,1.1180971347898168,0.9248185422017023,33.11,256.0
65,420.5805556387755,0.9659215885217818,1.1180971348223436,1.0435325342581925,35.31,262.0
66,420.58055563217135,0.9659215885217818,1.1180971348199542,1.117344342790723,35.31,261.5
67,341.0305554134707,0.9947045756235603,1.1180971347408233,1.1439563943474271,35.31,261.0
68,124.60555490733074,0.9947045756235603,1.0397896803339015,1.1388908780755869,35.31,263.5
