n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
82,19.25,1.088164410098207,1.0956915094889113,1.1117232536457355,34.63,228.5
83,20.75,1.139153176879912,1.1472668034958657,1.158801838925776,31.18,225.0
84,33.75,1.139153176879912,1.1523500394480295,1.1556736937244443,31.18,221.0
85,148.0,1.125272032549003,1.1831427187736372,1.137393595204163,32.76,217.0
86,94.75,1.125272032549003,1.1623210022772739,1.1364160498287468,32.76,219.0
87,40.75,1.1072460958263297,1.1231800854456124,1.1168260405054076,27.26,221.0
88,167.75,1.1072460958263297,1.1728393905167511,1.1147731952170337,27.26,214.5
89,171.25,0.8885300935307272,0.9554919517467314,0.8960571929214313,28.09,208.0
90,175.75,0.8885300935307272,0.9572515334224804,0.8958616838463481,28.09,202.0
91,185.25,1.0731493131318155,1.1455854254501499,1.0784280581590626,26.33,196.0
92,195.75,1.0731493131318155,1.1496911160268977,1.0765707219457719,26.33,188.0
93,204.0,1.1018500453540327,1.1816177479879881,1.105075945092906,27.53,180.0
94,213.5,1.1018500453540327,1.1853324204145694,1.105075945092906,27.53,164.0
95,218.75,1.127031614224752,1.2125668345736624,1.1302575139636253,27.53,148.0
96,225.75,1.127031614224752,1.2153039616248276,1.1289867049755842,27.53,148.0
