date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,122.15880687133438,7312.0,7434.1588068713345,7466.0,41.17,134.53
2024-02-07,2,150.1081105436617,7416.0,7566.1081105436615,7559.0,39.7575,135.2725
2024-02-07,3,162.1652624552496,7280.0,7442.16526245525,7409.25,38.345,136.015
2024-02-07,4,189.56578234692387,7296.0,7485.565782346924,7411.5,36.932500000000005,136.7575
2024-02-07,5,201.48001952732193,7240.0,7441.480019527322,7344.5,35.52,137.5
2024-02-07,6,209.45502994625085,7320.0,7529.455029946251,7408.0,35.1775,138.3625
2024-02-07,7,213.86283755222152,7208.0,7421.862837552221,7287.75,34.835,139.225
2024-02-07,8,215.5547587541836,7312.0,7527.554758754183,7380.75,34.4925,140.08749999999998
2024-02-07,9,219.5143015348761,7144.0,7363.514301534876,7207.25,34.15,140.95
2024-02-07,10,175.33098882762965,7160.0,7335.33098882763,7209.5,37.26,143.565
2024-02-07,11,134.89979826328783,7224.0,7358.899798263288,7270.75,40.370000000000005,146.18
2024-02-07,12,112.15778289232512,7144.0,7256.1577828923255,7185.25,43.48,148.795
2024-02-07,13,97.44155599589119,7160.0,7257.441555995892,7195.75,46.59,151.41
2024-02-07,14,86.68737790550267,7016.0,7102.687377905502,7051.75,48.56,156.8125
2024-02-07,15,73.34503934401842,7128.0,7201.345039344018,7152.75,50.53,162.215
2024-02-07,16,65.89374630989872,7064.0,7129.893746309899,7086.0,52.5,167.6175
2024-02-07,17,54.3220739938384,7168.0,7222.322073993839,7190.0,54.47,173.02
2024-02-07,18,47.2934307912888,7112.0,7159.293430791289,7131.25,55.76,185.05
2024-02-07,19,43.63730948876694,7232.0,7275.637309488767,7248.5,57.05,197.07999999999998
2024-02-07,20,37.76902830438916,7192.0,7229.769028304389,7205.75,58.34,209.10999999999999
2024-02-07,21,35.75,7112.0,7147.75,7123.0,59.63,221.14
2024-02-07,22,28.54252858169491,7040.0,7068.542528581695,7051.0,63.43,228.625
2024-02-07,23,22.153990906148216,6952.0,6974.1539909061485,6954.75,67.23,236.11
2024-02-07,24,71.5,6944.0,7015.5,6993.5,71.03,243.595
2024-02-07,25,707.4492083940786,7104.0,7811.449208394079,7791.5,74.83,251.08
2024-02-07,26,462.22846749898764,7080.0,7542.228467498988,7762.0,77.78999999999999,257.5725
2024-02-07,27,110.60376811204156,6984.0,7094.6037681120415,7649.5,80.75,264.065
2024-02-07,28,62.02679599393805,7040.0,7102.026795993938,7680.75,83.71000000000001,270.5575
2024-02-07,29,17.398185222294188,6952.0,6969.398185222294,7559.75,86.67,277.05
2024-02-07,30,12.536671549121493,6800.0,6812.536671549122,7383.0,86.7525,283.83500000000004
2024-02-07,31,6.8021801980015795,6824.0,6830.802180198001,7363.0,86.83500000000001,290.62
2024-02-07,32,2.75,6896.0,6898.75,7393.75,86.9175,297.405
2024-02-07,33,0.5467633058656247,6768.0,6768.546763305865,7381.25,87.0,304.19
2024-02-07,34,29.364947050482314,6800.0,6829.364947050482,7361.0,86.6325,306.5325
2024-02-07,35,38.99909074074871,6856.0,6894.999090740749,7386.75,86.265,308.875
2024-02-07,36,50.75028949138252,6880.0,6930.750289491382,7361.25,85.89750000000001,311.2175
2024-02-07,37,56.812617621039976,6656.0,6712.81261762104,7093.25,85.53,313.56
2024-02-07,38,63.373477501602046,6608.0,6671.373477501602,6995.75,84.44,312.9925
2024-02-07,39,85.31094357946353,6632.0,6717.310943579463,6984.0,83.35,312.425
2024-02-07,40,113.00096517191088,6752.0,6865.000965171911,7065.5,82.26,311.8575
2024-02-07,41,122.62053282626925,6904.0,7026.6205328262695,7173.5,81.17,311.29
2024-02-07,42,167.0578040500384,6848.0,7015.057804050039,7076.25,80.38,312.3125
2024-02-07,43,189.41715657915236,6792.0,6981.417156579152,6990.0,79.59,313.33500000000004
2024-02-07,44,298.271061287615,6728.0,7026.271061287615,6898.5,78.80000000000001,314.3575
2024-02-07,45,503.88240175224246,6928.0,7431.882401752242,7076.5,78.01,315.38
2024-02-07,46,711.6729672083954,6888.0,7599.672967208396,7020.0,77.5025,321.2475
2024-02-07,47,752.7229832723256,7016.0,7768.722983272326,7131.5,76.995,327.115
2024-02-07,48,816.8970903221276,7024.0,7840.897090322128,7125.75,76.48750000000001,332.9825
2024-02-07,49,840.9242958025118,6872.0,7712.924295802512,6957.25,75.98,338.85
2024-02-07,50,782.7614653467175,6776.0,7558.761465346717,6850.25,76.795,347.055
2024-02-07,51,648.7667686422656,6928.0,7576.766768642266,6994.0,77.61,355.26
2024-02-07,52,388.45968724121485,7040.0,7428.459687241215,7097.75,78.425,363.46500000000003
2024-02-07,53,219.15600251100068,7096.0,7315.156002511001,7134.5,79.24,371.67
2024-02-07,54,253.05616732754527,7000.0,7253.056167327545,7024.75,78.9275,381.47
2024-02-07,55,339.9856994501262,6776.0,7115.985699450126,6792.5,78.615,391.27
2024-02-07,56,497.63060789605817,6656.0,7153.630607896058,6708.25,78.3025,401.07
2024-02-07,57,1031.6073600850884,6616.0,7647.607360085089,7108.25,77.99,410.87
2024-02-07,58,512.4135327310718,6632.0,7144.413532731071,7113.25,80.54499999999999,418.845
2024-02-07,59,478.88369267384434,6688.0,7166.883692673844,7152.75,83.1,426.82
2024-02-07,60,380.80407829822775,6920.0,7300.804078298228,7376.5,85.655,434.79499999999996
2024-02-07,61,295.9805342308776,7008.0,7303.980534230877,7442.5,88.21,442.77
2024-02-07,62,267.4754664327861,7080.0,7347.475466432787,7503.5,90.4825,446.85749999999996
2024-02-07,63,223.56539387843242,7048.0,7271.565393878433,7438.5,92.755,450.945
2024-02-07,64,146.20066915803022,6960.0,7106.20066915803,7328.5,95.0275,455.0325
2024-02-07,65,110.24448207795979,6880.0,6990.24448207796,7223.75,97.3,459.12
2024-02-07,66,65.58435156160002,6856.0,6921.5843515616,7169.5,102.9875,459.3625
2024-02-07,67,27.501077996102794,6960.0,6987.501077996103,7243.25,108.675,459.605
2024-02-07,68,17.996176139433786,6896.0,6913.996176139433,7146.25,114.3625,459.84749999999997
2024-02-07,69,7.033632899422329,6864.0,6871.033632899423,7106.0,120.05,460.09
2024-02-07,70,0.0,6968.0,6968.0,7179.75,124.0925,457.875
2024-02-07,71,0.0,6768.0,6768.0,6927.5,128.135,455.65999999999997
2024-02-07,72,0.0,6880.0,6880.0,7023.0,132.1775,453.445
2024-02-07,73,0.0,7032.0,7032.0,7153.0,136.22,451.23
2024-02-07,74,0.0,7120.0,7120.0,7227.25,129.59,450.2425
2024-02-07,75,4.3576240382356275,6992.0,6996.357624038235,7080.0,122.96,449.255
2024-02-07,76,9.418394080895027,7000.0,7009.418394080895,7074.25,116.33,448.2675
2024-02-07,77,23.76012710054546,7024.0,7047.760127100545,7087.25,109.7,447.28
2024-02-07,78,38.12303249564511,7088.0,7126.123032495645,7129.25,107.2525,445.19
2024-02-07,79,56.55835271765315,7000.0,7056.558352717653,7033.0,104.805,443.1
2024-02-07,80,80.67615877173583,6896.0,6976.676158771736,6923.5,102.3575,441.01
2024-02-07,81,94.58362756180875,6872.0,6966.5836275618085,6896.75,99.91,438.92
2024-02-07,82,131.23218791085992,7032.0,7163.23218791086,7048.5,96.845,435.71000000000004
2024-02-07,83,177.76154375529532,7192.0,7369.761543755295,7200.25,93.78,432.5
2024-02-07,84,244.75019530709108,7080.0,7324.750195307091,7085.5,90.715,429.28999999999996
2024-02-07,85,328.4094100896455,7032.0,7360.4094100896455,7032.0,87.65,426.08
2024-02-07,86,351.8713473006668,7048.0,7399.8713473006665,7048.0,86.64500000000001,425.7
2024-02-07,87,400.5507630520258,6944.0,7344.550763052026,6944.0,85.64,425.32
2024-02-07,88,426.0905229592996,6840.0,7266.0905229593,6853.75,84.63499999999999,424.94
2024-02-07,89,447.4198155152957,7048.0,7495.419815515295,7268.0,83.63,424.56
2024-02-07,90,55.0,7160.0,7215.0,7377.25,82.52499999999999,425.7375
2024-02-07,91,3.8346654311724393,7112.0,7115.834665431173,7326.5,81.41999999999999,426.91499999999996
2024-02-07,92,7.903172552472,7176.0,7183.903172552472,7387.75,80.315,428.0925
2024-02-07,93,11.0,7120.0,7131.0,7326.25,79.21,429.27
2024-02-07,94,12.1995923479044,7112.0,7124.199592347904,7307.25,77.8325,430.205
2024-02-07,95,14.542415145407574,6896.0,6910.542415145407,7077.5,76.455,431.14
2024-02-07,96,17.05239777733476,6992.0,7009.052397777335,7159.75,75.0775,432.075
