n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
44,132.0,1.0955960133025213,1.1491713828381254,1.305838751328604,33.26,150.0
45,210.5,1.103936724241587,1.18937320369041,1.2826227578631757,31.9,148.0
46,211.25,1.103936724241587,1.1896776091991352,1.2568497581244569,31.9,142.5
47,627.5,1.0702085938748505,1.3248945361747864,1.2047558287313107,30.95,137.0
48,664.75,1.0702085938748505,1.3400133431081294,1.187607651739801,30.95,135.0
49,1035.0,0.8840341847386303,1.3041137867791621,0.9849953451324296,30.1,133.0
50,1143.5,0.8840341847386303,1.3481511170413822,0.9669339516147449,30.1,134.0
51,1388.0,1.0748355576074746,1.6381886857545842,1.1435297340764217,29.06,135.0
52,1417.5,1.0748355576074746,1.6501619690977682,1.1321652617506874,29.06,134.5
53,451.0,1.0300676541243148,1.213116833370962,1.0728873623516346,31.18,134.0
54,536.25,1.0300676541243148,1.2477175928627062,1.0604067364939087,31.18,134.0
55,1613.0,1.0638566655927923,1.7185314463574084,1.085469456712269,28.83,134.0
56,1739.5,1.0638566655927923,1.769874508829029,1.080396031566852,28.83,133.0
57,2208.25,1.101115899860735,1.9973871860501113,1.1115671556602942,26.12,132.0
58,2193.25,1.101115899860735,1.9912990758756108,1.1054790454857937,26.12,127.5
59,1900.5,0.9902108261819184,1.7615743852911268,0.9935592867778936,28.51,123.0
60,1916.0,0.9902108261819184,1.767865432471444,0.9932548812691685,28.51,124.0
61,2058.25,1.0921663779042154,1.9275565623485873,1.0925722519158487,26.57,125.0
62,2123.25,1.0921663779042154,1.953938373104756,1.0921663779042154,26.57,129.0
63,791.5,1.1043020108520571,1.425551291059865,1.1043020108520571,30.22,133.0
64,881.0,1.1043020108520571,1.461877015101051,1.1043020108520571,30.22,136.0
65,0.0,1.064181364802099,1.064181364802099,1.2260236269409028,35.31,139.0
66,2.25,1.064181364802099,1.065094581328274,1.3875614835709817,35.31,142.5
67,4.0,1.1343772751140893,1.1360007711606228,1.4530898427491885,35.31,146.0
68,10.5,1.1343772751140893,1.1386389522362397,1.4443635514990711,35.31,149.0
69,12.0,1.1450923490212102,1.1499628371608106,1.444627369606633,35.31,152.0
70,8.25,1.1450923490212102,1.1484408096171854,1.4299144366849235,35.31,153.5
71,0.0,1.1565177024486892,1.1565177024486892,1.4271341997052347,35.31,155.0
72,8.25,1.1565177024486892,1.1598661630446645,1.4103918967253586,35.31,156.5
73,2.75,1.1435906151781625,1.1447067687101544,1.3789975419255138,35.31,158.0
74,3.0,1.1435906151781625,1.1448082372130626,1.3651978255299795,35.31,156.0
75,11.5,1.134701974323396,1.1393695254571796,1.3398712872040615,35.31,154.0
76,8.25,1.134701974323396,1.1380504349193712,1.324853948773627,35.31,152.0
77,0.0,1.0279976966649846,1.0279976966649846,1.1977545020306393,35.31,150.0
78,11.0,1.0279976966649846,1.0324623107929516,1.1738079353442707,35.31,153.5
79,198.75,1.1283297523407523,1.2089972121528834,1.2456273417027943,31.05,157.0
80,211.5,1.1283297523407523,1.2141721058012087,1.227971822196743,31.05,154.5
81,56.75,1.0948248526804178,1.1178582028406112,1.1831024502106746,33.26,152.0
82,56.0,1.0948248526804178,1.1175537973318863,1.1705203558500403,33.26,153.5
83,142.75,1.1482581663119504,1.206196681472613,1.214212693202372,31.18,155.0
84,152.25,1.1482581663119504,1.21005248458313,1.206196681472613,31.18,153.0
85,39.5,1.1415815388205817,1.1576135622800994,1.1872423651293351,33.96,151.0
86,36.0,1.1415815388205817,1.1561930032393826,1.1800381014228427,33.96,148.5
87,265.75,1.116397056398727,1.2242580749902936,1.149069914335213,29.7,146.0
88,281.5,1.116397056398727,1.2306505906735192,1.143692083681071,29.7,146.0
89,107.5,0.8969409783085713,0.940572434559158,0.9222066355327483,31.65,146.0
90,114.25,0.8969409783085713,0.9433120841376832,0.9199743284687648,31.65,146.0
91,481.25,0.980145150693411,1.1754720187919674,0.9981050757081874,28.57,146.0
92,487.75,0.980145150693411,1.1781101998675843,0.9936404615802203,28.57,139.5
93,628.0,0.9213745938088957,1.1762634731146484,0.9329420031404466,27.95,133.0
94,712.25,0.9213745938088957,1.2104583585947593,0.9313185070939132,27.95,117.5
95,691.75,0.9169505670820961,1.1977139146294757,0.9235460197711383,27.95,102.0
96,714.75,0.9169505670820961,1.2070490168970431,0.9200960906722546,27.95,102.0
