date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,13.282595169681635,6872.0,6885.282595169681,6891.25,47.06,202.99
2024-02-01,2,14.255925668736875,6920.0,6934.255925668737,6939.25,45.575,201.6875
2024-02-01,3,19.25,7016.0,7035.25,7035.25,44.09,200.385
2024-02-01,4,23.7257039596225,7000.0,7023.7257039596225,7016.5,42.605,199.0825
2024-02-01,5,33.0,6968.0,7001.0,6981.75,41.12,197.78
2024-02-01,6,33.0,7040.0,7073.0,7051.0,41.379999999999995,197.9625
2024-02-01,7,31.850719917845908,6992.0,7023.850719917846,7000.25,41.64,198.14499999999998
2024-02-01,8,27.5,7000.0,7027.5,7008.25,41.9,198.3275
2024-02-01,9,25.60977264809629,6944.0,6969.609772648097,6952.25,42.16,198.51
2024-02-01,10,19.25,6808.0,6827.25,6816.25,42.38249999999999,199.265
2024-02-01,11,19.25,6656.0,6675.25,6664.25,42.605,200.01999999999998
2024-02-01,12,19.25,6160.0,6179.25,6165.5,42.8275,200.775
2024-02-01,13,17.503992052369043,5792.0,5809.503992052369,5797.5,43.05,201.53
2024-02-01,14,10.43298508247301,5368.0,5378.432985082473,5373.5,44.015,204.4925
2024-02-01,15,8.25,5384.0,5392.25,5386.75,44.98,207.45499999999998
2024-02-01,16,8.25,5384.0,5392.25,5386.75,45.94499999999999,210.4175
2024-02-01,17,8.25,5336.0,5344.25,5338.75,46.91,213.38
2024-02-01,18,8.25,5376.0,5384.25,5378.75,49.0175,219.14499999999998
2024-02-01,19,6.173839952019485,5416.0,5422.173839952019,5416.0,51.125,224.91
2024-02-01,20,5.5,5448.0,5453.5,5448.0,53.2325,230.675
2024-02-01,21,2.75,5440.0,5442.75,5440.0,55.34,236.44
2024-02-01,22,2.51209577310361,5368.0,5370.512095773103,5368.0,58.75750000000001,243.305
2024-02-01,23,0.0,5376.0,5376.0,5376.0,62.175,250.17
2024-02-01,24,2.75,5432.0,5434.75,5445.75,65.5925,257.03499999999997
2024-02-01,25,13.75,5480.0,5493.75,5581.75,69.01,263.9
2024-02-01,26,13.57409037686903,5464.0,5477.574090376869,5565.75,73.28750000000001,268.34499999999997
2024-02-01,27,8.25,5336.0,5344.25,5437.75,77.565,272.78999999999996
2024-02-01,28,3.236188949499123,5376.0,5379.236188949499,5475.0,81.8425,277.235
2024-02-01,29,2.75,5336.0,5338.75,5426.75,86.12,281.68
2024-02-01,30,2.75,5192.0,5194.75,5282.75,87.715,282.12
2024-02-01,31,2.01919367442639,5200.0,5202.019193674427,5282.5,89.31,282.56
2024-02-01,32,0.0,5136.0,5136.0,5213.0,90.905,283.0
2024-02-01,33,0.0,5184.0,5184.0,5280.25,92.5,283.44
2024-02-01,34,2.75,5152.0,5154.75,5234.5,90.9475,280.1725
2024-02-01,35,7.310711980718054,5200.0,5207.310711980718,5279.75,89.39500000000001,276.905
2024-02-01,36,8.25,5104.0,5112.25,5178.25,87.8425,273.6375
2024-02-01,37,9.41312553369707,4936.0,4945.413125533697,5007.5,86.29,270.37
2024-02-01,38,13.75,5056.0,5069.75,5122.0,85.635,265.0825
2024-02-01,39,16.780404392933413,5008.0,5024.780404392934,5074.0,84.98,259.795
2024-02-01,40,42.73469502957592,5240.0,5282.734695029576,5300.5,84.325,254.5075
2024-02-01,41,52.25,4968.0,5020.25,5014.75,83.67,249.22
2024-02-01,42,60.5,5024.0,5084.5,5065.25,82.0575,246.115
2024-02-01,43,84.27739709685974,5000.0,5084.27739709686,5033.0,80.445,243.01
2024-02-01,44,112.28990708357487,4912.0,5024.289907083575,4936.75,78.8325,239.905
2024-02-01,45,126.5,4976.0,5102.5,5000.75,77.22,236.8
2024-02-01,46,126.5,4952.0,5078.5,4976.75,74.815,237.47250000000003
2024-02-01,47,125.67686935024253,5024.0,5149.676869350243,5046.0,72.41,238.145
2024-02-01,48,120.32353871676035,4992.0,5112.323538716761,5011.25,70.005,238.8175
2024-02-01,49,115.5,4872.0,4987.5,4885.75,67.6,239.49
2024-02-01,50,102.54131748717961,5120.0,5222.541317487179,5128.25,65.015,240.9675
2024-02-01,51,93.30061105184215,5160.0,5253.300611051842,5165.5,62.42999999999999,242.445
2024-02-01,52,73.49301587273678,5008.0,5081.493015872737,5010.75,59.845,243.9225
2024-02-01,53,64.14117852576179,5024.0,5088.1411785257615,5026.75,57.26,245.4
