n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
78,287.9458332835559,1.0356255299599983,1.1482063424766307,1.1456861561619538,35.31,114.5
79,194.1458333293442,1.0722993727228523,1.148206342494533,1.161247125692461,32.34,116.0
80,194.1458333309874,1.0722993727228523,1.1482063424951754,1.1471718768708965,32.34,113.0
81,180.39583333979863,1.077675335814422,1.1482063424986204,1.1425778720471915,32.8,110.0
82,180.39583334156873,1.077675335814422,1.1482063424993125,1.1325101593484337,32.8,108.0
83,126.4958333771079,1.0987491111333756,1.1482063425132076,1.1452756280713248,30.33,106.0
84,126.49583337877631,1.0987491111333756,1.1482063425138598,1.1393131962788565,30.33,101.5
85,159.89583335854877,1.0856904080600351,1.1482063425059512,1.1185326553103523,31.65,97.0
86,159.8958333605946,1.0856904080600351,1.1482063425067512,1.1156980565893426,31.65,90.5
87,136.2458333774873,1.0949370645775351,1.1482063425133557,1.1199597291492054,30.95,84.0
88,136.24583337971634,1.0949370645775351,1.1482063425142273,1.1147792556246017,30.95,76.5
89,627.6249998325048,0.855579638784153,1.1009679176529545,0.8741511476459394,33.15,69.0
90,627.6249998365869,0.855579638784153,1.1009679176545506,0.8726849758936931,33.15,68.5
91,208.09583334977552,1.0668452138044962,1.1482063425025213,1.080138504358196,26.8,68.0
92,208.09583335373833,1.0668452138044962,1.1482063425040705,1.0776948847711187,26.8,67.0
93,270.99583333129715,1.0422526262801515,1.1482063424952964,1.051929359844977,31.49,66.0
94,270.9958333366589,1.0422526262801515,1.148206342497393,1.05075642244318,31.49,66.5
95,289.69583333521416,1.0349413164756167,1.148206342496828,1.0408060034846018,27.26,67.0
96,289.6958333441095,1.0349413164756167,1.148206342500306,1.0379714047635924,27.26,67.0
